PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
147,2022-03-04,19:28:51.42,2,2,"Huff, Chance",8890974,Right,GIT_YEL,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.65842,1.155615,-3.100422,1638.258256,244.121999,2:15,5.48204,2.3936,5.68448,-28.66139,10.04859,18.0143,4.17246,1.00209,77.58282,-4.190075,0.114665,0.447799,,,,,,,,,,,,-10.00312,5.14839,-2.14365,50,5.56171,5.95374,-124.13872,1.55392,-15.5002,26.47608,-24.19643,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,3c3662d0-9c1b-11ec-be24-c1d666ecc873,84.1727,,,8.0756,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:28:51.42,2022-03-04T19:28:51.4292628-05:00,2022-03-05T00:28:51.4292628Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,6d6b0b4b-90df-4df7-a1b4-f58996cb9264,54.81233,-125.16088,13.23804,5.48369,2.48806,-12.09822,-2.38506,6.55215,-7.7501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2022-03-04,19:29:07.52,2,3,"Huff, Chance",8890974,Right,GIT_YEL,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.22474,-1.090271,-4.295464,2327.186745,231.080947,1:45,5.66764,2.30386,5.51859,-16.87714,16.86788,19.41816,3.23883,-0.10171,83.30569,-4.296419,-0.846672,0.418096,,,,,,,,,,,,-11.00327,9.15599,-1.94227,50,5.56144,9.10441,-133.41794,-3.08407,-19.66808,30.93449,-15.80798,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,45d882f0-9c1b-11ec-be24-c1d666ecc873,90.15253,,,8.91905,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:29:07.52,2022-03-04T19:29:07.5264916-05:00,2022-03-05T00:29:07.5264916Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,ab99a0f2-af34-4e61-907b-71bab706b0aa,54.97775,-134.56714,15.46724,5.66511,-2.49681,-7.90399,-2.29407,9.83507,-9.83404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2022-03-04,19:29:26.69,2,4,"Huff, Chance",8890974,Right,GIT_YEL,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.75047,-0.607041,-3.734899,2309.112723,233.463246,1:45,5.94762,2.12412,5.61046,-17.2706,14.45178,18.0493,3.94057,0.13719,85.83625,-3.872303,-0.520522,0.405372,,,,,,,,,,,,-10.1604,7.79437,-1.81613,50,5.88466,8.09634,-137.24422,-2.03759,-19.26969,31.97946,-17.39167,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,513153c0-9c1b-11ec-be24-c1d666ecc873,92.98224,,,8.91423,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:29:26.69,2022-03-04T19:29:26.6944916-05:00,2022-03-05T00:29:26.6944916Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,cd4cefe9-76b1-4c29-87c1-5c3fc7cc4852,54.88634,-138.37811,15.98973,5.94597,-1.42093,-8.69583,-2.11531,8.77958,-9.63484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2022-03-04,19:29:42.60,2,5,"Huff, Chance",8890974,Right,GIT_YEL,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Top,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.89435,0.170398,-2.331346,2602.023837,122.412204,10:00,5.68335,2.38878,4.90614,-36.47238,3.81583,-4.01551,2.80526,-0.15176,77.75517,-6.444418,-3.038322,0.456836,88.32992,22.231532,52.962308,4962.466513,,,,,,,,1.33669,2.20232,-2.15724,50,5.66954,5.19013,-123.07105,-1.03911,2.04907,24.54173,-28.79798,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,5ac14b70-9c1b-11ec-be24-c1d666ecc873,82.50761,38.52549,,7.13918,,,,0.82357,2.93351,-0.01179,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:29:42.60,2022-03-04T19:29:42.6068884-05:00,2022-03-05T00:29:42.6068884Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,cc94dba6-c168-4b87-bbde-f5ad39c66512,55.59209,-124.18117,12.27086,5.68708,0.26353,-14.39899,-2.38991,5.09744,1.02454,,0.82357,72.23261,-22.02574,4.509,-0.83443,0.12944,-0.01529,0.00019,0.00032,2.93351,49.01525,-13.9066,-0.21337,0.31912,-0.11076,0.02392,-0.00073,-0.00068,-0.01179,95.72498,-14.10647,4.58027,-1.27445,0.30778,-0.06003,0.00579,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
151,2022-03-04,19:30:03.79,2,6,"Huff, Chance",8890974,Right,GIT_YEL,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,6,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.658,-1.024367,-4.304327,2239.852436,238.191224,2:00,5.70051,2.28681,5.73699,-20.34229,11.7106,16.93131,3.04865,-0.31789,84.84845,-4.8643,-1.28461,0.407479,94.48098,-11.46547,30.674354,,,,,14.8648,,31.580468,0.105879,-9.99504,6.63429,-1.93828,50,5.60279,9.50628,-136.86426,-3.15463,-18.61432,35.32144,-19.81865,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,675a1650-9c1b-11ec-be24-c1d666ecc873,92.50163,2.99741,,9.80955,,,,0.54052,2.99741,0.35519,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:30:03.79,2022-03-04T19:30:03.7931412-05:00,2022-03-05T00:30:03.7931412Z,GroundBall,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,a2dd2e05-9b93-426b-a98a-0fe99b703cfa,54.75877,-138.08692,17.66072,5.70011,-2.4686,-9.90932,-2.27849,10.15063,-9.30716,260.461803,0.54064,116.78908,-21.66788,,,,,,,2.99741,-27.54461,-7.23106,,,,,,,0.35504,69.30153,8.21927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,2022-03-04,19:30:38.91,3,1,"Huff, Chance",8890974,Right,GIT_YEL,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Top,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.65279,-0.197587,-2.694054,2607.047699,119.081122,10:00,5.54709,2.77902,5.28017,-37.14081,3.74437,-3.91378,2.26626,-0.07911,75.94334,-7.022911,-3.387692,0.460208,98.53086,24.627719,-0.918516,2634.585127,109.75212,45.11152,-7.37468,347.67326,,-11.274425,4.332341,1.02142,2.3665,-2.53009,50,5.50215,5.93159,-122.44756,-1.76731,1.51282,29.69338,-28.66909,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,7c4e5080-9c1b-11ec-be24-c1d666ecc873,81.90301,61.09589,,8.70945,,,,2.45227,2.54088,-0.07526,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:30:38.91,2022-03-04T19:30:38.9105044-05:00,2022-03-05T00:30:38.9105044Z,LineDrive,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Parada, Kevin",691006,Right,GIT_YEL,ce488ad7-2e40-424f-bdd3-c71d21a6f1c8,55.21539,-123.70581,14.84669,5.5513,-0.55245,-14.33455,-2.78009,5.86748,0.75641,,2.45113,131.37758,-23.98439,5.52684,-1.41452,0.37081,-0.07814,0.00998,-0.00054,2.54238,60.18272,-17.13341,0.82019,0.18557,-0.16184,0.04866,-0.00668,0.00034,-0.07554,-2.09709,-7.59004,2.37978,-0.71663,0.19585,-0.03984,0.00482,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2022-03-04,19:33:15.58,1,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Borden, Tim",1000013469,Right,GIT_YEL,Undefined,6,Bottom,0,0,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.85055,-1.097149,-3.284425,2685.710603,145.951678,10:45,5.81465,2.02643,5.78736,-28.65187,6.99457,-3.97016,2.40452,-1.36325,81.42345,-6.387671,-3.993806,0.429714,,,,,,,,,,,,1.11284,4.19882,-1.75315,50,5.70684,7.55953,-128.86105,-3.46139,1.86781,27.22902,-25.12673,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,d9ab3950-9c1b-11ec-be24-c1d666ecc873,87.7152,,,7.4271,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:33:15.58,2022-03-04T19:33:15.5870612-05:00,2022-03-05T00:33:15.5870612Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,eef4f873-9f00-4a34-8c21-625cec31b00f,54.71178,-129.85286,13.61451,5.81626,-2.54616,-12.56336,-2.02727,7.4915,0.9339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-03-04,19:33:36.78,1,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Borden, Tim",1000013469,Right,GIT_YEL,Undefined,6,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72928,0.420978,-3.659804,2505.444323,61.539044,8:00,5.87303,2.08729,5.38126,-48.91467,-3.65862,-9.46241,2.19225,-2.13657,73.00466,-8.457498,-5.337034,0.484183,,,,,,,,,,,,3.63544,-1.48614,-1.75269,50,5.87645,7.76935,-115.47522,-0.8617,4.8699,23.09229,-34.16483,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,e64feb10-9c1b-11ec-be24-c1d666ecc873,77.84749,,,6.72462,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:33:36.78,2022-03-04T19:33:36.7888788-05:00,2022-03-05T00:33:36.7888788Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,feed21a6-0f72-42bc-9523-52910810aca2,55.1172,-116.49405,11.54615,5.88122,0.64564,-17.08242,-2.09073,7.5545,2.43495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-03-04,19:33:52.12,1,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Borden, Tim",1000013469,Right,GIT_YEL,Undefined,6,Bottom,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.73123,-1.342617,-4.253653,2265.885523,264.828754,2:45,5.75726,2.25019,5.9355,-29.086,2.89343,20.29517,2.0842,-0.01198,85.44938,-6.723793,-0.615192,0.407011,,,,,,,,,,,,-11.57768,2.21091,-1.92139,50,5.63359,9.19001,-135.80789,-4.26472,-21.54092,30.79376,-28.06054,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,ef6841c0-9c1b-11ec-be24-c1d666ecc873,92.60781,,,8.28184,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:33:52.12,2022-03-04T19:33:52.1207188-05:00,2022-03-05T00:33:52.1207188Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,881e5de4-a065-472f-9c19-5a03c35b3de6,54.56359,-136.83875,15.39688,5.76064,-3.32536,-14.03027,-2.24111,9.91112,-10.77046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-03-04,19:34:08.66,1,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Borden, Tim",1000013469,Right,GIT_YEL,Undefined,6,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.87245,-1.027117,-2.842288,2579.224898,48.880416,7:45,5.69444,2.11101,5.33122,-52.78286,-7.84016,-10.57623,0.33088,-1.43933,73.8028,-10.528172,-4.722671,0.482504,,,,,,,,,,,,4.53272,-3.32173,-1.84607,50,5.56304,6.16614,-115.85149,-3.93451,6.12969,22.64797,-36.6661,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,f95303a0-9c1b-11ec-be24-c1d666ecc873,78.11837,,,6.06965,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:34:08.66,2022-03-04T19:34:08.6650772-05:00,2022-03-05T00:34:08.6650772Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,74c7cf39-fbcb-4d68-8520-51f274c7cfd4,55.17049,-116.8579,11.32398,5.70168,-2.30517,-18.33305,-2.11403,5.89375,3.06484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2022-03-04,19:34:29.67,1,5,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Borden, Tim",1000013469,Right,GIT_YEL,Undefined,6,Bottom,0,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.48799,1.071933,-1.162535,2485.806159,53.049797,7:45,5.75777,2.00888,5.52481,-54.25408,-8.62733,-13.65001,2.23904,-0.2156,71.98664,-8.832981,-3.599081,0.486162,,,,,,,,,,,,6.45418,-4.15843,-1.89865,50,5.81528,2.89124,-115.24114,0.26443,8.50585,25.4114,-37.65437,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,05d427d0-9c1c-11ec-be24-c1d666ecc873,77.53057,,,7.50134,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:34:29.67,2022-03-04T19:34:29.6788884-05:00,2022-03-05T00:34:29.6788884Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,16d2439a-605e-4251-94fd-73483e41168f,54.97349,-116.33265,12.7057,5.76918,1.88183,-18.82719,-2.015,2.52588,4.25293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-03-04,19:34:54.81,2,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Giesler, John",1000075250,Right,GIT_YEL,Undefined,6,Bottom,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.67942,-1.463051,-3.504683,2419.742264,258.87511,2:45,5.88809,2.09657,5.99187,-26.58734,4.94016,19.37371,2.31379,0.4591,85.52013,-6.419252,-0.024048,0.404125,,,,,,,,,,,,-11.07296,3.33292,-1.83072,50,5.75806,7.53537,-137.17276,-4.46673,-20.79738,34.37652,-25.91409,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,14d73bf0-9c1c-11ec-be24-c1d666ecc873,93.26917,,,9.15929,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:34:54.81,2022-03-04T19:34:54.8170644-05:00,2022-03-05T00:34:54.8170644Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,01420cc2-a7c1-40ff-a310-1392052b57fc,54.50631,-138.29747,17.18826,5.89033,-3.61889,-12.95705,-2.08839,8.2158,-10.39869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-03-04,19:35:12.00,2,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Giesler, John",1000075250,Right,GIT_YEL,Undefined,6,Bottom,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.30655,-1.283313,-2.665699,2715.576468,108.372153,9:30,5.78954,2.12733,5.45612,-33.6586,3.64847,-7.52245,1.78187,-0.99665,80.27812,-7.424244,-4.003568,0.43961,,,,,,,,,,,,3.05748,2.54414,-1.88689,50,5.65322,6.2205,-126.6309,-4.07681,4.96477,25.84828,-28.04286,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,1f14ffd0-9c1c-11ec-be24-c1d666ecc873,85.74072,,,7.02843,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:35:12.00,2022-03-04T19:35:12.0040340-05:00,2022-03-05T00:35:12.0040340Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a65df84e-a650-495d-83a7-a3eccc80fa9c,55.04243,-127.65602,12.92414,5.79284,-2.96465,-14.02143,-2.12969,6.0236,2.48239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-03-04,19:35:27.19,2,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Giesler, John",1000075250,Right,GIT_YEL,Undefined,6,Bottom,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47549,0.575084,-3.067918,2637.014608,125.882858,10:15,5.90627,1.95738,5.43996,-32.9475,3.92551,-3.99083,3.69992,-1.25061,80.79241,-5.445016,-3.776325,0.437045,,,,,,,,,,,,1.2376,2.17008,-1.68304,50,5.93443,6.97867,-126.95928,0.05573,2.03959,23.62857,-28.59772,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,2818e420-9c1c-11ec-be24-c1d666ecc873,86.24393,,,6.68308,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:35:27.19,2022-03-04T19:35:27.1976852-05:00,2022-03-05T00:35:27.1976852Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a1abaf1b-9fe7-4b05-a8c7-8ce84b3bd03a,55.0588,-127.89731,11.81429,5.90968,1.19104,-14.29886,-1.95848,6.8977,1.0198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-03-04,19:35:43.95,2,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Giesler, John",1000075250,Right,GIT_YEL,Undefined,6,Bottom,1,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.97289,-0.145902,-2.115276,2703.779119,113.486124,9:45,5.80385,2.06191,5.44986,-34.60856,2.99118,-4.17036,2.78312,-0.26681,79.67666,-6.482,-2.857262,0.44133,,,,,,,,,,,,1.50071,1.92205,-1.87224,50,5.76729,4.84357,-126.19665,-1.59924,2.41792,25.89444,-29.07727,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,3220caf0-9c1c-11ec-be24-c1d666ecc873,85.4064,,,7.29624,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:35:43.95,2022-03-04T19:35:43.9506836-05:00,2022-03-05T00:35:43.9506836Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d6b24e10-3882-4b1d-a073-4fc59de30b0e,55.04771,-127.22819,12.94722,5.80792,-0.44092,-14.53863,-2.06327,4.74725,1.20896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-03-04,19:36:17.93,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Simpson, Chandler",1000050275,Left,GIT_YEL,Undefined,6,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.41653,-0.538066,-4.249731,2609.924958,44.164484,7:30,5.71891,1.99474,5.58828,-46.90337,-4.99851,-6.12457,1.30647,-2.49121,75.85566,-9.047517,-5.339167,0.465912,,,,,,,,,,,,1.87075,-1.96819,-1.62527,50,5.6421,9.11791,-119.3831,-2.77447,2.68931,23.81989,-35.00347,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,46712400-9c1c-11ec-be24-c1d666ecc873,80.90036,,,6.56087,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:36:17.93,2022-03-04T19:36:17.9385748-05:00,2022-03-05T00:36:17.9385748Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,2686d6e4-773d-4a1c-a2c5-7cf61c2efcab,54.91127,-120.35903,11.90994,5.72639,-1.34033,-17.50174,-1.99658,9.00772,1.34466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-03-04,19:36:36.84,3,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Simpson, Chandler",1000050275,Left,GIT_YEL,Undefined,6,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.84545,0.889497,-1.517691,2538.222916,51.4554,7:45,5.78138,2.07898,5.10698,-51.88999,-6.7478,-10.2069,2.29564,-0.20186,73.49342,-8.476714,-3.324682,0.483574,,,,,,,,,,,,4.64154,-3.16229,-1.92767,50,5.82459,3.49518,-115.88834,-0.10576,6.3059,21.85894,-36.47026,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,51a35a00-9c1c-11ec-be24-c1d666ecc873,77.94557,,,6.35203,,,,,,,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:36:36.84,2022-03-04T19:36:36.8484756-05:00,2022-03-05T00:36:36.8484756Z,,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,003f0f5d-b859-41d3-94c7-c8acf271a77b,55.39342,-116.90122,10.92947,5.79033,1.58417,-18.23513,-2.08285,3.20299,3.15295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-03-04,19:36:53.11,3,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Simpson, Chandler",1000050275,Left,GIT_YEL,Undefined,6,Bottom,2,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,88.08513,-0.515101,-2.532105,2606.908262,122.993969,10:00,5.82923,2.12655,5.57952,-32.0436,4.26189,-4.90658,2.67739,-0.64867,81.13438,-6.387688,-3.406625,0.433668,70.29014,-27.009688,56.565422,,,,,6.83698,,49.029237,0.054436,1.82595,2.60469,-1.90534,50,5.76381,5.86319,-127.88608,-2.30995,3.03637,25.3594,-27.84271,GIT_YEL,GEO_BUL,GeorgiaTech,D1,ACC,20220304-GeorgiaTech-1,5b57a290-9c1c-11ec-be24-c1d666ecc873,86.9154,2.55792,,6.95075,,,,1.71793,2.55792,0.97453,f3b77c36-1ead-4c10-ac9a-e947d3d25508,2022-03-05,00:36:53.11,2022-03-04T19:36:53.1111828-05:00,2022-03-05T00:36:53.1111828Z,GroundBall,v3,,,D1B-04 March 2022 18:00-georgia@gatech,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4882739a-f083-4761-8868-dd8876e4cbdb,54.92004,-128.85802,12.6797,5.83189,-1.24284,-13.92136,-2.12782,5.74682,1.51819,180,1.71631,50.79195,,,,,,,,2.55942,-46.98973,,,,,,,,0.97207,76.92898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
