PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
320,2022-05-19,21:50:11.41,6,4,"Wall, Chris",10034942,Left,MIZ_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.36378,0.625658,2.464511,2283.317342,144.033607,10:45,5.69309,-1.78785,5.58608,-17.60985,16.89414,-11.50032,4.81044,-0.44334,82.65016,-2.697612,0.415002,0.422772,,,,,,,,,,,,6.46977,8.69819,1.58369,50,5.73556,-5.13374,-131.1654,0.87016,11.31909,26.63796,-16.95628,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,305ad220-d7df-11ec-8f90-23aa49a99004,89.15552,,,7.71361,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:50:11.41,2022-05-19T21:50:11.4162586-04:00,2022-05-20T01:50:11.4162586Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,d069c7bc-8f99-4cac-b24c-1ba402efcb4a,54.91355,-132.15952,13.31898,5.69128,1.50296,-8.47814,1.78316,-5.55616,5.65954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2022-05-19,21:50:31.86,6,5,"Wall, Chris",10034942,Left,MIZ_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.91612,2.166871,0.316541,2404.535031,300.545215,4:00,5.37969,-1.97054,5.49604,-51.534,-3.82335,8.85422,3.1131,-0.93659,70.89627,-7.229356,1.894722,0.49714,,,,,,,,,,,,-4.38138,-2.06992,1.9367,50,5.53428,-0.95518,-111.7246,2.51494,-5.56251,19.29346,-34.80195,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,3c98f9e0-d7df-11ec-8f90-23aa49a99004,75.81849,,,6.01984,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:50:31.86,2022-05-19T21:50:31.8681498-04:00,2022-05-20T01:50:31.8681498Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,4dfc0a0a-5725-4777-a90a-c7b0cca65fde,55.00615,-112.58578,9.64673,5.38735,4.06835,-17.40097,1.97379,-0.7069,-2.78125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2022-05-19,21:50:57.61,6,6,"Wall, Chris",10034942,Left,MIZ_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,2,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.94216,-0.025495,2.097556,2411.082989,282.275405,3:30,5.44783,-1.99003,5.75861,-47.61597,-0.36717,8.08122,1.45608,0.63674,71.23643,-8.724108,3.544997,0.494728,79.14469,-16.26293,-92.640412,,,,,5.39894,1.75974,-76.171478,0.042174,-3.57957,0.21051,1.81103,50,5.41648,-4.38666,-111.79371,-1.54591,-4.54406,19.57163,-31.9068,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,4bea2e00-d7df-11ec-8f90-23aa49a99004,76.18814,1.37299,,5.70572,,,,1.50726,1.37299,-0.54089,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:50:57.61,2022-05-19T21:50:57.6155546-04:00,2022-05-20T01:50:57.6155546Z,GroundBall,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,5b688796-181f-48fe-a1f5-904e69940e6e,54.74344,-112.62108,9.78581,5.45332,-0.19708,-15.9534,1.99241,-4.19457,-2.27203,,1.50731,-5.14112,,,,,,,,1.37332,-32.5556,,,,,,,,-0.53977,-111.48096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
323,2022-05-19,21:51:20.48,6,7,"Wall, Chris",10034942,Left,MIZ_TIG,"Blaylock, Garrett",8899450,Left,GEO_BUL,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,90.02978,0.410374,1.093536,2238.689142,146.255295,11:00,5.72291,-1.86073,5.97885,-17.22883,17.15261,-10.7291,4.66765,-1.74101,81.9978,-2.8783,-0.834755,0.42202,,,,,,,,,,,,5.8628,9.04123,1.7804,50,5.74589,-2.05249,-130.80454,0.4311,10.13053,28.27687,-16.55139,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,598378f0-d7df-11ec-8f90-23aa49a99004,89.31427,,,8.03198,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:51:20.48,2022-05-19T21:51:20.4884378-04:00,2022-05-20T01:51:20.4884378Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,0c3fb4b5-92fb-4513-8326-43b65368c00e,54.52149,-131.77835,14.13843,5.72122,1.00111,-8.2757,1.85709,-2.40137,5.06527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
324,2022-05-19,21:54:36.54,7,1,"Wall, Chris",10034942,Left,MIZ_TIG,"Floyd, Buddy",1000050725,Right,GEO_BUL,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.96875,-3.763024,2.607442,2199.444871,151.90267,11:00,5.67036,-1.63597,5.92461,-17.59206,18.55418,-9.28882,0.70389,0.01116,80.73949,-7.08268,0.940769,0.432716,,,,,,,,,,,,5.51481,10.91989,1.43272,50,5.35872,-5.43111,-127.47443,-8.90708,9.09219,25.72179,-14.1706,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,ce6495a0-d7df-11ec-8f90-23aa49a99004,87.10666,,,7.22926,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:54:36.54,2022-05-19T21:54:36.5449626-04:00,2022-05-20T01:54:36.5449626Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,77e39536-d1bb-447d-b765-8c346eefed5f,54.57631,-128.39452,12.8609,5.66827,-8.40018,-7.0853,1.63281,-5.75634,4.5461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2022-05-19,21:54:53.21,7,2,"Wall, Chris",10034942,Left,MIZ_TIG,"Floyd, Buddy",1000050725,Right,GEO_BUL,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.99298,-2.007785,4.00999,2284.420937,148.654551,11:00,5.60853,-1.76561,5.97003,-17.93261,17.41521,-9.9078,2.24733,1.13263,81.25684,-5.409733,2.235436,0.42791,,,,,,,,,,,,6.18898,9.83914,1.45292,50,5.43903,-8.62087,-128.91829,-5.05214,10.41285,26.86799,-15.61988,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,d84f0960-d7df-11ec-8f90-23aa49a99004,88.08493,,,7.73614,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:54:53.21,2022-05-19T21:54:53.2153754-04:00,2022-05-20T01:54:53.2153754Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,be5cd162-c57c-4211-9d9f-78e5efbb02ad,54.52875,-129.8587,13.43399,5.6063,-4.50543,-7.80994,1.76104,-8.98533,5.20642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2022-05-19,21:55:09.99,7,3,"Wall, Chris",10034942,Left,MIZ_TIG,"Floyd, Buddy",1000050725,Right,GEO_BUL,Undefined,8,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82724,-0.831982,3.727057,2223.197585,137.645333,10:30,5.74001,-1.79243,6.03125,-20.46891,14.86713,-12.51768,3.26211,0.62081,81.0475,-4.700063,1.480826,0.427839,,,,,,,,,,,,7.45252,8.2176,1.5074,50,5.66371,-7.86677,-128.80373,-2.49253,12.5154,26.84186,-18.37382,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,e24dc870-d7df-11ec-8f90-23aa49a99004,88.09961,,,7.77974,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:55:09.99,2022-05-19T21:55:09.9956122-04:00,2022-05-20T01:55:09.9956122Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,a4a234d0-44da-439c-abb7-d18b5d4609f2,54.46766,-129.73142,13.42093,5.73888,-1.85751,-9.18691,1.78676,-8.29931,6.2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2022-05-19,21:55:29.57,7,4,"Wall, Chris",10034942,Left,MIZ_TIG,"Floyd, Buddy",1000050725,Right,GEO_BUL,Undefined,8,Bottom,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.18374,0.8027,1.214383,2338.562324,253.366722,2:30,5.44431,-1.94809,5.58274,-41.63664,4.11394,9.52497,2.72445,-0.02006,72.49909,-6.813861,2.914052,0.486821,,,,,,,,,,,,-4.54016,2.26701,1.83726,50,5.48589,-2.76862,-113.66018,0.24351,-6.00079,18.80792,-29.17771,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,ee0449a0-d7df-11ec-8f90-23aa49a99004,77.4256,,,5.68465,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:55:29.57,2022-05-19T21:55:29.5739290-04:00,2022-05-20T01:55:29.5739290Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,1cc69362-899c-46d3-92cc-b6dc8879daf4,54.91891,-114.47124,9.40396,5.44825,1.50176,-14.58886,1.95107,-2.50984,-3.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
328,2022-05-19,21:55:54.03,7,5,"Wall, Chris",10034942,Left,MIZ_TIG,"Floyd, Buddy",1000050725,Right,GEO_BUL,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.28302,-3.072996,3.539247,2200.904763,143.581588,10:45,5.78993,-1.67198,5.88097,-18.56564,16.61552,-11.42552,1.38074,0.66695,81.80222,-6.568297,1.493531,0.4269,,,,,,,,,,,,6.84374,9.69969,1.39259,50,5.53039,-7.52392,-129.33817,-7.52478,11.61049,26.58935,-15.71841,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,fc8c8870-d7df-11ec-8f90-23aa49a99004,88.29329,,,7.48081,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:55:54.03,2022-05-19T21:55:54.0307866-04:00,2022-05-20T01:55:54.0307866Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,9f5dfdf9-6949-4b8c-a915-f2f9885a69af,54.61948,-130.28438,13.29468,5.78822,-6.96542,-7.8592,1.66768,-7.93709,5.80525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
329,2022-05-19,21:58:14.56,1,1,"Willis, Coleman",90000210235,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,9,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.65459,-1.592192,-2.380417,2236.246362,178.37757,12:00,6.80325,1.88247,6.15194,-19.08525,12.95013,-0.3402,3.74004,-0.34656,85.34576,-5.17927,-2.441697,0.407367,,,,,,,,,,,,-0.43681,7.40178,-1.70123,50,6.67211,5.60954,-134.59487,-4.34494,-0.80716,27.2119,-18.49678,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,5053fb50-d7e0-11ec-8f90-23aa49a99004,92.52691,,,7.30883,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:58:14.56,2022-05-19T21:58:14.5618842-04:00,2022-05-20T01:58:14.5618842Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,c03487cd-a2ec-4bd3-a9f9-3d581d5937f4,54.34748,-135.47098,13.60595,6.80241,-3.74943,-9.24839,-1.88225,5.63553,-0.40358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
330,2022-05-19,21:58:30.44,1,2,"Willis, Coleman",90000210235,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,9,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.76207,-2.819212,-1.616621,2391.378873,222.771203,1:30,6.70004,1.85402,5.88827,-21.39241,11.58886,9.82201,2.29637,1.17098,84.72714,-6.793292,0.147125,0.413338,,,,,,,,,,,,-5.43091,6.96012,-1.72923,50,6.46008,3.33504,-133.23077,-7.28573,-9.84381,26.36704,-19.5585,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,59cf5990-d7e0-11ec-8f90-23aa49a99004,91.19041,,,7.03493,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:58:30.44,2022-05-19T21:58:30.4498586-04:00,2022-05-20T01:58:30.4498586Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,92684ba4-8e37-4d74-ac1c-997737d23bd5,54.6119,-134.14038,13.18352,6.69978,-6.611,-9.77925,-1.85014,3.67463,-4.92191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
331,2022-05-19,21:58:46.36,1,3,"Willis, Coleman",90000210235,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,9,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88201,-1.571062,-0.751647,2569.899734,47.459689,7:30,6.70437,1.78382,5.39226,-48.71455,-6.31843,-8.273,1.1719,0.3899,75.85185,-10.359079,-2.228296,0.468635,,,,,,,,,,,,3.98465,-2.41902,-1.71062,50,6.52936,1.89204,-118.92815,-5.00829,5.70764,22.7786,-35.63906,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,634b5410-d7e0-11ec-8f90-23aa49a99004,80.4303,,,6.03015,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:58:46.36,2022-05-19T21:58:46.3645082-04:00,2022-05-20T01:58:46.3645082Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,267d2aa2-d46c-464d-8c4f-3898964832aa,55.1107,-119.90302,11.3893,6.71106,-3.48303,-17.81953,-1.78637,1.64777,2.85382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2022-05-19,21:59:01.56,1,4,"Willis, Coleman",90000210235,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,9,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.4362,-3.380375,-1.723886,2273.367128,187.35098,12:15,6.59917,1.8167,6.04694,-17.48863,14.82316,1.7902,2.0072,0.36944,85.40712,-6.658697,-1.401686,0.409121,,,,,,,,,,,,-1.35642,8.79174,-1.6834,50,6.32601,3.96235,-134.16861,-8.47513,-2.49557,26.48675,-15.99852,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,6c5ad120-d7e0-11ec-8f90-23aa49a99004,92.13029,,,7.02909,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:59:01.56,2022-05-19T21:59:01.5677850-04:00,2022-05-20T01:59:01.5677850Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,be9853b1-83d7-4b9c-a4a3-81e62f4682a7,54.45334,-135.0449,13.24337,6.59765,-7.94583,-7.99926,-1.81585,4.04491,-1.24779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
333,2022-05-19,21:59:17.94,1,5,"Willis, Coleman",90000210235,Right,GEO_BUL,"Montgomery, Torin",1000051048,Right,MIZ_TIG,Undefined,9,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.14235,-2.985702,-0.897005,2326.886747,185.323135,12:15,6.66212,1.81616,6.03393,-22.30974,10.29753,0.86819,2.03532,1.0578,84.94827,-7.132556,-0.740608,0.410987,,,,,,,,,,,,-0.68221,6.39756,-1.74658,50,6.41662,2.0578,-133.78665,-7.72493,-1.2432,27.39182,-20.51569,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,76192bd0-d7e0-11ec-8f90-23aa49a99004,91.71193,,,7.19408,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:59:17.94,2022-05-19T21:59:17.9410000-04:00,2022-05-20T01:59:17.9410000Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,b9cf65da-779d-4964-888c-ddd8b2f13de3,54.46585,-134.6979,13.69591,6.66225,-7.04243,-10.25784,-1.81573,2.09916,-0.6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.11313,,,0.967407,,,,-3.7479,6.22801,5.08555,63.77784,8.26637,61.00662,-3.62182,75.94131,-6.41973,6.30086,15.41767,-13.79889,5.13574,60.88769,-3.21511,High,High,High,,,High,High,High
334,2022-05-19,21:59:53.79,2,1,"Willis, Coleman",90000210235,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,9,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.25781,-1.165715,-2.620649,2630.248414,69.392078,8:15,6.57736,1.7943,5.67383,-45.60853,-1.88795,-8.50788,1.68856,-1.35964,74.27725,-9.456403,-4.142052,0.475899,,,,,,,,,,,,3.62327,-0.26744,-1.56754,50,6.44996,5.65705,-116.50535,-3.89464,4.9828,21.77791,-32.54186,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,8b807320-d7e0-11ec-8f90-23aa49a99004,79.20268,,,5.98057,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,01:59:53.79,2022-05-19T21:59:53.7983386-04:00,2022-05-20T01:59:53.7983386Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,964a5936-f70a-43c4-a660-b6fd822f2444,54.82812,-117.40439,10.88895,6.58302,-2.55125,-16.27093,-1.79683,5.45135,2.4914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
335,2022-05-19,22:00:09.18,2,2,"Willis, Coleman",90000210235,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.85218,-1.453748,-1.645131,2357.752224,174.651303,11:45,6.65525,1.81702,6.24406,-19.11556,13.37745,-1.16209,3.72058,0.20237,84.49456,-5.059592,-1.854999,0.410267,,,,,,,,,,,,0.17032,7.62032,-1.69404,50,6.53739,3.88262,-133.49112,-3.97046,0.30916,27.14092,-18.34207,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,94aacb30-d7e0-11ec-8f90-23aa49a99004,91.873,,,7.35762,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,02:00:09.18,2022-05-19T22:00:09.1803546-04:00,2022-05-20T02:00:09.1803546Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,4d9bb817-13ac-40fd-8b17-487c213ba90a,54.25483,-134.35341,13.57046,6.65428,-3.38771,-9.17103,-1.81724,3.8728,0.15458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2022-05-19,22:00:26.58,2,3,"Willis, Coleman",90000210235,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,9,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.87709,-2.930064,-0.897639,2342.055876,188.15021,12:15,6.57469,1.77929,6.00187,-16.82473,15.9632,2.14555,2.45498,1.12628,84.64838,-6.099629,-0.511641,0.412125,,,,,,,,,,,,-1.32843,9.26115,-1.70982,50,6.33463,1.99756,-133.40206,-7.34081,-2.41146,26.72263,-15.36245,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,9efba1e0-d7e0-11ec-8f90-23aa49a99004,91.45882,,,7.22871,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,02:00:26.58,2022-05-19T22:00:26.5801626-04:00,2022-05-20T02:00:26.5801626Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,61ac4f2d-ef5c-4b8b-80af-9dafaf7c0b45,54.49709,-134.29988,13.36132,6.57259,-6.82467,-7.68123,-1.7783,2.07858,-1.20573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
337,2022-05-19,22:00:44.20,2,4,"Willis, Coleman",90000210235,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,9,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2886,-4.36448,-2.466936,2286.1242,197.877778,12:30,6.57701,1.79027,6.12215,-22.89497,10.29705,3.00351,0.62265,-0.24148,84.48337,-8.597985,-1.925466,0.414656,,,,,,,,,,,,-2.19886,6.75965,-1.60291,50,6.22993,5.57843,-132.30204,-10.85487,-3.92522,26.33695,-20.10727,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,a98c19a0-d7e0-11ec-8f90-23aa49a99004,90.90044,,,6.80523,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,02:00:44.20,2022-05-19T22:00:44.2052506-04:00,2022-05-20T02:00:44.2052506Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,96a5d96f-2fb3-447b-b452-4900827d3066,54.37912,-133.17092,13.16847,6.5771,-10.19151,-10.05364,-1.78908,5.70792,-1.96261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
338,2022-05-19,22:01:00.45,2,5,"Willis, Coleman",90000210235,Right,GEO_BUL,"Leum, Fox",1000074233,Left,MIZ_TIG,Undefined,9,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.92435,-2.944673,-1.734789,2368.602428,184.876775,12:15,6.65001,1.72623,5.98651,-17.47525,15.24981,1.21945,2.46081,0.21947,84.88951,-6.223385,-1.515597,0.411729,,,,,,,,,,,,-1.06051,8.87882,-1.58995,50,6.40753,3.98984,-133.45801,-7.41342,-1.93091,26.16032,-16.00816,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220519-UGeorgia-1,b33f9ee0-d7e0-11ec-8f90-23aa49a99004,91.54668,,,7.03484,,,,,,,0dd41ec3-457d-4cc5-9ef8-5faf69500f81,2022-05-20,02:01:00.45,2022-05-19T22:01:00.4574618-04:00,2022-05-20T02:01:00.4574618Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,a227db51-c11a-4c8c-8bfa-c88ef6347e86,54.51315,-134.33976,13.08016,6.64831,-6.87386,-8.00408,-1.72553,4.05492,-0.96546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
