PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2022-02-25,17:39:27.51,1,3,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,82.99104,-0.05471,-2.823039,1747.28268,246.415515,2:15,5.56209,2.32038,5.97637,-33.36258,7.46422,13.8815,2.7311,0.85802,75.32597,-6.273551,-0.329403,0.459879,90.57569,25.396263,-30.635706,4273.842511,90.71475,43.39049,-62.21594,288.65666,,-41.059598,3.630791,-8.01126,4.25264,-2.1047,50,5.53932,5.39609,-120.3775,-1.16259,-11.6383,25.53808,-25.99608,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,ca75efb0-968b-11ec-8aa0-632f949e46fb,81.96156,49.87562,,7.66507,,,,1.4856,2.74626,-0.81351,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:39:27.51,2022-02-25T17:39:27.5160000-05:00,2022-02-25T22:39:27.5160000Z,LineDrive,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,48888faa-816b-487e-8d5f-6a5c2ad83514,54.52315,-121.33329,12.76904,5.56463,-0.18966,-12.99804,-2.31481,5.83167,-5.81915,,1.48595,103.24116,-23.66333,5.59737,-0.98086,0.09169,0.00697,-0.00318,0.00028,2.7459,56.99044,-19.21768,1.78569,-0.62914,0.24726,-0.06787,0.01053,-0.00068,-0.81352,-61.15301,4.4127,-0.89755,0.18487,-0.0389,0.00638,-0.00055,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2022-02-25,17:40:38.51,2,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.45498,-1.842469,-2.968277,2259.050453,219.20825,1:15,5.85571,2.36599,5.72854,-18.09946,17.26946,13.11635,2.62854,0.69204,81.34658,-5.27093,-0.624744,0.428038,72.14261,19.002595,-158.578032,1897.394424,,,,,,,,-7.57741,9.69115,-2.12657,50,5.69087,6.16215,-129.66815,-4.73483,-12.8347,28.41647,-15.75902,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,f4c73800-968b-11ec-8aa0-632f949e46fb,88.05864,12.33224,,8.10839,,,,0.92751,2.48284,-0.54818,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:40:38.51,2022-02-25T17:40:38.5110000-05:00,2022-02-25T22:40:38.5110000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,87cc40f9-d791-4ccc-9503-7bc5dd0ebc51,54.77135,-130.7096,14.20824,5.85381,-4.15727,-7.87951,-2.36102,6.63254,-6.41735,48.760457,0.93858,-93.45649,3.45768,,,,,,,2.49662,34.05249,-27.60085,,,,,,,-0.55931,-36.21561,13.86054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2022-02-25,17:41:06.79,2,2,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,3,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.00955,-2.281305,-3.833573,2172.35245,224.488395,1:30,5.93383,2.35524,5.65597,-18.92143,17.15493,15.59001,2.22356,0.0738,80.55125,-5.86296,-1.055127,0.432298,76.82934,55.091732,-53.507807,5480.772487,53.12003,89.35775,-96.32349,192.06779,,-64.297431,4.411106,-9.12737,9.78717,-2.04045,50,5.72846,7.95748,-128.79719,-5.73161,-15.17651,29.28321,-15.90048,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,05993fc0-968c-11ec-8aa0-632f949e46fb,87.19092,90.21999,,8.4583,,,,1.7203,2.17121,0.09722,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:41:06.79,2022-02-25T17:41:06.7960000-05:00,2022-02-25T22:41:06.7960000Z,Popup,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,22f1ce9c-c84b-4fd7-bb7e-95ddc3b8d91c,54.84355,-129.89374,14.6416,5.93195,-5.13619,-7.95024,-2.34907,8.52578,-7.58825,,1.72105,38.3305,-13.41456,4.18825,-0.79795,0.10856,-0.01793,0.00367,-0.00037,2.17546,92.30583,-29.16816,2.83926,0.11368,-0.26051,0.07604,-0.00931,0.00034,0.09678,-51.83032,8.48871,-2.65311,0.51379,-0.07437,0.01307,-0.00258,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
74,2022-02-25,17:41:37.65,2,3,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57554,-0.898641,-3.165548,2212.167563,210.170502,1:00,5.96478,2.2896,5.57518,-14.84194,20.95592,11.42453,3.88725,0.28193,80.57342,-3.767463,-1.131809,0.430626,,,,,,,,,,,,-6.72626,11.20973,-2.02426,50,5.8779,6.64865,-129.65972,-2.44157,-11.29519,30.541,-13.34989,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,17e934f0-968c-11ec-8aa0-632f949e46fb,87.52947,,,9.00212,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:41:37.65,2022-02-25T17:41:37.6510000-05:00,2022-02-25T22:41:37.6510000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,f3f9189e-6944-4837-a7f2-7157bbd3a88b,54.92063,-130.81362,15.2705,5.96062,-1.93718,-6.67494,-2.28352,7.07541,-5.6476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-02-25,17:42:03.32,2,4,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.61239,-2.07575,-3.364918,2190.643253,212.885073,1:00,5.93163,2.54986,5.60238,-17.89619,18.48595,11.13005,2.49826,0.33242,80.31086,-5.470677,-1.382586,0.434126,82.49869,18.49043,-76.663098,2701.559629,19.14061,20.98122,-108.32135,191.69665,,-84.17238,2.203533,-6.65197,10.35705,-2.26886,50,5.74229,7.05615,-128.28624,-5.20257,-10.99461,28.56727,-15.05552,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,27532130-968c-11ec-8aa0-632f949e46fb,86.8238,21.17283,,8.30153,,,,0.54974,2.40365,0.02509,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:42:03.32,2022-02-25T17:42:03.3210000-05:00,2022-02-25T22:42:03.3210000Z,LineDrive,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,7917425f-494b-4475-9534-907c03df9557,54.89598,-129.37191,14.28364,5.92913,-4.63041,-7.52776,-2.54496,7.47399,-5.49731,,0.54974,26.47069,-9.74836,0.6989,0.14883,-0.10044,0.02723,-0.00451,0.00031,2.40365,38.37409,-21.49562,2.16617,-0.32344,0.04205,-0.00387,0.0008,-0.00015,0.02509,-111.6568,18.86299,-5.55663,1.47069,-0.32344,0.06202,-0.00821,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
76,2022-02-25,17:42:33.50,2,5,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,3,Bottom,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.50793,-0.204064,-2.573384,2215.956678,27.757719,7:00,5.86399,2.58388,5.1427,-52.87956,-6.23437,-4.02925,1.26502,-0.17655,72.54265,-9.723957,-3.287255,0.491558,,,,,,,,,,,,1.2991,-2.65914,-2.33949,50,5.80367,5.28038,-113.9033,-2.28905,1.70622,20.97573,-35.66653,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,3950fec0-968c-11ec-8aa0-632f949e46fb,76.67952,,,5.96528,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:42:33.50,2022-02-25T17:42:33.5010000-05:00,2022-02-25T22:42:33.5010000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,6e0e23cd-0086-41cf-86aa-792bddbb24b5,55.35972,-114.88607,10.48787,5.87177,-0.61797,-17.83327,-2.58502,5.20044,0.85311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-02-25,17:43:11.50,3,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,3,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.4956,0.419396,-2.442899,2148.231934,31.455918,7:00,5.94206,2.38361,5.14463,-53.10759,-6.53276,-4.85075,1.91167,-0.32211,72.53082,-9.152027,-3.301924,0.491187,102.26998,4.698107,5.49066,1212.263263,,,,91.60704,,7.205902,0.65471,1.76996,-3.05307,-2.15083,50,5.93971,5.0517,-113.9247,-1.04518,2.32869,20.71373,-36.19093,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,50108310-968c-11ec-8aa0-632f949e46fb,76.73744,3.49468,,5.96477,,,,1.71402,1.96641,0.31593,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:43:11.50,2022-02-25T17:43:11.5070000-05:00,2022-02-25T22:43:11.5070000Z,GroundBall,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,568915a9-0b5f-4f5b-95fa-889f7545609d,55.35864,-114.89487,10.35686,5.94897,0.6499,-18.09546,-2.38488,4.94263,1.16434,317.175634,1.7443,148.18186,-18.44251,,,,,,,2.00572,11.47266,-22.288,,,,,,,0.29877,14.66043,3.75458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2022-02-25,17:43:54.76,4,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Collins, Corey",690970,Left,GEO_BUL,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.92848,-1.441152,-3.537592,2238.279987,212.152927,1:00,5.9107,2.26941,5.71127,-16.28757,19.31426,11.43225,3.2079,-0.07791,81.30817,-4.536808,-1.498302,0.429445,87.65948,56.027058,-17.998033,4638.134405,97.36519,130.35507,-51.186,247.24323,,-33.998779,5.701651,-6.82965,10.58524,-1.98034,50,5.77996,7.49087,-128.94727,-3.73617,-11.5195,26.36636,-14.32005,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,69af0b70-968c-11ec-8aa0-632f949e46fb,87.77013,136.70581,,7.62031,,,,2.73348,3.1197,0.08731,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:43:54.76,2022-02-25T17:43:54.7600000-05:00,2022-02-25T22:43:54.7600000Z,FlyBall,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,2fd0c19c-8b00-4cc1-a1ed-a6ba2673e763,54.78969,-129.92295,13.18318,5.90841,-3.20626,-7.16002,-2.26542,7.91715,-5.75975,157.662044,2.73733,68.24088,-19.65899,5.9032,-1.10307,0.10337,0.00246,-0.00135,7E-05,3.11279,106.73343,-26.51268,2.92057,-0.48682,0.05362,0.00022,-0.00086,6E-05,0.08568,-22.1734,-2.28857,1.10436,-0.34735,0.07663,-0.0106,0.0008,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
79,2022-02-25,17:45:47.53,1,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hara, Kaito",1000052072,Right,AKR_ZIP,Undefined,4,Top,0,0,0,Other,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.73624,-1.043565,-2.917842,2259.473834,252.974122,2:30,6.16226,2.48354,5.59422,-27.71935,6.83607,18.53501,2.87657,1.30139,82.55081,-6.170353,0.389152,0.423087,,,,,,,,,,,,-10.16642,4.13095,-2.24508,50,6.05485,5.85754,-131.53905,-3.41639,-17.71248,29.35996,-24.9769,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,ace15880-968c-11ec-8aa0-632f949e46fb,89.08918,,,8.18542,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:45:47.53,2022-02-25T17:45:47.5330000-05:00,2022-02-25T22:45:47.5330000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,339d5446-880a-4fcf-a2e5-166da15fb80d,54.90478,-132.62929,14.67998,6.16449,-2.4889,-12.48845,-2.47481,6.51527,-8.85624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.82113,2.12812,0.85417,1.27395,-2.52898,2.43524,-1.33661,-0.15533,6.24744,0.54441,127.28355,3.44229,0.55914,0.11009,112.6026,-9.99971,6.22909,10.55853,-10.00503,0.48074,-2.32251,1.8647,High,High,High,,,High,High,High
80,2022-02-25,17:46:16.67,1,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hara, Kaito",1000052072,Right,AKR_ZIP,Undefined,4,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.28721,-1.54771,-3.769292,2595.60977,96.683734,9:15,6.13345,2.35936,4.94716,-41.81368,2.62575,-9.57355,1.18287,-2.00552,74.32011,-9.082071,-5.453035,0.479795,,,,,,,,,,,,3.55579,2.25524,-1.98484,50,5.94875,8.15729,-117.51749,-4.72932,4.92287,24.34756,-29.05176,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,be4762e0-968c-11ec-8aa0-632f949e46fb,78.55946,,,6.9671,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:46:16.67,2022-02-25T17:46:16.6790000-05:00,2022-02-25T22:46:16.6790000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,12409389-e95e-4043-8eec-b82c2850ad59,55.55071,-118.66193,12.17378,6.13896,-3.36377,-14.52588,-2.36283,7.9259,2.46143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-02-25,17:46:29.30,1,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hara, Kaito",1000052072,Right,AKR_ZIP,Undefined,4,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.71491,-2.999689,-4.525279,2322.606759,234.17182,1:45,6.09733,2.47064,5.95578,-20.37387,11.7391,14.74587,1.60639,-0.50597,85.28481,-6.820195,-1.885025,0.407861,,,,,,,,,,,,-8.80874,7.22056,-2.11819,50,5.8467,10.05728,-135.51216,-7.80181,-16.30632,30.85435,-18.80773,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,c5cc2140-968c-11ec-8aa0-632f949e46fb,92.41502,,,8.43011,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:46:29.30,2022-02-25T17:46:29.3080000-05:00,2022-02-25T22:46:29.3080000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,055349da-5917-4cb1-9a7f-09d3aa121657,54.54232,-136.54246,15.42717,6.09673,-7.17377,-9.40387,-2.46312,10.60179,-8.15316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-02-25,17:46:42.39,1,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Hara, Kaito",1000052072,Right,AKR_ZIP,Undefined,4,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.01533,-2.427623,-2.997216,2320.64456,226.781529,1:30,6.15568,2.5944,5.80467,-19.57816,13.10642,12.76489,2.26198,0.86812,84.5682,-6.105747,-0.712446,0.411474,84.2816,-7.132418,-32.450986,,,,,20.80423,,-32.08226,0.150559,-7.45036,7.74528,-2.35607,50,5.94448,6.49704,-134.78362,-6.37587,-13.61316,31.13544,-18.02196,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,cd99f690-968c-11ec-8aa0-632f949e46fb,91.60335,2.27282,,8.44714,,,,2.19767,2.27282,-0.98674,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:46:42.39,2022-02-25T17:46:42.3970000-05:00,2022-02-25T22:46:42.3970000Z,GroundBall,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,fe0becc4-699b-413a-bdd1-76a1edd3ee7f,54.69555,-135.86397,15.56772,6.15486,-5.75053,-9.01098,-2.5897,6.96939,-6.80658,146.328003,2.19763,103.50672,-6.80714,,,,,,,2.27277,-15.34303,1.64678,,,,,,,-0.98664,-65.8236,-6.75067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
83,2022-02-25,17:47:09.71,2,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,4,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.70528,-0.86018,-4.633851,1875.133141,251.663893,2:30,5.99862,2.36856,6.14597,-31.91443,5.73906,13.8728,2.54156,-0.76671,78.86334,-6.777161,-2.141262,0.441646,103.37551,-7.246146,36.931094,,,,,24.38412,,33.240223,0.140973,-8.45941,3.51591,-2.02234,50,5.91626,9.54552,-124.27612,-2.88573,-13.29271,23.79764,-26.6493,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,ddec1ff0-968c-11ec-8aa0-632f949e46fb,85.34543,2.69967,,6.84194,,,,3.42199,2.69967,0.60852,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:47:09.71,2022-02-25T17:47:09.7100000-05:00,2022-02-25T22:47:09.7100000Z,GroundBall,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f7497593-e995-4efd-8a41-9b1aef9c575d,54.3563,-125.10753,11.89882,6.00081,-1.95469,-13.32465,-2.36394,10.00992,-6.64635,180,3.41823,120.39429,,,,,,,,2.70026,-19.15017,,,,,,,,0.6057,90.4968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
84,2022-02-25,17:47:48.88,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,4,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.83356,-1.473608,-3.83772,2365.072383,243.491397,2:00,6.06203,2.51173,5.99795,-22.2043,9.09875,16.06784,2.84279,0.28917,85.92317,-5.63899,-0.954501,0.402684,,,,,,,,,,,,-9.35898,5.4465,-2.21767,50,5.93367,8.48375,-137.36656,-4.30905,-17.72712,32.89873,-21.85768,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,f53bfd60-968c-11ec-8aa0-632f949e46fb,93.60294,,,8.91038,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:47:48.88,2022-02-25T17:47:48.8840000-05:00,2022-02-25T22:47:48.8840000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,79b8a80b-c0cb-4ccb-b9ef-38dbad810b64,54.50045,-138.4402,16.44937,6.06265,-3.59573,-10.92884,-2.50398,9.06227,-8.86356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-02-25,17:48:02.61,3,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,4,Top,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.80042,-2.072789,-4.576264,2342.5461,238.537441,2:00,6.1803,2.35775,5.8821,-21.83674,9.81926,14.18517,2.42863,-0.71906,85.61296,-6.165918,-2.040516,0.404948,,,,,,,,,,,,-8.6326,6.00756,-1.99546,50,5.99991,10.31358,-137.05601,-5.73727,-16.22184,33.70626,-20.88502,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,fd5ed080-968c-11ec-8aa0-632f949e46fb,93.07965,,,9.18746,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:48:02.61,2022-02-25T17:48:02.6110000-05:00,2022-02-25T22:48:02.6110000Z,,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ebeaf58b-f083-434d-b096-c84afa029482,54.61535,-138.1864,16.85313,6.18057,-5.03686,-10.44251,-2.35047,10.85761,-8.11092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-02-25,17:48:18.12,3,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,4,Top,2,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.80089,-2.176321,-3.589864,2329.928422,247.561746,2:15,6.08261,2.31977,6.05846,-24.171,7.35256,14.96875,2.04904,0.24006,85.34658,-6.706188,-0.898487,0.4041,99.19866,-37.752058,49.041171,,,,,2.33506,,44.003738,0.021424,-8.85012,4.85177,-2.04834,50,5.90047,7.93225,-137.20381,-6.06558,-16.57125,35.37464,-23.0894,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,06aed900-968d-11ec-8aa0-632f949e46fb,93.27497,1.911,,9.45431,,,,0.06184,1.911,-0.24154,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:48:18.12,2022-02-25T17:48:18.1240000-05:00,2022-02-25T22:48:18.1240000Z,GroundBall,v3,,akron,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,afe81a1f-78a7-4abf-be4f-7bed976f1951,54.4391,-138.34359,17.68732,6.08392,-5.32163,-11.5447,-2.31252,8.46618,-8.28562,,0.06148,75.51097,,,,,,,,1.91142,-89.19862,,,,,,,,-0.24195,86.9916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
87,2022-02-25,17:50:29.61,1,1,"Steinbaugh, Conor",1000080231,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.62947,-2.492116,-3.944241,2167.277046,220.401533,1:15,5.7619,2.0566,5.75661,-20.62887,16.41859,12.8678,1.71604,-0.54844,79.50241,-6.380755,-1.647134,0.438077,,,,,,,,,,,,-7.72229,9.48776,-1.73689,50,5.54225,8.19121,-126.77602,-6.16494,-12.46701,27.85926,-16.85688,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220225-UGeorgia-1,55186520-968d-11ec-8aa0-632f949e46fb,86.04062,,,8.12706,,,,,,,9c5524a9-dcee-4b65-aa1b-226525010eea,2022-02-25,22:50:29.61,2022-02-25T17:50:29.6150000-05:00,2022-02-25T22:50:29.6150000Z,,v3,,akron,,"Haas, Jackson",1000017010,Right,AKR_ZIP,a48239c5-ffb5-48cc-a607-23bad0cf35c3,54.74147,-127.81372,13.92963,5.76019,-5.53705,-8.42844,-2.05065,8.65558,-6.23351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
