PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
209,2022-04-16,18:12:55.04,2,3,"Rudis, Brad",10075410,Right,TEX_AGG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.43795,-2.662111,-2.96737,2300.575354,220.569662,1:15,5.55333,1.02824,5.42565,-17.20694,18.81206,15.00501,1.62084,-0.50317,80.93612,-5.923084,-0.301192,0.431954,,,,,,,,,,,,-8.40721,10.62808,-0.77542,50,5.3052,6.02047,-129.40836,-6.55922,-14.12083,29.40652,-14.32303,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,5e9de270-bdd2-11ec-9f6d-b3c4e4bceebe,87.26038,,,8.50182,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:12:55.04,2022-04-16T18:12:55.0420000-04:00,2022-04-16T22:12:55.0420000Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,74203033-0ee4-4806-b90b-90a104c7b393,55.07174,-130.55576,14.70326,5.55023,-6.00035,-7.16152,-1.02108,6.57144,-7.06042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.36793,,,1.292285,,,,2.83808,5.90289,4.00582,85.54327,2.61334,39.2415,2.93569,70.32251,-4.95844,5.96291,15.12751,-13.7154,4.01473,28.1684,-0.70412,High,High,High,,,High,High,High
210,2022-04-16,18:13:28.83,3,1,"Rudis, Brad",10075410,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.95833,-1.71749,-1.696515,2336.318869,229.205816,1:45,5.60919,1.44836,5.5737,-19.88651,15.52737,16.51458,2.34657,1.23948,81.21543,-5.46903,1.250213,0.42831,,,,,,,,,,,,-8.82292,8.75091,-1.31304,50,5.44848,3.10708,-130.34786,-4.55476,-14.97949,30.76899,-17.31678,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,72c4ba80-bdd2-11ec-9f6d-b3c4e4bceebe,88.00275,,,8.74289,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:13:28.83,2022-04-16T18:13:28.8379894-04:00,2022-04-16T22:13:28.8379894Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,c1ee107b-0f19-425c-909f-aa889a93aa5b,54.92323,-131.50487,15.3845,5.60751,-3.90359,-8.65839,-1.44047,3.67035,-7.48974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-04-16,18:13:44.48,3,2,"Rudis, Brad",10075410,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.12128,-2.948634,-2.389434,2429.426588,222.597196,1:30,5.58496,1.20221,5.44901,-17.27922,17.47446,14.90206,1.37958,0.20569,82.28784,-6.218091,0.261843,0.424299,,,,,,,,,,,,-8.20894,10.07343,-1.00155,50,5.31271,4.80692,-131.83962,-7.3492,-14.26639,31.32378,-14.66732,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,7c1cd950-bdd2-11ec-9f6d-b3c4e4bceebe,88.83465,,,8.83344,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:13:44.48,2022-04-16T18:13:44.4817910-04:00,2022-04-16T22:13:44.4817910Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,aad89971-2577-4512-babb-75a7a6a8de63,55.04811,-133.0336,15.66189,5.58219,-6.79012,-7.33366,-1.19514,5.35071,-7.1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2022-04-16,18:14:03.92,3,3,"Rudis, Brad",10075410,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.55766,-1.857461,-2.747427,2384.700991,215.536338,1:15,5.62203,1.1804,5.25055,-15.45363,19.24155,12.83355,2.58616,-0.33385,82.41692,-4.806028,-0.474559,0.423941,67.51538,27.461692,-151.00437,2814.153795,,,,,,,,-7.32469,10.58875,-0.93823,50,5.4407,5.75795,-132.49583,-4.7948,-12.83186,32.14013,-13.62407,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,87b0b750-bdd2-11ec-9f6d-b3c4e4bceebe,88.90955,20.27038,,9.14074,,,,2.40961,2.67916,0.31215,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:14:03.92,2022-04-16T18:14:03.9234038-04:00,2022-04-16T22:14:03.9234038Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,2b0740fd-48aa-4825-a1be-0b367d01cc63,55.24792,-133.76278,16.07007,5.61913,-4.25774,-6.81204,-1.17517,6.26378,-6.41593,28.516136,2.40961,-76.85128,3.94067,0.43199,-0.06098,-0.28776,0.83033,-1.066,0.54972,2.67916,45.66469,-25.89317,2.83971,-0.42943,-0.60146,1.73297,-2.21979,1.14414,0.31215,-42.59168,6.23851,-0.93284,0.10698,0.33894,-0.88808,1.13217,-0.58322,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
213,2022-04-16,18:14:32.63,3,4,"Rudis, Brad",10075410,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.6812,-1.712763,-0.765104,2310.965388,91.333402,9:00,5.57552,1.31713,5.18191,-43.61435,1.77701,-13.44894,0.32884,-0.52354,73.30541,-9.600123,-3.152956,0.484907,,,,,,,,,,,,6.57591,1.74343,-1.23508,50,5.38284,2.07762,-115.59666,-4.97809,8.84884,22.65655,-29.82799,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,98cc2420-bdd2-11ec-9f6d-b3c4e4bceebe,77.73135,,,6.37579,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:14:32.63,2022-04-16T18:14:32.6366710-04:00,2022-04-16T22:14:32.6366710Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,98e857e1-9fb0-45f5-a002-6410581a4c77,55.31999,-116.6347,11.32828,5.57961,-3.61149,-14.91399,-1.32098,1.6722,4.42442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-04-16,18:14:53.42,3,5,"Rudis, Brad",10075410,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.76514,-2.565744,-1.964608,2050.794705,248.091128,2:15,5.41198,1.45249,5.55749,-32.14431,9.3763,19.90363,0.33301,1.2748,75.84781,-8.471976,1.590693,0.463771,,,,,,,,,,,,-10.72288,5.88103,-1.29649,50,5.16886,3.32164,-120.01746,-6.4485,-15.57033,24.19612,-23.6344,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,a52c79e0-bdd2-11ec-9f6d-b3c4e4bceebe,81.2739,,,6.91733,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:14:53.42,2022-04-16T18:14:53.4280694-04:00,2022-04-16T22:14:53.4280694Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,9e140027-f95b-4bd6-904f-e0e450bc944c,54.94391,-121.01007,12.09806,5.41351,-5.47893,-11.8172,-1.44585,3.96039,-7.78516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-04-16,18:15:30.70,3,6,"Rudis, Brad",10075410,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,5,Bottom,2,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.26303,-2.735486,-2.795847,2421.54006,226.925808,1:30,5.52072,1.3203,5.41463,-18.14257,17.21032,17.06615,1.44115,0.12117,81.75624,-6.154766,0.237442,0.427941,,,,,,,,,,,,-9.46052,9.86138,-1.08404,50,5.26493,5.60749,-130.65093,-6.84318,-16.19328,30.02556,-15.2946,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,bb691290-bdd2-11ec-9f6d-b3c4e4bceebe,88.0786,,,8.50679,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:15:30.70,2022-04-16T18:15:30.7053046-04:00,2022-04-16T22:15:30.7053046Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,9ef17798-b0e5-4a19-9f42-12fb71064f0e,55.08464,-131.81428,15.01278,5.51859,-6.25058,-7.6473,-1.31346,6.23491,-8.09664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-04-16,18:17:21.12,1,1,"Pearson, William",1000051907,Right,GEO_BUL,"Minnich, Brett",1000080592,Left,TEX_AGG,Undefined,6,Top,0,0,0,Other,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.25164,-1.229914,-6.655298,2169.340904,246.748041,2:15,5.11265,3.49261,5.45026,-30.84651,11.03619,22.14096,1.38266,-0.92122,75.25404,-6.937171,-2.748969,0.465788,,,,,,,,,,,,-13.08465,6.37563,-2.91799,50,4.98248,13.04956,-119.94738,-3.62531,-18.88644,25.20324,-22.97145,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,fd3fee50-bdd2-11ec-9f6d-b3c4e4bceebe,80.92179,,,7.9976,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:17:21.12,2022-04-16T18:17:21.1280000-04:00,2022-04-16T22:17:21.1280000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8c4fa050-77d9-451e-9940-0629ba66e318,55.0483,-121.00348,12.60162,5.11422,-2.66273,-11.48573,-3.48139,13.84097,-9.44322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.15911,2.157227,0.768922,1.388306,-2.00994,0.95275,1.07827,-2.26214,5.92275,2.25475,127.28935,6.86144,3.40451,-1.92898,104.62103,-8.25091,5.98041,17.19274,-11.91163,2.13074,-2.30589,2.29836,High,High,High,,,High,High,High
217,2022-04-16,18:18:03.91,1,2,"Pearson, William",1000051907,Right,GEO_BUL,"Minnich, Brett",1000080592,Left,TEX_AGG,Undefined,6,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.22281,-1.09206,-4.415425,2262.935842,244.392896,2:15,5.08152,3.28469,5.47324,-26.47761,11.3417,20.87576,1.84993,0.88415,78.94432,-6.014808,-0.709307,0.442617,53.04167,-27.991062,-78.920314,,,,,5.41163,,-53.839777,0.052723,-11.91241,6.42807,-2.91092,50,4.96748,8.83818,-126.18545,-3.3243,-19.02162,27.98983,-21.9098,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,16b73fa0-bdd3-11ec-9f6d-b3c4e4bceebe,85.15812,1.93447,,8.27849,,,,2.49367,1.93447,-0.79745,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:18:03.91,2022-04-16T18:18:03.9151094-04:00,2022-04-16T22:18:03.9151094Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1ee014c1-10a0-47b8-a48b-aefd5062f6ae,55.02699,-127.29563,13.99491,5.0821,-2.45528,-10.9549,-3.27643,9.59265,-9.51081,180,2.49312,13.26624,,,,,,,,1.93599,-36.69137,,,,,,,,-0.79463,-67.74571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
218,2022-04-16,18:18:32.67,1,3,"Pearson, William",1000051907,Right,GEO_BUL,"Minnich, Brett",1000080592,Left,TEX_AGG,Undefined,6,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,78.2523,0.67286,-4.72901,2277.871416,258.863471,2:45,4.79273,3.27615,5.74325,-40.47077,6.06177,22.48733,2.04883,0.73692,70.91337,-6.817036,-0.718389,0.490964,70.69342,28.57576,-7.234831,2857.728909,107.46714,39.02153,-23.46929,226.09893,,-16.905726,3.288013,-12.99977,3.30071,-2.89653,50,4.824,8.53007,-113.24597,0.08013,-16.70625,22.68963,-27.93227,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,27e65b80-bdd3-11ec-9f6d-b3c4e4bceebe,76.77226,39.55807,,7.33892,,,,3.57472,2.30205,-0.76716,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:18:32.67,2022-04-16T18:18:32.6728694-04:00,2022-04-16T22:18:32.6728694Z,FlyBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8a973872-32b6-4a34-9f9d-147b4f96106d,54.75827,-114.19534,11.34481,4.7962,1.24886,-13.96614,-3.26806,9.22908,-8.35312,128.038362,3.57429,90.34484,-13.6892,3.2057,-0.88936,0.33218,-0.11459,0.02325,-0.00189,2.30258,49.57471,-17.68221,0.73511,0.19437,-0.20133,0.08142,-0.01513,0.00105,-0.7674,-11.45845,-5.66111,1.87441,-0.47673,0.10465,-0.0241,0.00422,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
219,2022-04-16,18:19:18.93,2,1,"Pearson, William",1000051907,Right,GEO_BUL,"Bost, Austin",1000012615,Right,TEX_AGG,Undefined,6,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.98565,0.370666,-4.011952,2087.041754,266.537307,3:00,4.99704,3.42851,5.45749,-35.31167,2.71626,22.51111,2.40223,1.54277,78.69102,-6.123233,-0.009269,0.443836,,,,,,,,,,,,-12.79536,1.5452,-3.09104,50,5.0053,7.89014,-125.96432,-0.46248,-20.31771,28.38205,-29.72043,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,436abae0-bdd3-11ec-9f6d-b3c4e4bceebe,84.9242,,,8.29463,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:19:18.93,2022-04-16T18:19:18.9369334-04:00,2022-04-16T22:19:18.9369334Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3913763d-e95c-4b19-8941-ffe571c515ff,55.04518,-127.096,14.19102,5.00011,0.72258,-14.86022,-3.4218,8.70028,-10.15886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-04-16,18:19:40.80,2,2,"Pearson, William",1000051907,Right,GEO_BUL,"Bost, Austin",1000012615,Right,TEX_AGG,Undefined,6,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.5946,1.728367,-2.89037,1779.726388,78.620846,8:30,4.91784,3.23063,5.37833,-49.60723,0.86524,-4.24835,2.40674,0.16469,68.72229,-7.345267,-3.643906,0.511327,,,,,,,,,,,,1.2274,0.45756,-2.9686,50,5.03813,5.69168,-109.45122,1.68125,1.47344,21.19313,-31.62478,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,507f6c80-bdd3-11ec-9f6d-b3c4e4bceebe,73.71495,,,6.87232,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:19:40.80,2022-04-16T18:19:40.8024566-04:00,2022-04-16T22:19:40.8024566Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,13fa4e7c-d3d1-4723-b191-fbff7355c63b,55.11957,-110.43808,10.59657,4.92556,3.15386,-15.81239,-3.23204,5.62307,0.73672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2022-04-16,18:20:04.09,2,3,"Pearson, William",1000051907,Right,GEO_BUL,"Bost, Austin",1000012615,Right,TEX_AGG,Undefined,6,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.64966,0.193627,-5.244149,2180.381993,255.649783,2:30,5.03164,3.05647,5.45179,-30.66147,6.96607,21.94422,2.65855,-0.03807,79.03442,-5.47627,-1.357883,0.441494,97.36463,-0.553822,-23.045666,2084.387762,,,,59.85562,,-24.759725,0.425608,-12.72406,3.81465,-2.60834,50,5.02786,10.66271,-126.65276,-0.67024,-20.42628,28.68937,-26.0503,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,5e6020b0-bdd3-11ec-9f6d-b3c4e4bceebe,85.37484,3.08611,,8.61525,,,,2.12923,3.08611,-0.23898,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:20:04.09,2022-04-16T18:20:04.0961526-04:00,2022-04-16T22:20:04.0961526Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,851ef8ad-2862-4d57-b152-142bcd92f264,55.04867,-127.79127,14.34468,5.03394,0.36354,-13.02515,-3.04756,11.4733,-10.21314,,2.13886,131.09743,-19.82417,,,,,,,3.08876,-1.46312,-13.62808,,,,,,,-0.23175,-56.12695,-5.27437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
222,2022-04-16,18:20:47.00,3,1,"Pearson, William",1000051907,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,6,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.36756,2.502481,-4.453491,2249.142845,266.385774,3:00,4.7723,3.37125,5.65931,-43.42447,3.25162,25.21041,3.49586,1.3106,70.64918,-5.52193,0.034286,0.491721,,,,,,,,,,,,-14.01083,1.40965,-3.00938,50,4.9578,7.81789,-113.30203,3.56075,-18.00378,22.91988,-30.36268,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,77f13b90-bdd3-11ec-9f6d-b3c4e4bceebe,76.65415,,,7.71838,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:20:47.00,2022-04-16T18:20:47.0033398-04:00,2022-04-16T22:20:47.0033398Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,352d292c-a196-4e8f-9dc6-0700862329d2,54.84026,-114.27697,11.45994,4.77886,4.85229,-15.18134,-3.35822,8.58371,-9.00189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2022-04-16,18:21:24.74,3,2,"Pearson, William",1000051907,Right,GEO_BUL,"Targac, Ryan",1000099328,Left,TEX_AGG,Undefined,6,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.11503,-1.267403,-5.026711,2349.441752,242.734981,2:00,5.08758,3.28681,5.72462,-25.12474,11.04812,18.81934,1.80862,0.16106,80.14336,-5.973433,-1.675285,0.432875,101.13559,24.988605,-9.306528,,106.82528,46.85267,-26.23361,356.50049,,-22.295897,4.380931,-11.19835,6.41036,-2.87798,50,4.96611,10.50365,-128.75526,-3.70232,-18.49896,30.7076,-21.58456,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,8e764ef0-bdd3-11ec-9f6d-b3c4e4bceebe,87.0746,63.6326,,8.97167,,,,1.23578,1.80927,-0.1586,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:21:24.74,2022-04-16T18:21:24.7468022-04:00,2022-04-16T22:21:24.7468022Z,FlyBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,97123bf1-e7a4-4e3a-a8be-e7d51d08691c,54.77403,-129.88886,15.3538,5.08807,-2.90551,-10.79228,-3.27834,11.18656,-9.24948,135.577688,1.23598,132.6753,-29.70608,7.82809,-1.86013,0.4182,-0.08402,0.01165,-0.00072,1.81119,62.61174,-16.2441,-0.75995,1.04322,-0.47101,0.12434,-0.01716,0.00094,-0.15843,-21.74704,-8.45731,3.87082,-1.23562,0.30748,-0.05719,0.00672,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
224,2022-04-16,18:23:09.25,4,1,"Pearson, William",1000051907,Right,GEO_BUL,"Britt, Logan",1000013195,Right,TEX_AGG,Undefined,6,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5273,-1.041833,-2.430648,2183.402643,249.759068,2:15,5.32243,3.23426,5.71732,-26.35907,9.34945,21.7682,2.15434,2.78266,80.55892,-5.968523,1.463835,0.430088,,,,,,,,,,,,-11.73327,5.49146,-3.04397,50,5.2193,4.51939,-129.69995,-3.27087,-19.63532,31.57423,-22.98422,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,ccb50fd0-bdd3-11ec-9f6d-b3c4e4bceebe,87.63889,,,8.96838,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:23:09.25,2022-04-16T18:23:09.2510902-04:00,2022-04-16T22:23:09.2510902Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,10c3f6dc-c21d-454f-8abc-b703128dfa47,54.7797,-130.85835,15.78712,5.32384,-2.42762,-11.49211,-3.223,5.23978,-9.81766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2022-04-16,18:23:29.79,4,2,"Pearson, William",1000051907,Right,GEO_BUL,"Britt, Logan",1000013195,Right,TEX_AGG,Undefined,6,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.59603,1.123925,-4.927855,1875.125336,40.921756,7:15,4.94529,3.20394,5.42625,-51.21798,-2.97,-4.0511,1.73386,-1.76062,70.38611,-8.206455,-5.644138,0.499932,,,,,,,,,,,,0.43205,-1.3591,-2.76292,50,5.00995,9.82285,-112.08759,0.48887,0.54083,23.29535,-33.87532,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,d9058710-bdd3-11ec-9f6d-b3c4e4bceebe,75.39513,,,7.20993,,,,,,,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:23:29.79,2022-04-16T18:23:29.7973942-04:00,2022-04-16T22:23:29.7973942Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cba7eb05-6858-418e-bd3e-36294f392088,55.0728,-113.13696,11.64768,4.95356,2.01484,-16.93766,-3.20486,9.79849,0.27042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-04-16,18:23:51.41,4,3,"Pearson, William",1000051907,Right,GEO_BUL,"Britt, Logan",1000013195,Right,TEX_AGG,Undefined,6,Top,1,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,3,,89.44012,-0.5531,-4.403336,2068.676748,245.143528,2:15,5.21661,3.34594,5.49214,-25.25927,10.58875,20.19013,2.59271,0.9011,81.04473,-5.250353,-0.818631,0.430927,96.65863,29.644338,-29.313517,3638.783452,94.64228,58.83737,-56.06056,353.65855,,-34.746659,5.072117,-11.53827,5.85626,-2.97408,50,5.15116,9.07327,-129.44914,-2.14491,-19.43663,28.85017,-22.30895,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220416-UGeorgia-1,e5e741d0-bdd3-11ec-9f6d-b3c4e4bceebe,87.46821,84.17515,,8.39539,,,,1.89005,2.72684,-0.91391,0c61c52a-8f0d-425f-a725-86c288fcbb80,2022-04-16,22:23:51.41,2022-04-16T18:23:51.4191542-04:00,2022-04-16T22:23:51.4191542Z,FlyBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,290fb8cc-0bdf-4ba2-919e-ec15e4f2b8fa,55.00837,-130.56058,14.42509,5.21723,-1.28547,-11.15448,-3.33804,9.82206,-9.71832,,1.89051,107.42701,-22.91762,5.52296,-1.26305,0.28109,-0.05146,0.00588,-0.00029,2.7276,70.09677,-16.65294,0.63595,0.20592,-0.16046,0.04551,-0.006,0.0003,-0.91405,-60.32059,9.36627,-2.24413,0.51302,-0.11467,0.02112,-0.00242,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
