PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
197,2022-03-15,18:41:20.83,5,2,"Roberts, Ben",1000121989,Right,USC_UPS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.54623,2.188082,0.080481,2277.04926,33.063209,7:00,5.88839,1.50268,4.84551,-47.21038,-1.65831,-2.15638,4.02679,1.39918,72.5248,-6.391666,-0.299165,0.485764,,,,,,,,,,,,1.07717,-0.98362,-1.5087,50,6.06477,-0.06774,-116.54591,2.66513,1.45761,25.20239,-33.50509,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,0a4b33b0-a4b1-11ec-b053-c769fb49d9a9,77.59412,,,8.02142,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:41:20.83,2022-03-15T18:41:20.8383746-04:00,2022-03-15T22:41:20.8383746Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,6bae9f70-6105-40da-9cdf-9f69d8256c30,55.65116,-117.7616,12.6012,5.89723,4.28132,-16.75255,-1.50374,-0.13805,0.72881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2022-03-15,18:41:39.40,5,3,"Roberts, Ben",1000121989,Right,USC_UPS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8471,-4.336417,-4.18812,2199.778367,227.244598,1:30,6.05817,1.34414,5.99794,-18.51158,16.58158,16.57139,0.47873,-1.16276,81.52474,-7.841053,-1.216172,0.426366,,,,,,,,,,,,-9.8406,10.23205,-1.02318,50,5.70522,8.81427,-129.77623,-10.41542,-16.61874,29.62947,-14.89418,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,1558cab0-a4b1-11ec-b053-c769fb49d9a9,88.40391,,,8.32237,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:41:39.40,2022-03-15T18:41:39.4036994-04:00,2022-03-15T22:41:39.4036994Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,f87b79c6-aa8c-4ab9-bdc2-3ea37250b7dc,54.50199,-130.80006,14.81473,6.05622,-9.90076,-7.44709,-1.33767,9.38852,-8.30937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2022-03-15,18:42:00.98,5,4,"Roberts, Ben",1000121989,Right,USC_UPS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.05718,-3.413988,-3.071011,2258.808085,228.90344,1:45,6.05559,1.31024,5.77619,-17.22422,18.07182,19.19859,1.43512,0.04974,81.12988,-6.699857,0.363662,0.427597,,,,,,,,,,,,-10.75036,10.68772,-1.06805,50,5.76279,6.14087,-130.23145,-8.28635,-18.16709,31.43446,-14.11278,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,22355550-a4b1-11ec-b053-c769fb49d9a9,88.14954,,,8.9273,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:42:00.98,2022-03-15T18:42:00.9873154-04:00,2022-03-15T22:42:00.9873154Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,f75441ab-c8a0-4ed2-b68f-fa49fff084af,54.7219,-131.36625,15.71723,6.05273,-7.77687,-7.05639,-1.30157,6.79671,-9.08354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2022-03-15,18:42:23.78,5,5,"Roberts, Ben",1000121989,Right,USC_UPS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.05389,-3.637084,-2.337388,2148.656408,229.439755,1:45,6.03684,1.39841,5.8834,-17.25741,17.75477,19.25773,1.2138,0.8314,81.47653,-6.920816,1.117902,0.425874,54.23936,-29.84062,-87.893348,,,,,4.71259,,-42.931511,0.035115,-10.6678,10.62882,-1.22117,50,5.73295,4.50874,-130.37117,-8.80215,-18.11433,30.83448,-14.12592,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,2fc355a0-a4b1-11ec-b053-c769fb49d9a9,88.50611,1.39472,,8.57737,,,,3.36103,1.39472,-0.78018,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:42:23.78,2022-03-15T18:42:23.7887746-04:00,2022-03-15T22:42:23.7887746Z,GroundBall,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,3955a7e3-b742-40e6-bb28-b9fa0e18791c,54.61676,-131.45855,15.41724,6.03458,-8.304,-7.06296,-1.39144,5.14755,-9.05717,,3.36098,2.54519,,,,,,,,1.39548,-39.71852,,,,,,,,-0.77885,-69.19177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
201,2022-03-15,18:42:49.25,5,6,"Roberts, Ben",1000121989,Right,USC_UPS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2153,-1.579489,-3.529287,2061.162263,223.503088,1:30,6.04996,1.26473,5.80288,-17.68426,16.68528,14.83292,3.1041,-0.78577,82.74959,-4.916848,-0.877563,0.421947,,,,,,,,,,,,-8.48485,9.24831,-0.98347,50,5.90942,7.4301,-130.85471,-4.16276,-14.79222,26.19666,-16.05081,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,3ef05ff0-a4b1-11ec-b053-c769fb49d9a9,89.32973,,,7.4657,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:42:49.25,2022-03-15T18:42:49.2518658-04:00,2022-03-15T22:42:49.2518658Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,b0dfd0b5-3767-41ff-814a-24f220d33f49,54.69742,-131.79176,13.09833,6.04805,-3.58863,-8.0254,-1.25871,7.95921,-7.39611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2022-03-15,18:43:08.18,5,7,"Roberts, Ben",1000121989,Right,USC_UPS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.1855,-1.027555,-1.988613,2125.266088,231.9166,1:45,6.08295,1.24897,5.80397,-20.4856,14.14772,16.58276,3.41947,0.78065,82.01913,-4.886837,0.98219,0.423564,68.71093,77.822214,-53.196782,5007.442337,,,,,,,,-9.10855,7.87154,-1.09594,50,5.98645,3.83931,-130.89984,-3.01007,-15.71055,29.15698,-18.59708,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,4a400900-a4b1-11ec-b053-c769fb49d9a9,88.98885,98.09532,,8.16638,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:43:08.18,2022-03-15T18:43:08.1846530-04:00,2022-03-15T22:43:08.1846530Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,6fe7ea84-59e3-4570-97cd-21b4baf45759,54.69663,-131.94184,14.57849,6.08215,-2.34546,-9.29854,-1.24318,4.40076,-7.85528,,5.24016,12.73515,-10.76625,1.48245,-0.3329,0.05879,-0.01239,0.00236,-0.00022,25.50976,98.50819,-23.49734,2.40401,-0.49353,0.10492,-0.01876,0.00327,-0.00032,-5.48495,-17.02143,-3.41164,0.64615,-0.12797,0.02589,-0.0051,0.00103,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
203,2022-03-15,18:43:48.40,5,8,"Roberts, Ben",1000121989,Right,USC_UPS,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,5,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,2,,89.2102,-2.287679,-2.355477,2153.888358,224.329765,1:30,6.00675,1.48371,5.93046,-18.89139,16.47635,14.90442,2.30697,0.53904,81.01265,-5.870738,0.320347,0.428031,94.11559,-1.195643,33.415536,,,,,25.53167,,27.541234,0.154952,-8.40367,9.51174,-1.30411,50,5.8132,4.70248,-129.35863,-5.73934,-14.12043,29.09435,-16.1918,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,62374a00-a4b1-11ec-b053-c769fb49d9a9,88.06011,0.44631,,8.19754,,,,4.79215,0.44631,0.03115,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:43:48.40,2022-03-15T18:43:48.4012290-04:00,2022-03-15T22:43:48.4012290Z,GroundBall,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,be6bea24-d170-4fa0-9cf9-3b923d0aaf7b,54.5696,-130.38234,14.54718,6.00512,-5.16962,-8.0959,-1.47831,5.19932,-7.06022,180,4.79267,115.17248,,,,,,,,0.4463,-2.87979,,,,,,,,0.03149,75.98708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
204,2022-03-15,18:44:38.35,6,1,"Roberts, Ben",1000121989,Right,USC_UPS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,5,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.82592,-1.777118,-3.124978,2288.446607,222.530885,1:30,6.02197,1.40027,5.90896,-16.00891,19.08371,16.34643,3.03538,-0.14102,81.04794,-4.859862,-0.195051,0.426363,,,,,,,,,,,,-9.21406,10.63461,-1.15785,50,5.86981,6.37132,-130.08842,-4.47374,-15.607,30.23411,-14.1609,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,7ff25f80-a4b1-11ec-b053-c769fb49d9a9,88.40464,,,8.77798,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:44:38.35,2022-03-15T18:44:38.3502082-04:00,2022-03-15T22:44:38.3502082Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,9fb9b749-2758-45fb-a143-81b76a60a524,54.58693,-131.15015,15.11705,6.01819,-3.97645,-7.08045,-1.39122,6.91939,-7.8035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-03-15,18:45:01.14,6,2,"Roberts, Ben",1000121989,Right,USC_UPS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,5,Bottom,2,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.20509,-0.489839,-2.561321,2109.392686,225.056813,1:30,6.0714,1.5071,5.85314,-19.51623,15.77434,14.64662,3.98944,0.34614,81.16763,-4.184118,0.062858,0.427564,74.29322,52.099346,43.825626,5085.057692,,,,,,,,-8.2454,8.55256,-1.30762,50,6.02026,5.17162,-129.45563,-1.71001,-13.94087,27.9549,-17.71385,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,8d9435f0-a4b1-11ec-b053-c769fb49d9a9,88.15631,91.23491,,8.03746,,,,1.28569,3.90175,-0.41785,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:45:01.14,2022-03-15T18:45:01.1464962-04:00,2022-03-15T22:45:01.1464962Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,04b29cf6-aa64-47c9-948b-4d81e8f3f66d,54.64672,-130.4552,13.97745,6.07008,-1.07662,-8.85692,-1.50145,5.67009,-6.97044,206.634996,1.28569,48.29138,-16.78,5.09806,-1.23274,0.24717,-0.03513,0.00122,0.00034,3.90175,85.97993,-22.71422,1.81338,-0.16922,-0.01801,0.01146,-0.00254,0.00031,-0.41785,46.35037,-4.44532,0.58104,-0.00149,-0.0274,0.01076,-0.00249,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
206,2022-03-15,18:45:26.89,6,3,"Roberts, Ben",1000121989,Right,USC_UPS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,5,Bottom,2,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.30864,-0.624037,-1.903625,2302.769824,231.25637,1:45,6.06094,1.52791,5.69041,-19.90903,14.69898,16.91395,3.8199,1.16254,82.2455,-4.371407,1.119821,0.423409,86.57666,-2.065704,-54.065161,4082.733817,,,,43.24638,,-53.513564,0.336903,-9.18756,7.99099,-1.3788,50,5.99618,3.6234,-131.09838,-2.07987,-15.93337,28.62367,-18.31585,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,9cef5520-a4b1-11ec-b053-c769fb49d9a9,89.02142,4.04362,,8.06314,,,,2.3174,4.04362,-1.37136,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:45:26.89,2022-03-15T18:45:26.8932866-04:00,2022-03-15T22:45:26.8932866Z,GroundBall,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,82f2bd5f-b7d2-4495-bdfa-72120dba885e,54.81014,-132.14444,14.31184,6.05995,-1.41051,-9.15792,-1.52186,4.20569,-7.96668,,2.32143,74.31134,-14.49571,,,,,,,4.04894,-4.788,-21.50577,,,,,,,-1.37257,-102.69863,10.60073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
207,2022-03-15,18:45:51.57,6,4,"Roberts, Ben",1000121989,Right,USC_UPS,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,5,Bottom,2,0,2,Curveball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.44799,0.374013,-2.757894,2280.20622,65.664239,8:15,5.86115,1.54714,5.10571,-44.01428,0.35169,-2.91087,2.54611,-1.29598,73.29589,-7.654834,-3.272203,0.479398,,,,,,,,,,,,0.49508,0.58598,-1.28458,50,5.86264,5.80083,-117.77852,-0.84557,0.68069,26.79178,-31.36837,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,aba44940-a4b1-11ec-b053-c769fb49d9a9,78.62451,,,8.1521,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:45:51.57,2022-03-15T18:45:51.5746050-04:00,2022-03-15T22:45:51.5746050Z,,v3,,,,"Maynard, Damon",1000059518,Right,USC_UPS,9eb5c517-64cd-4722-8445-ca9ec5808992,55.38998,-118.9983,13.39589,5.86863,0.58256,-15.68418,-1.54798,5.76984,0.34035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-03-15,18:47:52.86,1,1,"Bearden, Hank",1000051127,Right,GEO_BUL,"Buckner, Devin",1000079810,Right,USC_UPS,Undefined,6,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.08097,-0.239954,1.800829,2170.130254,157.805249,11:15,5.68246,-1.80619,6.1572,-20.44442,16.29958,-6.14166,3.75696,-0.65372,78.93928,-4.139321,0.693724,0.436279,,,,,,,,,,,,3.69941,8.85512,1.67238,50,5.65368,-3.72366,-126.39604,-1.10397,5.93565,27.73155,-17.9661,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,f3e1f040-a4b1-11ec-b053-c769fb49d9a9,86.3952,,,8.14169,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:47:52.86,2022-03-15T18:47:52.8620000-04:00,2022-03-15T22:47:52.8620000Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,f930f183-c757-4819-a7e8-2191cfa2416b,54.33985,-127.34466,13.86577,5.68094,-0.4894,-8.98305,1.80323,-3.9267,2.96782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.80748,1.974718,0.759654,1.215063,-0.51846,3.61407,0.63097,-0.44834,6.68672,1.53107,127.28208,1.79768,0.52263,-0.22119,118.84135,-11.4628,6.64225,6.65565,-8.75508,1.46335,-3.92899,2.60189,High,High,High,,,High,High,High
209,2022-03-15,18:48:22.60,1,2,"Rokose, Davis",1000038272,Left,GEO_BUL,"Buckner, Devin",1000079810,Right,USC_UPS,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.76,2.962934,-0.710786,2271.77241,328.699016,5:00,5.50202,-1.79045,5.54269,-61.45657,-11.63859,8.0954,3.15247,-1.78017,68.94712,-8.252402,0.733958,0.508001,,,,,,,,,,,,-4.2728,-6.18508,1.84666,50,5.71863,1.05032,-109.8558,3.63032,-5.1676,21.33737,-39.65441,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,05b7d370-a4b2-11ec-b053-c769fb49d9a9,74.1976,,,6.81288,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:48:22.60,2022-03-15T18:48:22.6093314-04:00,2022-03-15T22:48:22.6093314Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,10941e96-8899-46b1-9b7e-4733a8d570d9,54.95926,-110.81486,10.66868,5.5154,5.41267,-19.8272,1.79424,1.28259,-2.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-03-15,18:48:34.88,1,3,"Rokose, Davis",1000038272,Left,GEO_BUL,"Buckner, Devin",1000079810,Right,USC_UPS,Undefined,6,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.85293,0.800593,1.312316,2333.615117,308.296155,4:15,5.40736,-1.8328,5.4333,-52.54637,-5.17394,8.58678,1.7785,0.11197,70.99994,-8.774364,2.842323,0.495375,,,,,,,,,,,,-3.90358,-2.35819,1.71046,50,5.44203,-2.9252,-112.92867,-0.21141,-4.98143,22.83045,-35.1834,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,0cfc7b90-a4b2-11ec-b053-c769fb49d9a9,76.08867,,,6.85299,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:48:34.88,2022-03-15T18:48:34.8872962-04:00,2022-03-15T22:48:34.8872962Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,f5f92637-f305-4615-9e8b-d6b3af40df01,55.06695,-113.94844,11.41523,5.41638,1.36012,-17.5917,1.83615,-2.70269,-2.49072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-03-15,18:48:46.97,1,4,"Rokose, Davis",1000038272,Left,GEO_BUL,"Buckner, Devin",1000079810,Right,USC_UPS,Undefined,6,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.72074,-2.790556,4.137068,1695.943829,117.352415,10:00,5.38347,-1.83886,6.18522,-28.05872,10.44268,-17.35469,0.45973,0.54166,77.23831,-8.059421,1.010663,0.446591,,,,,,,,,,,,10.38768,6.75933,1.53484,50,5.1582,-8.28342,-123.95555,-6.90512,15.84316,29.33282,-21.86476,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,142f7070-a4b2-11ec-b053-c769fb49d9a9,84.4004,,,8.48243,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:48:46.97,2022-03-15T18:48:46.9795586-04:00,2022-03-15T22:48:46.9795586Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,4a473e82-259a-47cc-b52a-2e05ff03eefc,54.3134,-124.9721,14.66641,5.38437,-6.14738,-10.93238,1.83142,-8.83248,7.92158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2022-03-15,18:49:01.57,1,5,"Rokose, Davis",1000038272,Left,GEO_BUL,"Buckner, Devin",1000079810,Right,USC_UPS,Undefined,6,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.21275,-2.94699,4.776169,1648.862714,120.569208,10:00,5.33921,-1.73916,6.18061,-27.08608,11.53607,-17.24458,0.34872,1.24464,77.55109,-8.016923,1.674744,0.447291,,,,,,,,,,,,10.43981,7.25489,1.38648,50,5.10193,-9.64008,-123.24108,-7.17574,15.91969,26.43679,-21.11106,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,1ce6bb60-a4b2-11ec-b053-c769fb49d9a9,84.26836,,,7.66165,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:49:01.57,2022-03-15T18:49:01.5766786-04:00,2022-03-15T22:49:01.5766786Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,40bb574f-ff34-455c-a916-7c58ebcc7193,54.32012,-124.16434,13.21839,5.33966,-6.43847,-10.55553,1.73285,-10.19605,7.95984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-03-15,18:49:17.87,1,6,"Rokose, Davis",1000038272,Left,GEO_BUL,"Buckner, Devin",1000079810,Right,USC_UPS,Undefined,6,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.98874,0.653543,1.726607,2229.162927,157.753668,11:15,5.49887,-1.71146,6.47839,-17.82997,16.94367,-6.45055,4.61347,-0.66305,80.51964,-2.790736,0.556914,0.424421,,,,,,,,,,,,3.8574,8.9804,1.59238,50,5.53659,-3.63239,-129.20902,1.02333,6.46411,29.11978,-17.12504,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,26b87700-a4b2-11ec-b053-c769fb49d9a9,88.80916,,,8.46911,,,,,,,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:49:17.87,2022-03-15T18:49:17.8769154-04:00,2022-03-15T22:49:17.8769154Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,56542506-c134-4f0f-b24b-6f8f3dce511e,54.01763,-130.11132,14.55989,5.49666,1.55397,-8.56252,1.70804,-3.83269,3.23205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-03-15,18:49:49.95,2,1,"Rokose, Davis",1000038272,Left,GEO_BUL,"Sullivan, Noah",1000074780,Right,USC_UPS,Undefined,6,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.11509,-0.858469,2.921665,2153.667341,158.006328,11:15,5.4727,-1.6047,6.36012,-17.33777,18.05229,-6.83788,3.23673,0.5167,80.47129,-4.184467,1.686036,0.428166,70.1242,15.701916,172.590433,1288.282362,,,,92.82421,,173.73548,0.954761,4.38701,9.99371,1.39609,50,5.40216,-6.26404,-127.9468,-2.37338,7.26796,26.54533,-15.61746,GEO_BUL,USC_UPS,UGeorgia,D1,SEC,20220315-UGeorgia-1,39c839c0-a4b2-11ec-b053-c769fb49d9a9,88.0323,8.84144,,7.6438,,,,0.25967,2.98091,-0.55492,03f38013-a766-40aa-9a54-edda69abcb9f,2022-03-15,22:49:49.95,2022-03-15T18:49:49.9501314-04:00,2022-03-15T22:49:49.9501314Z,LineDrive,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,259ad203-8f92-413b-927a-867b36678333,54.13944,-128.80275,13.27267,5.47057,-1.86979,-7.80873,1.60185,-6.4984,3.63398,354.800183,0.39278,-100.03721,2.98258,,,,,,,3.0262,27.20639,-31.86411,,,,,,,-0.56575,12.91944,-1.78788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
