PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
203,2022-04-14,20:11:28.81,5,1,"Melear, Bryce",1000013056,Right,GEO_BUL,"Claunch, Troy",1000067847,Right,TEX_AGG,Undefined,6,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.08543,2.84237,0.64357,2746.465214,68.423621,8:15,5.38016,1.3898,5.31513,-55.91554,-4.64032,-16.20087,3.39065,0.64378,68.09323,-7.365224,-2.233544,0.515377,,,,,,,,,,,,8.22229,-2.58414,-1.43628,50,5.59802,-0.58067,-108.78532,3.52152,9.73504,21.21769,-35.2336,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,99353790-bc50-11ec-8298-5f08ee1db26e,73.13563,,,6.9922,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:11:28.81,2022-04-14T20:11:28.8103672-04:00,2022-04-15T00:11:28.8103672Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4716c438-c674-41c6-80a5-b397fe8d44bc,55.18465,-109.79188,10.60885,5.39131,5.193,-17.6168,-1.39778,-1.0425,4.86752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2022-04-14,20:11:53.10,5,2,"Melear, Bryce",1000013056,Right,GEO_BUL,"Claunch, Troy",1000067847,Right,TEX_AGG,Undefined,6,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.59165,-0.883343,-1.088205,2269.011317,205.782778,12:45,5.45259,1.15721,5.9749,-16.86395,18.10505,8.16646,3.22814,0.82881,81.14915,-4.117205,0.37965,0.425611,,,,,,,,,,,,-4.49276,9.89371,-1.07546,50,5.37329,2.11766,-130.0192,-2.47651,-7.62338,29.49078,-15.38636,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,a7983b20-bc50-11ec-8298-5f08ee1db26e,88.56074,,,8.4425,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:11:53.10,2022-04-14T20:11:53.1094264-04:00,2022-04-15T00:11:53.1094264Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ecfb2469-e0d7-484c-adc7-7f19f61dda65,54.52195,-131.04084,14.74539,5.44985,-1.94348,-7.69318,-1.1534,2.38176,-3.81169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-04-14,20:12:20.98,5,3,"Melear, Bryce",1000013056,Right,GEO_BUL,"Claunch, Troy",1000067847,Right,TEX_AGG,Undefined,6,Top,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.53345,-1.536673,-3.380829,2313.505811,224.924179,1:30,5.36961,1.18565,5.72107,-20.91387,14.41524,13.19383,2.19257,-0.8677,81.4405,-5.465538,-1.024888,0.427797,,,,,,,,,,,,-7.71591,8.13422,-0.91127,50,5.22824,7.09545,-129.74638,-4.16609,-13.08916,28.37244,-18.37524,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,b87cb970-bc50-11ec-8298-5f08ee1db26e,88.10823,,,8.09295,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:12:20.98,2022-04-14T20:12:20.9883384-04:00,2022-04-15T00:12:20.9883384Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,518d8755-ed9e-452f-a9e3-006d51b038e5,54.77849,-130.78715,14.18622,5.36869,-3.49204,-9.18762,-1.18035,7.57559,-6.54458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-04-14,20:12:52.16,5,4,"Melear, Bryce",1000013056,Right,GEO_BUL,"Claunch, Troy",1000067847,Right,TEX_AGG,Undefined,6,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72796,-1.092491,-0.427822,2240.520608,219.592072,1:15,5.41735,1.30721,5.57276,-19.58678,16.09454,12.22623,2.76451,1.92644,80.71806,-4.802919,1.753918,0.429924,,,,,,,,,,,,-6.42095,8.90784,-1.27896,50,5.31094,0.44345,-130.09652,-3.11336,-10.7999,32.02579,-17.19123,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,cb091b60-bc50-11ec-8298-5f08ee1db26e,87.67234,,,9.0099,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:12:52.16,2022-04-14T20:12:52.1659128-04:00,2022-04-15T00:12:52.1659128Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f0309924-e433-4db1-bbc4-3f455252afb6,54.92699,-131.30379,16.0129,5.41609,-2.46531,-8.59562,-1.30335,0.85057,-5.39995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2022-04-14,20:13:23.71,5,5,"Melear, Bryce",1000013056,Right,GEO_BUL,"Claunch, Troy",1000067847,Right,TEX_AGG,Undefined,6,Top,2,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.52992,-1.839584,-3.070691,2349.319766,227.109581,1:30,5.4044,1.18436,5.57004,-19.39749,16.31662,16.20355,2.06649,-0.33648,81.0004,-5.501376,-0.183749,0.430122,89.14689,45.320711,41.350432,,,,,,,,,-9.18843,9.19595,-0.93064,50,5.23325,6.24563,-129.66899,-4.7958,-15.47837,29.79691,-16.68299,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,dde4d5d0-bc50-11ec-8298-5f08ee1db26e,87.632,98.83441,,8.52952,,,,1.34395,2.05609,0.39756,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:13:23.71,2022-04-14T20:13:23.7109496-04:00,2022-04-15T00:13:23.7109496Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,6ad89c48-caa8-4f68-8e0f-079bd77adce9,54.92954,-130.79686,14.89846,5.40283,-4.16432,-8.3415,-1.17813,6.83152,-7.73919,,1.34389,69.01763,-21.80552,6.20053,-1.69731,0.42144,-0.03953,-0.01871,0.00482,2.05611,92.96805,-26.80772,3.10926,-0.52713,0.06033,-0.00944,0.00463,-0.00092,0.39759,60.73568,-4.68626,0.04468,0.25488,-0.11745,0.01711,0.00493,-0.00155,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
208,2022-04-14,20:13:59.34,5,6,"Melear, Bryce",1000013056,Right,GEO_BUL,"Claunch, Troy",1000067847,Right,TEX_AGG,Undefined,6,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.72759,1.50779,-1.843782,2690.7546,48.654426,7:30,5.34856,1.34132,5.1913,-61.33759,-10.563,-14.00241,1.65658,-1.56065,68.96513,-9.590846,-4.326031,0.512855,,,,,,,,,,,,6.34752,-5.17347,-1.15926,50,5.44231,4.08925,-109.73954,0.75949,7.61446,22.37103,-38.38012,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,f32b27a0-bc50-11ec-8298-5f08ee1db26e,73.49531,,,6.76246,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:13:59.34,2022-04-14T20:13:59.3406560-04:00,2022-04-15T00:13:59.3406560Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0729b5c3-e181-4177-a2ba-530e615e9899,55.31019,-110.81677,11.18552,5.36125,2.6076,-19.19006,-1.34734,3.7226,3.80723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2022-04-14,20:14:28.47,5,7,"Melear, Bryce",1000013056,Right,GEO_BUL,"Claunch, Troy",1000067847,Right,TEX_AGG,Undefined,6,Top,2,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.41169,2.305328,0.439587,2745.842266,52.708137,7:45,5.30675,1.41683,5.47541,-61.65932,-10.818,-16.63162,2.32696,0.44223,68.1771,-8.951899,-2.527096,0.513192,79.53298,-6.377146,-12.626349,,,,,16.85747,,-12.562039,0.131046,8.57997,-5.798,-1.44349,50,5.46695,-0.21386,-109.31555,2.37363,10.16225,23.07652,-39.04126,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,04497aa0-bc51-11ec-8298-5f08ee1db26e,73.44706,2.22824,,7.23459,,,,1.8826,2.22824,-0.40236,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:14:28.47,2022-04-14T20:14:28.4719712-04:00,2022-04-15T00:14:28.4719712Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1d5670bb-7f6d-4f8a-90e3-d30a4fb5e677,55.02713,-110.37168,11.53826,5.31743,4.1604,-19.52063,-1.42306,-0.67895,5.08112,359.993644,1.88251,113.1318,-14.79019,,,,,,,2.22871,-13.00359,-30.58447,,,,,,,-0.40234,-25.34258,3.31497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
210,2022-04-14,20:16:42.56,1,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.46838,-1.87093,-1.448494,2534.868321,80.867084,8:45,6.47338,1.01931,5.28928,-44.05124,-0.42205,-11.9978,1.04443,-1.34095,74.40896,-9.853935,-3.582453,0.475401,,,,,,,,,,,,5.51973,0.875,-0.87845,50,6.27108,3.48963,-118.03183,-5.44021,7.68459,25.2162,-30.95589,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,542eaa40-bc51-11ec-8298-5f08ee1db26e,79.28558,,,7.05942,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:16:42.56,2022-04-14T20:16:42.5683552-04:00,2022-04-15T00:16:42.5683552Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,f8a52bc0-0af5-440f-b97d-d81282182fc0,55.20914,-119.13951,12.6081,6.48019,-4.0804,-15.47795,-1.02433,3.15206,3.8423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-04-14,20:17:14.73,1,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,6,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.22316,-2.574045,-1.454363,2005.942419,238.068535,2:00,6.51455,0.53658,6.10014,-21.6393,11.84946,17.23257,2.32826,0.62724,83.24086,-6.635327,1.653107,0.416506,87.47215,23.539019,3.043628,3210.703144,109.49441,40.21144,10.53444,307.62227,,11.458354,3.831059,-9.4104,7.21111,-0.43398,50,6.30496,2.65645,-132.41554,-6.64358,-16.60827,29.8518,-19.4473,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,678d9e70-bc51-11ec-81ef-f32c360fa501,90.49682,47.89253,,7.98231,,,,1.63516,2.41755,-0.60902,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:17:14.73,2022-04-14T20:17:14.7313760-04:00,2022-04-15T00:17:14.7313760Z,LineDrive,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,eced2230-d963-486e-9973-123288e884ac,54.40122,-133.40406,14.9259,6.51429,-5.99959,-9.72365,-0.53105,3.20642,-8.30413,213.766237,1.63489,117.458,-19.06185,4.25974,-0.9406,0.20243,-0.03607,0.00392,-0.00017,2.41775,51.23157,-15.52435,0.71921,-0.05913,-0.00388,0.00044,0.00072,-0.00012,-0.60896,6.24356,4.9068,-1.13569,0.25513,-0.05479,0.00964,-0.00105,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2022-04-14,20:17:59.76,2,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.19609,-2.995569,-2.311397,1676.8815,259.234742,2:45,6.38376,0.5714,5.84162,-33.78738,4.28355,15.71473,0.77933,-0.26837,78.76446,-9.206756,0.511939,0.444087,,,,,,,,,,,,-8.8091,3.45221,-0.39264,50,6.11946,4.41165,-124.92487,-7.68598,-13.79259,27.33298,-26.76888,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,8234e440-bc51-11ec-81ef-f32c360fa501,84.87623,,,7.43163,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:17:59.76,2022-04-14T20:17:59.7600864-04:00,2022-04-15T00:17:59.7600864Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,a8997ba4-369d-4d7a-8a2e-4dc1e0c5dcb0,54.65948,-125.94021,13.66649,6.38651,-6.69159,-13.38444,-0.56604,4.92401,-6.89629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-04-14,20:18:14.11,2,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Collins, Corey",690970,Left,GEO_BUL,Undefined,6,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,92.37627,-2.009376,-1.792954,2088.998915,253.83358,2:30,6.41609,0.67414,6.15593,-26.37383,6.26591,17.84623,2.36015,0.50429,84.17011,-6.926548,1.42942,0.411192,80.34131,49.04879,3.649916,3751.027955,109.9178,100.74994,-4.25119,267.69252,,-5.821299,5.36967,-9.8741,4.14717,-0.54732,50,6.24974,3.46532,-134.12012,-5.59551,-17.83315,31.30314,-24.68407,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,8af18660-bc51-11ec-81ef-f32c360fa501,91.66626,109.89665,,8.20616,,,,3.50276,2.6399,-0.44926,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:18:14.11,2022-04-14T20:18:14.1166688-04:00,2022-04-15T00:18:14.1166688Z,FlyBall,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,3b3acb5e-9c32-40f2-a167-c14a9ecb7c37,54.34578,-135.1306,15.65157,6.4175,-4.79869,-12.34204,-0.66847,4.04098,-8.91657,155.727527,3.50564,77.00519,-15.18868,3.87513,-0.49252,-0.04594,0.02939,-0.00427,0.00021,2.63392,89.1082,-21.78623,2.07323,-0.51399,0.11997,-0.01644,0.00093,-1E-05,-0.4492,4.90855,-6.62718,2.14911,-0.43379,0.04057,0.00327,-0.0011,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
214,2022-04-14,20:18:55.17,3,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.16216,-2.078217,-2.525343,1662.806435,248.563299,2:15,6.37283,0.54769,6.05287,-30.51147,6.918,14.62032,1.9037,-0.57314,79.16825,-7.730534,0.108348,0.44033,,,,,,,,,,,,-8.21327,4.51107,-0.35884,50,6.1947,4.93044,-125.0607,-5.53382,-13.01505,25.08515,-25.02566,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,a33560c0-bc51-11ec-81ef-f32c360fa501,85.60045,,,6.9939,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:18:55.17,2022-04-14T20:18:55.1757408-04:00,2022-04-15T00:18:55.1757408Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,4b0bc721-d70c-468b-90b1-84b79b49014b,54.44733,-125.9496,12.54258,6.37508,-4.64702,-12.51283,-0.54172,5.39163,-6.50752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-04-14,20:19:41.31,3,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,6,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,92.37871,-2.720984,-1.739655,2061.007659,241.747445,2:00,6.43921,0.60497,6.37448,-21.84222,10.49201,17.52914,2.11247,0.46462,84.29737,-6.832591,1.437778,0.409263,91.61035,11.805155,22.036649,3484.168556,99.10008,14.65399,47.74068,207.52267,,29.6763,1.955388,-9.68024,6.59902,-0.48725,50,6.23251,3.3605,-134.10509,-7.053,-17.52189,30.63938,-20.2294,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,beb7eb60-bc51-11ec-81ef-f32c360fa501,92.09833,14.65556,,8.08133,,,,1.28738,2.05587,-0.52749,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:19:41.31,2022-04-14T20:19:41.3173344-04:00,2022-04-15T00:19:41.3173344Z,LineDrive,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,23ebeeeb-b521-4070-8b4b-566283e9acf0,54.12617,-135.04452,15.31969,6.43925,-6.43275,-10.1147,-0.59852,3.89773,-8.76095,243.849559,1.28738,121.91135,-23.22188,5.63251,-1.24295,0.27754,-0.05999,0.00973,-0.00076,2.05586,27.48849,-15.3091,0.27309,0.12097,-0.06081,0.0132,0.00013,-0.00045,-0.52749,49.3462,2.85692,-0.83517,0.21371,-0.0522,0.0111,-0.0015,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
216,2022-04-14,20:20:40.39,4,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.25212,-2.858892,-2.833352,2051.661959,230.066471,1:45,6.51235,1.06246,6.01098,-19.44458,13.34981,14.68036,2.23799,-0.3412,84.38811,-6.513214,-0.194409,0.412165,,,,,,,,,,,,-8.32067,7.98437,-0.84776,50,6.27685,5.98492,-133.75435,-7.3084,-15.06733,28.95833,-17.71568,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,e1f1dd20-bc51-11ec-81ef-f32c360fa501,91.44983,,,7.86401,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:20:40.39,2022-04-14T20:20:40.3984992-04:00,2022-04-15T00:20:40.3984992Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,7bcb0809-075b-4bff-a46b-93cbfb294b77,54.48871,-134.72267,14.47917,6.51133,-6.71601,-8.85784,-1.05631,6.48875,-7.53366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-04-14,20:21:00.01,4,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53387,-4.579781,-3.517055,1652.128599,246.717127,2:15,6.39175,0.92614,5.83228,-30.01537,8.54768,16.97788,-0.38376,-0.9324,78.82089,-10.079396,-0.471829,0.446948,,,,,,,,,,,,-9.80536,5.98839,-0.64944,50,5.99862,6.94735,-123.72378,-10.91268,-15.19455,24.74832,-22.89433,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,ed9af0d0-bc51-11ec-81ef-f32c360fa501,84.33292,,,6.71298,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:21:00.01,2022-04-14T20:21:00.0161888-04:00,2022-04-15T00:21:00.0161888Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,bfd97465-da49-4164-9d78-2dd21a70abb7,54.67051,-124.65452,12.37416,6.39284,-10.05167,-11.44717,-0.92146,7.51879,-7.59728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-04-14,20:21:30.38,4,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.45225,-0.855841,-1.181887,2570.501666,75.391396,8:30,6.48701,1.28423,5.22011,-43.11219,-1.74563,-11.8556,2.08942,-0.81513,76.47857,-8.667733,-3.286866,0.462909,,,,,,,,,,,,5.5765,-0.21602,-1.16591,50,6.37569,3.00425,-121.06461,-3.41172,8.22225,25.07623,-32.49255,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,ffbef400-bc51-11ec-81ef-f32c360fa501,81.42508,,,6.97368,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:21:30.38,2022-04-14T20:21:30.3866464-04:00,2022-04-15T00:21:30.3866464Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,7e763846-3d53-49db-ab07-9e540bb24a1c,55.28031,-122.15343,12.53811,6.4932,-2.00088,-16.24628,-1.28861,2.64724,4.11113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-04-14,20:22:47.52,4,4,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00844,-1.119148,-2.150056,2644.306073,65.16322,8:15,6.4478,1.17371,5.20282,-47.5355,-6.24634,-16.59229,1.43304,-2.23211,76.56525,-9.697392,-5.093247,0.462476,,,,,,,,,,,,7.54957,-2.28488,-0.96174,50,6.30852,5.29385,-121.6925,-4.19141,11.12983,27.64502,-35.5425,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,2dbaf4d0-bc52-11ec-81ef-f32c360fa501,81.50134,,,7.44319,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:22:47.52,2022-04-14T20:22:47.5230816-04:00,2022-04-15T00:22:47.5230816Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,c68e87b7-d362-45dd-a0ba-e4a57f658c5f,55.29715,-122.88997,13.82251,6.45673,-2.65185,-17.77125,-1.1806,4.81175,5.56491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-04-14,20:23:12.45,4,5,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,6,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.05667,-1.66354,-3.239619,2083.250691,235.343899,1:45,6.60292,0.835,6.2276,-19.86218,11.42627,15.06387,3.41,-0.90187,85.83507,-5.41244,-0.522633,0.402591,,,,,,,,,,,,-8.68327,6.69831,-0.59973,50,6.46849,7.07248,-136.46306,-4.60198,-16.34823,30.46908,-19.56292,GEO_BUL,TEX_AGG,UGeorgia,D1,SEC,20220414-UGeorgia-1,3c8ebb90-bc52-11ec-81ef-f32c360fa501,93.62476,,,8.2216,,,,,,,a8388bc6-3c84-49ac-8331-b14f18b1b8f2,2022-04-15,00:23:12.45,2022-04-14T20:23:12.4580000-04:00,2022-04-15T00:23:12.4580000Z,,v3,,,,"Claunch, Troy",1000067847,Right,TEX_AGG,00b0279c-c001-4996-a8c7-0a64f82c68f0,54.27185,-137.41356,15.23454,6.60253,-3.99171,-9.78146,-0.82831,7.58247,-8.17411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.55864,1.510449,0.672461,0.837988,-1.09881,3.16715,0.92198,-2.34795,4.68727,3.09613,65.48849,3.15126,59.29137,-2.26434,87.64313,-8.04755,4.67822,6.37969,-9.7919,3.16287,72.44159,-6.47206,High,High,High,,,High,High,High
