PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
289,2022-05-07,16:45:26.44,4,1,"Ginther, Ryan",1000091453,Left,VAN_COM,"Floyd, Buddy",1000050725,Right,GEO_BUL,Undefined,8,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,90.37502,-0.139112,2.427121,2158.214412,136.04101,10:30,5.20728,-1.38448,5.07063,-20.0717,15.318,-13.65835,3.40336,-0.23293,82.21927,-3.879823,0.01537,0.428164,71.36903,22.363714,-34.633915,4544.395784,84.60714,25.13134,-70.29671,183.62167,,-43.792979,2.490514,7.48898,7.98748,1.16546,50,5.17876,-4.91093,-131.01293,-1.04191,12.98808,28.24373,-18.32143,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,a1e450d0-ce46-11ec-af9d-bf8a59b04127,88.03278,25.53415,,8.15575,,,,0.985,3.36227,0.24315,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:45:26.44,2022-05-07T16:45:26.4404436-04:00,2022-05-07T20:45:26.4404436Z,LineDrive,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,543c54df-ec96-4056-bdf5-d568af91ecec,55.42887,-132.1781,14.12186,5.20615,-0.28607,-9.16071,1.37911,-5.44674,6.49404,113.012856,0.98489,79.65358,-15.43199,2.9968,-0.61248,0.07171,0.00691,-0.00741,0.00139,3.36229,39.82595,-19.42821,1.62158,-0.28548,0.06653,-0.02139,0.00695,-0.00102,0.24312,-55.01359,0.37838,0.91987,-0.22924,-0.0086,0.02185,-0.00479,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
290,2022-05-07,16:46:11.04,5,1,"Ginther, Ryan",1000091453,Left,VAN_COM,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02275,-1.630307,3.663194,1482.331194,151.99833,11:00,4.88428,-1.55227,5.50066,-28.3986,14.29233,-6.80394,0.98932,1.3117,74.48917,-6.90568,2.454007,0.470261,,,,,,,,,,,,4.55866,8.14559,1.23647,50,4.72267,-7.32186,-118.69359,-4.29081,6.44216,24.71201,-20.663,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,bc623cb0-ce46-11ec-af9d-bf8a59b04127,80.15211,,,7.53358,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:46:11.04,2022-05-07T16:46:11.0468052-04:00,2022-05-07T20:46:11.0468052Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,f938af84-e4d4-4973-94d1-a67728f78d1a,54.99728,-119.72951,12.356,4.88439,-3.42463,-10.3315,1.54906,-7.59191,3.22108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2022-05-07,16:46:29.69,5,2,"Ginther, Ryan",1000091453,Left,VAN_COM,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,8,Bottom,1,1,0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,83.0368,-2.162591,5.63138,1481.908833,149.172785,11:00,4.83071,-1.56418,5.68767,-24.6347,16.58237,-9.09241,0.75141,2.9439,75.99547,-6.750607,4.018064,0.462072,,,,,,,,,,,,6.34831,9.47441,1.09516,50,4.63259,-11.49252,-120.00951,-5.31046,9.24479,23.53998,-18.37684,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,c775a010-ce46-11ec-af9d-bf8a59b04127,81.57258,,,7.04134,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:46:29.69,2022-05-07T16:46:29.6945108-04:00,2022-05-07T20:46:29.6945108Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,28c8af20-1e3f-43ea-a1ac-50ea90cc9fad,54.81533,-120.95035,11.76999,4.83016,-4.57597,-9.18842,1.56188,-11.86201,4.6224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-05-07,16:47:26.86,6,1,"Ginther, Ryan",1000091453,Left,VAN_COM,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.82002,-2.426187,1.937905,2030.310547,144.689114,10:45,5.1191,-1.3111,5.31106,-19.35241,16.42776,-10.74678,1.22643,-0.38698,81.42764,-6.053605,0.030159,0.430519,,,,,,,,,,,,5.93217,9.31552,1.14322,50,4.88523,-3.89907,-130.05466,-6.16404,10.07366,29.44651,-16.355,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,e9915090-ce46-11ec-af9d-bf8a59b04127,87.55108,,,8.39238,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:47:26.86,2022-05-07T16:47:26.8617684-04:00,2022-05-07T20:47:26.8617684Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,7ef30df8-2bf1-458c-be2c-6eccb4abc755,55.1857,-131.22353,14.72325,5.11702,-5.51483,-8.1775,1.30593,-4.29894,5.03683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2022-05-07,16:47:45.32,6,2,"Ginther, Ryan",1000091453,Left,VAN_COM,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.69663,-1.478147,2.733017,2092.130971,150.535564,11:00,5.20582,-1.3871,5.17882,-17.57403,18.56119,-9.75721,2.34858,0.37338,80.98993,-4.799706,1.007516,0.43265,65.79879,45.998383,139.17408,3836.608418,,,,,,,,5.72461,10.08705,1.14057,50,5.05555,-5.74573,-129.83753,-3.93337,9.66213,30.03868,-15.14884,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,f48d8270-ce46-11ec-af9d-bf8a59b04127,87.11993,39.30419,,8.70671,,,,1.48423,2.40109,-0.35991,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:47:45.32,2022-05-07T16:47:45.3297108-04:00,2022-05-07T20:47:45.3297108Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,d21f362f-cdb3-4bd4-9e8f-55a99e7ef20d,55.3192,-131.06239,15.01934,5.20335,-3.31566,-7.57442,1.38289,-6.13971,4.83107,332.770897,1.48423,-50.72928,-0.33495,0.9794,0.73073,-3.6466,6.68001,-5.90302,2.04056,2.40109,69.41758,-28.26369,3.36758,-0.00818,-2.24697,4.15707,-3.62113,1.23483,-0.35991,43.82787,-6.20362,1.54833,0.49249,-2.87049,5.22664,-4.58869,1.57753,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
294,2022-05-07,16:48:11.91,6,3,"Ginther, Ryan",1000091453,Left,VAN_COM,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.18756,1.231876,1.343685,2390.079029,240.848505,2:00,5.08766,-1.61009,4.95665,-42.38073,3.63209,4.01591,2.72034,-0.00565,72.7751,-6.457248,2.051867,0.488215,,,,,,,,,,,,-1.62051,1.91012,1.47644,50,5.17229,-2.86382,-114.88212,0.9433,-2.17405,20.51319,-29.61145,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,0468a710-ce47-11ec-af9d-bf8a59b04127,77.20464,,,6.41246,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:48:11.91,2022-05-07T16:48:11.9199188-04:00,2022-05-07T20:48:11.9199188Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,7bb67961-5ded-46a3-a048-625d7cd78a94,55.54265,-115.86759,10.25659,5.0928,2.36584,-14.80572,1.61151,-2.75938,-1.08702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2022-05-07,16:48:33.69,6,4,"Ginther, Ryan",1000091453,Left,VAN_COM,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.53536,0.048579,0.009718,2370.011568,247.183911,2:15,4.94207,-1.69051,4.77656,-41.60116,4.21563,6.74965,1.52136,-1.11883,73.3363,-7.46107,1.197889,0.487173,,,,,,,,,,,,-3.31095,2.48791,1.68333,50,4.91062,-0.30839,-115.43764,-1.44081,-4.49095,20.44386,-28.79949,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,11634100-ce47-11ec-af9d-bf8a59b04127,77.36964,,,6.19906,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:48:33.69,2022-05-07T16:48:33.6959444-04:00,2022-05-07T20:48:33.6959444Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,5d690d83-740e-4747-939b-01c3a28d4493,55.72323,-116.4468,10.22193,4.94665,-0.01919,-14.39974,1.69308,-0.0867,-2.24548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-05-07,16:48:56.44,6,5,"Ginther, Ryan",1000091453,Left,VAN_COM,"Allen, Dwight",90000204278,Right,GEO_BUL,Undefined,8,Bottom,1,2,2,ChangeUp,Slider,InPlay,Undefined,Popup,Out,1,0,,78.10988,0.498357,1.373527,1617.717762,247.936893,2:15,5.12198,-1.56981,4.87554,-43.78624,3.2528,4.80492,1.94484,0.13053,72.51313,-7.395684,2.220134,0.493629,79.29858,60.701435,-4.63419,,109.76324,123.17025,7.21284,167.98236,,6.786131,5.367005,-2.0591,1.82764,1.43041,50,5.13354,-2.91409,-113.4609,-0.57755,-2.7152,18.51238,-29.76407,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,1ef8e270-ce47-11ec-af9d-bf8a59b04127,76.35785,125.21951,,5.59675,,,,2.47639,1.9164,-0.08525,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:48:56.44,2022-05-07T16:48:56.4400084-04:00,2022-05-07T20:48:56.4400084Z,Popup,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,63277376-8175-4c3e-b300-b5d24162857f,55.62677,-114.37529,9.25619,5.12576,0.89259,-14.88203,1.57104,-2.77997,-1.3576,194.716716,2.46218,56.9911,-17.12955,6.88602,-2.42288,0.69199,-0.13262,0.01476,-0.00074,1.90356,101.69668,-27.01444,4.52429,-1.81576,0.65381,-0.14402,0.01668,-0.00083,-0.07481,-4.80062,7.11883,-3.83711,1.68804,-0.55785,0.11625,-0.0134,0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
297,2022-05-07,16:49:37.37,7,1,"Ginther, Ryan",1000091453,Left,VAN_COM,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,8,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.65939,-0.908257,1.999033,2105.952294,131.880747,10:30,5.15584,-1.28389,5.33569,-21.59304,12.27552,-12.52379,2.5037,-0.45127,83.9712,-4.911482,-0.224936,0.418861,77.74653,14.348662,-136.920496,4924.541243,,,,,,,,6.82331,6.71784,1.11273,50,5.0585,-4.06404,-133.02981,-2.89917,12.26776,27.65428,-20.0959,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,375240a0-ce47-11ec-af9d-bf8a59b04127,89.98796,9.28028,,7.68818,,,,0.22533,2.33972,0.56146,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:49:37.37,2022-05-07T16:49:37.3734868-04:00,2022-05-07T20:49:37.3734868Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,5eb4fff5-c58f-41ed-9608-efc90b3c2234,55.16435,-134.09908,13.82714,5.15558,-2.12215,-10.04795,1.27904,-4.53838,6.13388,74.175807,0.23115,-80.92134,1.35279,,,,,,,2.34534,28.03701,-22.39972,,,,,,,0.54992,-74.9978,24.99792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
298,2022-05-07,16:50:00.83,7,2,"Ginther, Ryan",1000091453,Left,VAN_COM,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,8,Bottom,2,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.55115,1.389552,0.253437,2130.3977,129.557287,10:15,5.22927,-1.49652,5.35519,-18.9919,15.62186,-17.38611,4.95009,-2.70767,82.04014,-2.210397,-2.834352,0.423444,,,,,,,,,,,,8.7293,7.71367,1.48632,50,5.34126,0.24572,-132.60514,2.58151,15.26054,33.16461,-18.68901,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,45482a80-ce47-11ec-af9d-bf8a59b04127,89.01405,,,9.51101,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:50:00.83,2022-05-07T16:50:00.8390612-04:00,2022-05-07T20:50:00.8390612Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,15b09921-f031-4977-8785-dab5a32894c4,55.14083,-133.88469,16.58231,5.22775,3.30257,-9.3445,1.4882,-0.34306,7.63027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2022-05-07,16:50:38.32,7,3,"Ginther, Ryan",1000091453,Left,VAN_COM,"Acton, Cory",1000013578,Left,GEO_BUL,Undefined,8,Bottom,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.6264,-0.435595,1.032007,2385.574678,199.546419,12:45,5.03505,-1.67726,5.02448,-39.95979,6.32607,1.64189,1.29395,-0.56649,71.94898,-7.741702,1.322304,0.489661,,,,,,,,,,,,-0.47453,3.76819,1.5771,50,4.96172,-2.14616,-115.2924,-2.28247,-0.6277,24.87656,-27.18939,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,5bbd3850-ce47-11ec-af9d-bf8a59b04127,76.97661,,,7.67742,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:50:38.32,2022-05-07T16:50:38.3293396-04:00,2022-05-07T20:50:38.3293396Z,,v3,,,,"Bulger, Jack",690965,Right,VAN_COM,df72243a-4b2d-43c3-b53c-310d1cb25ec5,55.47224,-116.46716,12.43828,5.03919,-0.9985,-13.5947,1.67775,-2.11652,-0.31385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2022-05-07,16:52:53.12,1,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Vaz, Javier",1000092661,Left,VAN_COM,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29647,-1.696453,-3.051827,2084.906676,217.633739,1:15,6.68513,2.07802,5.39844,-17.51422,17.71863,12.72564,3.63312,0.27588,81.87714,-5.006239,-0.792602,0.427214,,,,,,,,,,,,-7.23119,9.73012,-1.81458,50,6.52165,6.37461,-130.74251,-4.43866,-12.44026,29.13294,-15.43473,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,abfe6aa0-ce47-11ec-af9d-bf8a59b04127,88.22849,,,8.41933,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:52:53.12,2022-05-07T16:52:53.1241940-04:00,2022-05-07T20:52:53.1241940Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,eb558f3b-0c46-45c8-957b-a976adf31298,55.09831,-131.87366,14.56647,6.68236,-3.83937,-7.71737,-2.07146,6.85763,-6.22013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2022-05-07,16:53:08.25,1,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Vaz, Javier",1000092661,Left,VAN_COM,Undefined,9,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.16438,-3.256451,-2.272283,2178.351611,218.218812,1:15,6.51349,2.05768,5.42293,-15.49599,18.98556,14.02666,2.1662,1.09704,82.98335,-6.189641,0.221849,0.422634,,,,,,,,,,,,-7.65981,10.81229,-1.86577,50,6.2135,4.58254,-131.98526,-7.99666,-13.46127,29.06926,-13.17263,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,b5029d10-ce47-11ec-af9d-bf8a59b04127,89.18455,,,8.18104,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:53:08.25,2022-05-07T16:53:08.2597844-04:00,2022-05-07T20:53:08.2597844Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ac892755-ca94-433b-af46-4a4b237a020b,55.07495,-133.0983,14.53463,6.51003,-7.49228,-6.58632,-2.0511,5.09796,-6.73063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2022-05-07,16:53:23.55,1,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Vaz, Javier",1000092661,Left,VAN_COM,Undefined,9,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.02844,-1.909483,-2.417196,1495.054347,242.483594,2:00,6.29425,2.24585,5.00589,-33.73183,6.50504,9.89796,1.67851,0.78758,77.6721,-8.043919,-0.668652,0.456545,91.75762,20.13191,-8.577889,2913.718624,107.67792,33.6115,-22.4817,320.53736,,-15.773415,3.602018,-5.6313,4.16996,-2.02208,50,6.08356,4.75961,-123.14934,-5.37655,-8.60255,25.65628,-25.80392,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,be375560-ce47-11ec-af9d-bf8a59b04127,82.5602,40.2336,,7.35634,,,,0.90038,1.56574,-0.77904,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:53:23.55,2022-05-07T16:53:23.5560404-04:00,2022-05-07T20:53:23.5560404Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8806286f-753d-47bb-95ee-4109180d6508,55.49357,-124.28857,12.82814,6.29686,-4.23076,-12.90196,-2.24191,5.14159,-4.30128,141.529512,0.90014,124.95046,-21.61894,5.44523,-1.32447,0.34775,-0.08656,0.01463,-0.00107,1.56646,46.29545,-14.00424,-0.54716,0.78261,-0.40499,0.13017,-0.02204,0.00148,-0.77898,-18.84808,-4.62781,2.02527,-0.61522,0.14681,-0.02792,0.00368,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
303,2022-05-07,16:54:04.72,2,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Vastine, Jonathan",1000027491,Left,VAN_COM,Undefined,9,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,93.305,-2.429116,-2.807954,2178.776266,213.676184,1:00,6.6886,2.00492,5.68986,-12.8982,19.92639,12.4843,3.34567,0.4261,84.13895,-4.93,-0.57909,0.412355,100.92376,23.422004,-4.503326,2038.306575,109.22866,44.72782,-13.00074,380.49951,,-10.41215,4.180804,-7.22374,11.22674,-1.7766,50,6.47626,6.05383,-135.08535,-6.09339,-13.1768,32.95212,-11.69533,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,d6c07620-ce47-11ec-af9d-bf8a59b04127,91.40779,60.54246,,9.16605,,,,0.41138,3.34094,-0.41445,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:54:04.72,2022-05-07T16:54:04.7246292-04:00,2022-05-07T20:54:04.7246292Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b6e10992-be38-48e5-9fb8-78ea20eaa925,54.80826,-136.2532,16.47606,6.68487,-5.6789,-5.84766,-1.99943,6.52083,-6.5884,151.564852,0.41096,135.41738,-24.77499,6.6697,-1.6168,0.38232,-0.07782,0.01034,-0.0006,3.34207,58.80908,-15.16154,-0.7107,0.77548,-0.32983,0.08365,-0.01126,0.00061,-0.41431,-10.66832,-4.26827,1.59886,-0.43457,0.09137,-0.0142,0.00147,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
304,2022-05-07,16:54:58.53,3,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.28176,-3.913738,-4.473287,2092.535121,218.240159,1:15,6.62,2.6367,5.51966,-15.53005,18.27879,13.46268,1.6496,-0.43243,83.72861,-6.857715,-2.083706,0.418491,,,,,,,,,,,,-8.10213,10.7291,-2.25569,50,6.26764,9.79784,-133.20141,-9.6246,-14.46031,30.37671,-13.02524,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,f6d13b70-ce47-11ec-af9d-bf8a59b04127,90.06745,,,8.55315,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:54:58.53,2022-05-07T16:54:58.5385940-04:00,2022-05-07T20:54:58.5385940Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c3c64be8-c9a2-472c-847b-c4f8285e1c70,54.97867,-134.332,15.18835,6.61684,-9.13981,-6.51262,-2.63037,10.33604,-7.23016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2022-05-07,16:55:29.02,3,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,9,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.46541,-0.193726,-3.37301,2623.197897,68.531873,8:15,6.56014,2.56533,4.78995,-53.87184,-4.46516,-15.71461,1.88691,-1.94463,70.68157,-9.850141,-6.131218,0.505899,,,,,,,,,,,,6.58705,-1.56579,-2.21412,50,6.49427,7.26616,-112.02803,-2.35987,8.23505,23.30749,-34.1316,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,08fabce0-ce48-11ec-af9d-bf8a59b04127,74.50579,,,6.78384,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:55:29.02,2022-05-07T16:55:29.0292692-04:00,2022-05-07T20:55:29.0292692Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3fd78724-6b0b-47c7-9be3-4f303533b81b,55.70935,-113.20963,11.65375,6.57004,-0.62953,-17.0658,-2.5719,6.84867,4.11752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2022-05-07,16:55:54.96,3,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Diaz, Davis",1000047778,Right,VAN_COM,Undefined,9,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.01513,-2.929169,-2.03203,2201.258136,213.838141,1:15,6.68634,2.56077,5.96125,-14.16867,18.12883,11.45048,2.78535,1.6299,84.97337,-5.638083,0.024824,0.409031,,,,,,,,,,,,-6.54544,10.50851,-2.40623,50,6.44586,4.30902,-134.95101,-7.32644,-12.04874,29.86632,-12.83018,GEO_BUL,VAN_COM,UGeorgia,D1,SEC,20220507-UGeorgia-1,185ce0f0-ce48-11ec-af9d-bf8a59b04127,92.15064,,,8.04175,,,,,,,998b9cbd-045e-4e22-b9ca-eeaf2889a266,2022-05-07,20:55:54.96,2022-05-07T16:55:54.9606356-04:00,2022-05-07T20:55:54.9606356Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,52aa2e07-06c6-45ff-95f1-801bb5533792,54.54062,-135.95219,14.93316,6.68425,-6.89635,-6.41509,-2.55745,4.71292,-6.02437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
