PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
241,2022-02-20,15:12:46.13,3,1,"Rokose, Davis",1000038272,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,7,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.42409,0.991399,2.71625,2032.994909,140.531404,10:45,5.49953,-1.97393,6.6249,-21.24485,14.06635,-10.53536,4.63807,-0.36272,79.44167,-3.100165,0.802346,0.427688,,,,,,,,,,,,6.33969,7.42504,1.79307,50,5.5579,-5.66018,-128.24306,1.66455,10.3884,30.49177,-20.00711,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,79886700-9289-11ec-925c-ed76cde72bc3,88.13061,,,8.98241,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:12:46.13,2022-02-20T15:12:46.1382142-05:00,2022-02-20T20:12:46.1382142Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7af21940-4443-4c21-a8ef-506989b30220,53.87019,-129.15997,15.24589,5.4988,2.26618,-10.00356,1.96797,-5.97257,5.1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2022-02-20,15:13:02.51,3,2,"Rokose, Davis",1000038272,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,7,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.03053,-0.783679,3.540049,2113.83912,147.766153,11:00,5.2826,-1.867,6.72053,-20.22336,15.51875,-8.92453,2.87959,0.62915,78.80286,-4.700898,1.917471,0.43029,,,,,,,,,,,,5.85091,8.82296,1.63531,50,5.22252,-7.53548,-127.53058,-2.24519,9.42566,31.56108,-17.96046,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,83482140-9289-11ec-925c-ed76cde72bc3,87.59772,,,9.22767,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:13:02.51,2022-02-20T15:13:02.5137662-05:00,2022-02-20T20:13:02.5137662Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,94d48c9f-8113-467e-87a3-303a7947167c,53.77363,-128.46108,15.78054,5.28091,-1.71567,-8.98023,1.86157,-7.81337,4.71283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2022-02-20,15:13:13.98,3,3,"Rokose, Davis",1000038272,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,7,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.5526,-1.19567,2.112854,2240.044857,205.517868,12:45,5.25366,-1.96308,5.70635,-36.37081,7.09752,2.72575,1.10779,0.23358,73.95207,-7.886302,2.600461,0.474524,,,,,,,,,,,,-0.79165,4.35359,1.7842,50,5.13074,-4.41723,-116.89708,-3.60928,-1.09269,22.54589,-26.16489,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,8a2d6b50-9289-11ec-925c-ed76cde72bc3,79.43217,,,6.60053,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:13:13.98,2022-02-20T15:13:13.9867646-05:00,2022-02-20T20:13:13.9867646Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c9fb063e-464a-4901-8c70-347546cd59f1,54.79359,-117.81799,11.27294,5.25634,-2.54054,-13.08244,1.96371,-4.3726,-0.54635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2022-02-20,15:13:26.20,3,4,"Rokose, Davis",1000038272,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,7,Top,2,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.71823,-0.851712,2.254708,2117.629411,225.518334,1:30,5.27661,-1.98079,5.85034,-35.68384,7.45752,6.17181,1.51086,0.62974,73.93167,-7.444593,3.360955,0.472735,,,,,,,,,,,,-2.50685,4.47736,1.79376,50,5.18648,-4.84707,-117.13528,-2.86224,-3.46662,23.09305,-25.98249,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,917a9ef0-9289-11ec-925c-ed76cde72bc3,79.73262,,,6.78656,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:13:26.20,2022-02-20T15:13:26.2085630-05:00,2022-02-20T20:13:26.2085630Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,b76fe1b5-02e7-4904-b160-8ef56d26bdce,54.649,-118.04827,11.54653,5.27933,-1.83502,-12.99125,1.98268,-4.71002,-1.73331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2022-02-20,15:13:40.74,3,5,"Rokose, Davis",1000038272,Left,GEO_BUL,"Feil, Will",1000080327,Left,ALB_GRE,Undefined,7,Top,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.31931,-0.111251,2.30847,2012.868749,156.129268,11:15,5.45471,-1.97226,6.72056,-17.92253,16.62158,-6.79063,3.85939,-0.42698,80.12125,-3.602774,1.071935,0.423018,,,,,,,,,,,,4.29221,9.13508,1.82151,50,5.43985,-4.94877,-129.57339,-0.67428,7.1599,31.82282,-16.93571,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,9a12c920-9289-11ec-925c-ed76cde72bc3,89.1037,,,9.19805,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:13:40.74,2022-02-20T15:13:40.7400446-05:00,2022-02-20T20:13:40.7400446Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,877e7dda-4d51-4d97-8d83-54f56c080622,53.77338,-130.49683,15.91141,5.45228,-0.18284,-8.46785,1.96813,-5.15654,3.57995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2022-02-20,15:16:12.41,1,1,"Turk, Steven",1000119890,Right,ALB_GRE,"Wagner, Luke A.",691022,Right,GEO_BUL,Undefined,7,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.40068,-2.092773,-5.511349,2000.30066,217.855022,1:15,5.77569,1.72669,5.43017,-22.26619,18.21595,13.068,1.95019,-2.36199,76.69525,-6.260272,-3.202147,0.457934,,,,,,,,,,,,-8.14382,10.17091,-1.24601,50,5.57424,11.19339,-121.82276,-5.16767,-12.18433,24.91939,-16.9569,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,f479a370-9289-11ec-925c-ed76cde72bc3,82.3097,,,7.70543,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:16:12.41,2022-02-20T15:16:12.4110334-05:00,2022-02-20T20:16:12.4110334Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,5e69506a-f016-467a-b57b-89d4f629c006,55.06749,-122.85496,12.4597,5.77374,-4.46529,-8.47845,-1.72011,11.69809,-6.09217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2022-02-20,15:16:26.90,1,2,"Turk, Steven",1000119890,Right,ALB_GRE,"Wagner, Luke A.",691022,Right,GEO_BUL,Undefined,7,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.07124,-1.598847,-3.804496,1972.124913,217.964413,1:15,5.85306,1.91665,5.46089,-22.83592,17.7828,12.77446,2.44981,-0.58515,76.29901,-5.88158,-1.53646,0.458706,98.30145,-1.031539,19.255905,1773.666737,,,,43.67292,,20.358724,0.313387,-7.57221,9.84528,-1.59013,50,5.69666,7.55239,-121.66693,-4.11713,-11.26998,25.44819,-17.52099,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,fd277880-9289-11ec-925c-ed76cde72bc3,82.17121,2.38371,,7.77223,,,,0.56986,2.38371,0.57468,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:16:26.90,2022-02-20T15:16:26.9000702-05:00,2022-02-20T20:16:26.9000702Z,GroundBall,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,33786864-ac9d-4a60-8575-158c675078f8,55.03746,-122.71605,12.72409,5.85151,-3.39481,-8.7605,-1.91106,8.017,-5.63499,279.525927,0.57649,135.80505,-22.37611,,,,,,,2.38615,-2.69953,-15.70598,,,,,,,0.57473,47.53761,-2.83885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
248,2022-02-20,15:17:01.09,2,1,"Turk, Steven",1000119890,Right,ALB_GRE,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.20075,1.648908,-2.901543,1235.489622,57.354877,8:00,6.10502,1.48913,5.08627,-56.07574,-2.11102,-5.93548,2.98866,-1.74271,67.27775,-8.492311,-3.949114,0.528721,,,,,,,,,,,,2.11906,-0.98374,-1.20948,50,6.21716,5.60345,-106.06702,1.19222,2.40938,18.46882,-33.29255,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,11887360-928a-11ec-925c-ed76cde72bc3,71.28989,,,5.923,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:17:01.09,2022-02-20T15:17:01.0989566-05:00,2022-02-20T20:17:01.0989566Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,4e441802-bbab-48af-a6a9-74059c9026aa,55.41425,-107.00561,9.23441,6.11358,2.88417,-16.64628,-1.49114,5.481,1.20469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2022-02-20,15:17:14.82,2,2,"Turk, Steven",1000119890,Right,ALB_GRE,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.66632,-0.404645,-3.121836,2036.18391,219.025515,1:15,5.86954,1.73174,5.31821,-22.99367,17.50229,12.98044,3.57306,-0.11934,76.16296,-4.732457,-0.821403,0.458012,,,,,,,,,,,,-7.42205,9.2943,-1.45818,50,5.8168,6.10048,-122.49147,-1.59714,-11.11676,27.39468,-18.25309,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,19ad9070-928a-11ec-925c-ed76cde72bc3,82.29568,,,8.50336,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:17:14.82,2022-02-20T15:17:14.8291070-05:00,2022-02-20T20:17:14.8291070Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,a9f5d75b-25d8-464d-8c71-34a3a14cad59,55.17676,-123.64381,13.69734,5.86783,-0.82933,-9.12654,-1.72462,6.5681,-5.55838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2022-02-20,15:17:29.99,2,3,"Turk, Steven",1000119890,Right,ALB_GRE,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,Undefined,7,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.39867,-0.250023,-3.883918,2050.008171,242.596546,2:00,5.70988,2.0067,5.27094,-29.39761,11.4982,19.25907,3.02468,-0.04228,75.92909,-5.706818,-0.475255,0.460268,88.06618,-27.766682,-51.287968,,,,,7.5853,,-36.55591,0.053044,-10.90194,6.25244,-1.66613,50,5.66583,7.45021,-122.05782,-1.54685,-16.18762,27.553,-22.89018,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,22c87f30-928a-11ec-925c-ed76cde72bc3,81.89237,3.20109,,8.46959,,,,2.29062,3.20109,0.22635,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:17:29.99,2022-02-20T15:17:29.9996670-05:00,2022-02-20T20:17:29.9996670Z,GroundBall,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,1222ca5f-b0c7-4369-8fde-6967bec10cd4,55.22763,-123.23223,13.7765,5.71097,-0.57118,-11.44509,-1.99839,8.14019,-8.09381,,2.28886,71.6844,,,,,,,,3.20258,-60.34737,,,,,,,,0.22855,-89.43825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
251,2022-02-20,15:18:05.51,3,1,"Turk, Steven",1000119890,Right,ALB_GRE,"Jernigan, Randon",1000053962,Right,GEO_BUL,Undefined,7,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.982,-1.650081,-2.902555,1604.391573,218.190365,1:15,6.03455,1.54179,5.65101,-27.75293,15.94249,11.27985,2.18036,-0.22776,73.1783,-6.848692,-0.889109,0.475761,,,,,,,,,,,,-6.60028,9.07182,-1.30266,50,5.87721,5.48398,-117.22028,-4.21852,-9.05464,25.05863,-19.72882,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,37e55000-928a-11ec-925c-ed76cde72bc3,79.2255,,,7.80371,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:18:05.51,2022-02-20T15:18:05.5140350-05:00,2022-02-20T20:18:05.5140350Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,2ccc2458-7525-4667-b6ca-b79b7ce473fb,54.84465,-118.25141,12.52931,6.03409,-3.40671,-9.86441,-1.53598,5.85657,-4.52732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2022-02-20,15:18:25.86,3,2,"Turk, Steven",1000119890,Right,ALB_GRE,"Jernigan, Randon",1000053962,Right,GEO_BUL,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76043,-2.289425,-4.962158,2045.853083,227.683916,1:30,5.81307,1.81035,5.45742,-23.30257,17.27214,17.23871,1.71889,-1.40973,76.04758,-6.676143,-1.907782,0.458457,,,,,,,,,,,,-10.28434,9.88945,-1.384,50,5.595,9.86786,-122.27192,-5.63421,-15.27944,28.29504,-17.4813,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,440d57b0-928a-11ec-925c-ed76cde72bc3,82.21581,,,8.71285,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:18:25.86,2022-02-20T15:18:25.8655742-05:00,2022-02-20T20:18:25.8655742Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,5429a0a8-1abe-4d24-8471-49ac8ec9aec0,55.03909,-123.43251,14.14752,5.81139,-4.91717,-8.74065,-1.80161,10.49458,-7.63972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2022-02-20,15:18:43.48,3,3,"Turk, Steven",1000119890,Right,ALB_GRE,"Jernigan, Randon",1000053962,Right,GEO_BUL,Undefined,7,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.2294,-0.629673,-3.913525,1363.649242,41.775521,7:30,6.15632,1.56678,5.05621,-65.79992,-9.16382,-10.01827,0.07775,-2.96461,66.01985,-12.41775,-5.683645,0.541649,,,,,,,,,,,,3.64729,-3.80343,-1.18546,50,6.04388,7.51736,-104.41379,-3.32219,3.93344,21.36659,-36.27591,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,4ea41100-928a-11ec-925c-ed76cde72bc3,69.5883,,,6.20954,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:18:43.48,2022-02-20T15:18:43.4862590-05:00,2022-02-20T20:18:43.4862590Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,2242a7af-cdda-4d5f-abc3-f8ba771b308f,55.44508,-105.52215,10.68329,6.16741,-1.44042,-18.13796,-1.57011,7.31332,1.96672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2022-02-20,15:19:01.77,3,4,"Turk, Steven",1000119890,Right,ALB_GRE,"Jernigan, Randon",1000053962,Right,GEO_BUL,Undefined,7,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.1515,-0.58289,-2.119277,2034.4039,223.832649,1:30,5.99185,1.62272,5.44285,-22.85576,17.94694,15.77839,3.54103,0.95232,75.65069,-4.900721,0.687497,0.459744,,,,,,,,,,,,-8.72752,9.67367,-1.44693,50,5.9252,3.85511,-121.91166,-1.95148,-12.89955,27.96988,-17.87607,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,59708050-928a-11ec-925c-ed76cde72bc3,81.98574,,,8.50081,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:19:01.77,2022-02-20T15:19:01.7712126-05:00,2022-02-20T20:19:01.7712126Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,e20fd06c-ecb8-4605-9920-1fb201155987,55.05628,-123.06624,13.98494,5.99053,-1.21357,-8.93804,-1.61706,4.3876,-6.44978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2022-02-20,15:19:17.91,3,5,"Turk, Steven",1000119890,Right,ALB_GRE,"Jernigan, Randon",1000053962,Right,GEO_BUL,Undefined,7,Bottom,2,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.96868,-1.531361,-3.688098,2049.188103,224.450175,1:30,5.8454,1.75722,5.56891,-25.73438,15.8293,14.10103,2.26706,-0.51765,75.28761,-6.34272,-1.178125,0.464011,,,,,,,,,,,,-8.3,8.89808,-1.44862,50,5.69653,7.17243,-120.11893,-4.02238,-12.01941,25.18848,-19.28855,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,631a1a80-928a-11ec-925c-ed76cde72bc3,81.23172,,,7.68107,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:19:17.91,2022-02-20T15:19:17.9158014-05:00,2022-02-20T20:19:17.9158014Z,,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,670f2129-938e-4e14-9645-0eed4ff5dc02,54.93058,-121.14844,12.59424,5.84482,-3.23401,-9.64428,-1.75181,7.66369,-6.00971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2022-02-20,15:19:39.89,3,6,"Turk, Steven",1000119890,Right,ALB_GRE,"Jernigan, Randon",1000053962,Right,GEO_BUL,Undefined,7,Bottom,2,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.13544,-1.599017,-4.266781,1979.176087,231.252095,1:45,6.03115,1.65892,5.50657,-28.09797,12.40509,13.7178,2.18966,-1.19572,76.50661,-6.808904,-1.830086,0.458052,76.56227,-79.203004,-26.913208,,,,,1.85991,,32.907542,0.019542,-8.2167,7.14099,-1.29545,50,5.87248,8.51162,-121.72675,-4.337,-12.24511,25.40319,-21.53203,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,70364630-928a-11ec-925c-ed76cde72bc3,82.28849,2.16128,,7.62883,,,,1.19395,2.16128,1.19702,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:19:39.89,2022-02-20T15:19:39.8995966-05:00,2022-02-20T20:19:39.8995966Z,GroundBall,v3,,albany,,"Dunkel, Carson",1000079221,Right,ALB_GRE,396dfd86-be7e-49a8-8622-132a66d31a39,54.99279,-122.76428,12.70159,6.03166,-3.45758,-10.76601,-1.6533,9.01174,-6.12256,,1.1938,18.80745,,,,,,,,2.16221,-110.59881,,,,,,,,1.19711,-9.54702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
257,2022-02-20,15:22:12.16,1,1,"Rokose, Davis",1000038272,Left,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,8,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.32314,-0.020661,3.803393,1601.188026,94.598729,9:15,5.32344,-2.02443,6.56634,-37.97837,3.08799,-19.10761,2.13959,-0.12492,74.00725,-7.165455,0.334669,0.461227,,,,,,,,,,,,11.25879,2.10949,1.76938,50,5.30666,-7.22563,-119.30418,-1.14601,15.87545,27.59083,-29.19958,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,caefad50-928a-11ec-925c-ed76cde72bc3,81.72214,,,8.3159,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:22:12.16,2022-02-20T15:22:12.1668094-05:00,2022-02-20T20:22:12.1668094Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,0fde0f3f-7b39-487b-b687-1a7b7ec066e9,53.93198,-120.21007,13.79542,5.32855,-0.1873,-14.59979,2.01517,-7.74687,7.93773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2022-02-20,15:22:23.85,1,2,"Rokose, Davis",1000038272,Left,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,8,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.71057,0.127984,0.323611,2031.608029,246.322306,2:15,5.36727,-1.9706,5.53542,-42.12231,3.98087,5.48118,1.97672,-1.21135,71.64451,-7.616724,1.302135,0.488694,,,,,,,,,,,,-2.64941,2.48225,1.93887,50,5.35077,-0.86364,-114.17812,-1.1356,-3.46301,22.958,-28.92954,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,d1ed3a50-928a-11ec-925c-ed76cde72bc3,77.12897,,,7.06606,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:22:23.85,2022-02-20T15:22:23.8541822-05:00,2022-02-20T20:22:23.8541822Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7977097c-6961-42b0-a6c5-17eea2d2b52d,54.96184,-115.17148,11.479,5.37283,0.11615,-14.46477,1.973,-0.7138,-1.73151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2022-02-20,15:22:38.64,1,3,"Rokose, Davis",1000038272,Left,GEO_BUL,"Malm, Brad",1000080323,Right,ALB_GRE,Undefined,8,Top,0,0,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.17584,0.023396,2.475763,1997.192294,166.454549,11:30,5.51917,-2.0251,6.49871,-22.23863,13.10375,-2.87429,3.68745,0.00932,80.08674,-4.212488,1.954734,0.427877,,,,,,,,,,,,2.22323,7.20059,1.85281,50,5.51097,-5.41983,-128.00833,-0.56815,3.66499,28.02751,-20.304,GEO_BUL,ALB_GRE,UGeorgia,D1,SEC,20220220-UGeorgia-1,dac41b30-928a-11ec-925c-ed76cde72bc3,88.09168,,,8.08911,,,,,,,eb4e24d3-74bc-49e9-af28-e729d4985657,2022-02-20,20:22:38.64,2022-02-20T15:22:38.6452478-05:00,2022-02-20T20:22:38.6452478Z,,v3,,albany,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7d2b7baa-8734-475b-8292-a5080fecae4b,53.99773,-128.88066,14.01375,5.51882,0.0638,-10.152,2.02327,-5.53389,1.83249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
