PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
276,2022-05-17,20:33:43.00,2,4,"Smith, Tanner",1000120809,Right,PRE_BLH,"Watkins, Lane",1000051388,Left,GEO_BUL,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.27338,-2.514114,-1.826812,2556.666026,193.707769,12:30,6.68413,0.96891,5.11423,-14.93965,22.67867,5.18516,3.06795,-0.32056,79.32799,-5.381415,-0.91026,0.441439,,,,,,,,,,,,-3.19646,12.53579,-0.80121,50,6.43672,3.83562,-127.68171,-6.0541,-5.18487,30.55933,-11.84019,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,2c056760-d642-11ec-a1c2-9bafb1273f2e,85.38532,,,8.94539,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:33:43.00,2022-05-17T20:33:43.0054700-04:00,2022-05-18T00:33:43.0054700Z,,v3,,,,"Hughes, Chase",1000103268,Right,PRE_BLH,8f7811c9-4a16-471f-873f-f95ed973dd3b,55.38346,-128.96375,15.27967,6.68029,-5.55738,-5.9201,-0.96669,4.05314,-2.59244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2022-05-17,20:34:08.53,2,5,"Smith, Tanner",1000120809,Right,PRE_BLH,"Watkins, Lane",1000051388,Left,GEO_BUL,Undefined,7,Bottom,1,2,2,Curveball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.91869,0.338162,-1.079916,2346.741641,74.334085,8:30,6.60616,1.07592,4.18039,-46.69373,0.23937,-4.73721,3.03916,-0.35393,72.94543,-8.002927,-1.904669,0.493073,,,,,,,,,,,,1.95032,0.50165,-0.95133,50,6.59455,2.39961,-115.71522,-1.19891,2.62899,22.76848,-31.49784,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,3b41b3f0-d642-11ec-a1c2-9bafb1273f2e,76.44397,,,6.97326,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:34:08.53,2022-05-17T20:34:08.5390000-04:00,2022-05-18T00:34:08.5390000Z,,v3,,,,"Hughes, Chase",1000103268,Right,PRE_BLH,32202884-57d1-460a-a9c6-e384e1f26859,56.31797,-116.95176,11.38424,6.61322,0.51171,-15.74892,-1.07777,2.25683,1.31449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.37122,,,0.929761,,,,0.99261,4.78035,-2.32022,81.18289,2.93036,-43.59794,1.04367,92.03017,-6.26028,4.80937,10.24089,-13.17705,-2.37979,-49.94185,6.01348,High,High,High,,,High,High,High
278,2022-05-17,20:34:39.03,3,1,"Smith, Tanner",1000120809,Right,PRE_BLH,"Collins, Corey",690970,Left,GEO_BUL,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.61266,-3.784597,-2.195094,2626.365005,198.94708,12:45,6.80178,0.98784,4.86172,-11.90146,24.00753,7.79339,2.2201,-0.44134,81.91461,-6.077847,-0.824447,0.431294,,,,,,,,,,,,-4.48855,13.32587,-0.77839,50,6.41906,4.63372,-130.89485,-9.00192,-7.71375,30.06722,-9.27299,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,4d68c460-d642-11ec-a1c2-9bafb1273f2e,87.3939,,,8.69805,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:34:39.03,2022-05-17T20:34:39.0385964-04:00,2022-05-18T00:34:39.0385964Z,,v3,,,,"Hughes, Chase",1000103268,Right,PRE_BLH,dda36b05-764b-42ec-802b-921d097e2576,55.63482,-132.18286,15.03361,6.79617,-8.60469,-4.63649,-0.98397,4.96416,-3.85687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2022-05-17,20:34:57.75,3,2,"Smith, Tanner",1000120809,Right,PRE_BLH,"Collins, Corey",690970,Left,GEO_BUL,Undefined,7,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.52976,-4.147427,-2.265003,2558.847093,200.173461,12:45,6.81941,0.84449,4.88069,-16.71501,19.92977,6.85087,1.49247,-0.72875,81.42492,-7.268112,-1.059174,0.43569,,,,,,,,,,,,-4.06658,11.44812,-0.62812,50,6.39793,4.79337,-129.35849,-9.96082,-6.84902,28.50464,-12.89281,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,58913660-d642-11ec-a1c2-9bafb1273f2e,86.51212,,,8.10484,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:34:57.75,2022-05-17T20:34:57.7535788-04:00,2022-05-18T00:34:57.7535788Z,,v3,,,,"Hughes, Chase",1000103268,Right,PRE_BLH,9cf82653-5434-457c-9114-df8c8723cd02,55.61818,-130.5906,14.25232,6.81644,-9.40352,-6.4464,-0.84171,5.08943,-3.42451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2022-05-17,20:35:21.79,3,3,"Smith, Tanner",1000120809,Right,PRE_BLH,"Collins, Corey",690970,Left,GEO_BUL,Undefined,7,Bottom,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.01988,-0.965422,-1.584106,2492.785142,35.201442,7:15,6.82808,0.82856,4.06716,-50.35676,-6.06343,-5.20268,1.7041,-1.12668,76.00628,-9.842626,-2.489353,0.479006,,,,,,,,,,,,2.09461,-2.3361,-0.64437,50,6.66401,3.52888,-118.91732,-4.12863,3.01202,21.904,-35.53335,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,66ef7f00-d642-11ec-a1c2-9bafb1273f2e,78.68893,,,6.0136,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:35:21.79,2022-05-17T20:35:21.7945900-04:00,2022-05-18T00:35:21.7945900Z,,v3,,,,"Hughes, Chase",1000103268,Right,PRE_BLH,7c00b992-a2e3-4687-9b90-5f7cb7689820,56.43568,-120.09689,10.952,6.83482,-2.21509,-17.76667,-0.83004,3.36667,1.50601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2022-05-17,20:38:18.77,1,1,"Brown, Garrett",1000056488,Right,GEO_BUL,"Saint, Yechiel",1000120807,Left,PRE_BLH,Undefined,8,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.82188,-2.522179,-2.60897,2046.570541,228.873815,1:45,6.75046,1.99673,5.21222,-20.23462,13.26178,13.8995,2.68848,0.69995,84.53335,-6.276122,-0.146925,0.416553,66.35333,7.881818,-29.488063,1292.261649,,,,88.74006,83.50987,-32.62998,1.002964,-7.73489,7.68914,-1.76651,50,6.50216,5.47025,-134.43117,-6.67574,-14.09374,30.31021,-18.16367,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,d0697300-d642-11ec-a1c2-9bafb1273f2e,90.48648,5.36414,,8.28854,,,,0.98776,2.67381,-0.6809,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:38:18.77,2022-05-17T20:38:18.7701036-04:00,2022-05-18T00:38:18.7701036Z,GroundBall,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,be31c2cc-5cd7-4e04-92f0-a5be5c7ce67a,55.28782,-135.61818,15.15511,6.74967,-5.96441,-9.08184,-1.99155,6.02219,-7.04687,98.375532,0.98776,83.91105,-11.63256,1.55229,-0.31621,0.04781,-0.00742,0.00131,-0.00014,2.67381,13.34525,-16.99618,1.17925,-0.18701,0.04264,-0.00619,0.00085,-0.00011,-0.6809,-47.45151,0.1748,0.32073,-0.09502,0.0238,-0.00462,0.00077,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
282,2022-05-17,20:38:54.04,2,1,"Brown, Garrett",1000056488,Right,GEO_BUL,"Fahr, Brody",90000182937,Left,PRE_BLH,Undefined,8,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,95.29516,-2.313732,-3.148214,2024.73386,237.277706,2:00,6.79882,2.13639,4.7507,-20.43895,12.02528,16.95788,2.89668,0.56072,86.40401,-6.076626,-0.171654,0.410085,65.53286,-54.557708,16.345319,,,,,2.86073,2.86073,0.062018,0.036135,-9.28292,6.91843,-1.83573,50,6.54848,6.70887,-137.8172,-6.41187,-17.72516,32.69042,-18.96373,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,e569bb20-d642-11ec-a1c2-9bafb1273f2e,91.91369,2.84308,,8.89115,,,,0.91887,2.84308,-0.56641,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:38:54.04,2022-05-17T20:38:54.0473644-04:00,2022-05-18T00:38:54.0473644Z,GroundBall,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,b9ef6a7e-10af-4f9a-915f-eb3248c0b7aa,55.74873,-139.17413,16.34521,6.79829,-5.62471,-9.48187,-2.12948,7.44461,-8.86258,,0.91739,53.73913,,,,,,,,2.84527,-78.68024,,,,,,,,-0.56684,15.76057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
283,2022-05-17,20:39:28.22,3,1,"Brown, Garrett",1000056488,Right,GEO_BUL,"Toth, Eric",1000097861,Right,PRE_BLH,Undefined,8,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.44808,-2.96831,-3.673112,2562.336466,152.558348,11:00,6.88857,2.01386,4.28311,-35.78919,5.37008,-2.22504,1.05832,-1.69,79.09996,-9.288626,-4.060112,0.461748,,,,,,,,,,,,0.2522,3.60429,-1.61187,50,6.52851,7.9522,-122.26101,-7.83794,0.38887,19.88015,-26.61655,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,f9d38fa0-d642-11ec-a1c2-9bafb1273f2e,81.62984,,,5.34812,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:39:28.22,2022-05-17T20:39:28.2293548-04:00,2022-05-18T00:39:28.2293548Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,07cfb6ce-3bce-4155-8671-53844de891cb,56.21839,-123.268,9.94008,6.89138,-6.48973,-13.30827,-2.01417,7.9325,0.19444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2022-05-17,20:39:42.33,3,2,"Brown, Garrett",1000056488,Right,GEO_BUL,"Toth, Eric",1000097861,Right,PRE_BLH,Undefined,8,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.04366,-0.335585,0.110197,2780.609485,98.648533,9:15,6.63012,2.19171,4.39815,-41.54864,2.41965,-6.60512,2.84739,1.74648,75.17135,-7.787835,-1.044936,0.477245,,,,,,,,,,,,3.21677,1.71866,-2.19658,50,6.55361,0.07758,-118.90901,-2.3666,4.59929,23.09276,-29.71673,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,02301060-d643-11ec-a1c2-9bafb1273f2e,78.97927,,,6.87231,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:39:42.33,2022-05-17T20:39:42.3325484-04:00,2022-05-18T00:39:42.3325484Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,d430783a-19ad-4250-869a-92ce1cf7c72b,56.10033,-120.08788,11.54638,6.6357,-0.84958,-14.85836,-2.19455,-0.15721,2.29965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2022-05-17,20:39:59.69,3,3,"Brown, Garrett",1000056488,Right,GEO_BUL,"Toth, Eric",1000097861,Right,PRE_BLH,Undefined,8,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.72545,-3.904595,-4.289653,2143.701231,237.533716,2:00,6.7392,2.05757,4.92715,-21.68348,11.91024,16.81962,1.22497,-0.60356,84.93752,-7.890088,-1.332114,0.417158,,,,,,,,,,,,-9.60819,7.42339,-1.65377,50,6.33978,9.29934,-135.16633,-10.10536,-17.61088,32.00675,-18.56768,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,0c8b2040-d643-11ec-a1c2-9bafb1273f2e,90.35532,,,8.78792,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:39:59.69,2022-05-17T20:39:59.6957996-04:00,2022-05-18T00:39:59.6957996Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,75c36b4f-29ac-4c6e-9b8b-ef17533cb663,55.57154,-136.47927,16.00337,6.73868,-9.3437,-9.28384,-2.05006,10.02175,-8.80544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2022-05-17,20:40:13.72,3,4,"Brown, Garrett",1000056488,Right,GEO_BUL,"Toth, Eric",1000097861,Right,PRE_BLH,Undefined,8,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,95.28319,-3.836272,-5.090771,2120.863498,232.534629,1:45,6.85916,1.97701,4.7188,-19.46812,13.33398,15.85757,1.57641,-1.54529,86.27531,-7.419935,-2.319622,0.412214,,,,,,,,,,,,-9.26134,8.02402,-1.47624,50,6.45283,11.39427,-137.21645,-10.0205,-17.51994,32.5687,-16.99479,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,14e3a960-d643-11ec-a1c2-9bafb1273f2e,91.43909,,,9.00788,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:40:13.72,2022-05-17T20:40:13.7221420-04:00,2022-05-18T00:40:13.7221420Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,7006951f-70d8-49fc-87a1-8bb3d339a604,55.77901,-138.58133,16.28435,6.85784,-9.30829,-8.49739,-1.96913,12.12848,-8.75997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2022-05-17,20:40:44.24,4,1,"Brown, Garrett",1000056488,Right,GEO_BUL,"Merkle, Kyle",1000079861,Right,PRE_BLH,Undefined,8,Top,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.7348,-2.825939,-2.492044,1975.586198,232.11542,1:45,6.6597,2.0819,5.17554,-18.9869,14.05615,16.57836,2.41357,1.11693,84.99868,-6.361855,0.443109,0.413725,,,,,,,,,,,,-9.05119,8.20449,-1.86321,50,6.38231,5.1061,-135.66271,-7.40169,-16.72084,32.09788,-17.0174,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,271ede10-d643-11ec-a1c2-9bafb1273f2e,91.10511,,,8.73612,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:40:44.24,2022-05-17T20:40:44.2459948-04:00,2022-05-18T00:40:44.2459948Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,f3f9ed3c-6360-4093-9de0-0072cd729fd7,55.32401,-136.91658,16.04894,6.65846,-6.73692,-8.5087,-2.07543,5.75928,-8.36042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2022-05-17,20:41:04.97,4,2,"Brown, Garrett",1000056488,Right,GEO_BUL,"Merkle, Kyle",1000079861,Right,PRE_BLH,Undefined,8,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7255,1.051848,-0.654138,2619.822163,112.479922,9:45,6.80973,2.15986,4.2619,-41.03652,3.41016,-4.87079,4.39677,1.12796,74.82302,-6.310296,-1.50268,0.479834,,,,,,,,,,,,2.1548,1.80362,-2.08324,50,6.88254,1.58078,-118.42451,0.51011,3.06468,22.29518,-29.60883,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,33734cf0-d643-11ec-a1c2-9bafb1273f2e,78.5531,,,6.90248,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:41:04.97,2022-05-17T20:41:04.9706796-04:00,2022-05-18T00:41:04.9706796Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,cddee074-72da-443f-a0b8-affc10b841a4,56.23634,-119.59283,11.14759,6.81515,2.06169,-14.80442,-2.16188,1.42019,1.53234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2022-05-17,20:41:24.15,4,3,"Brown, Garrett",1000056488,Right,GEO_BUL,"Merkle, Kyle",1000079861,Right,PRE_BLH,Undefined,8,Top,2,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.69645,-2.445711,-3.561648,2219.207008,241.447773,2:00,6.84194,2.01549,5.21368,-23.61458,9.19654,14.94005,2.56842,-0.09297,85.64113,-6.783409,-0.917642,0.41227,,,,,,,,,,,,-8.47233,5.59185,-1.69778,50,6.59784,7.72857,-135.64009,-6.72725,-15.7761,29.80692,-21.76155,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,3ede4630-d643-11ec-a1c2-9bafb1273f2e,91.42654,,,8.05532,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:41:24.15,2022-05-17T20:41:24.1545004-04:00,2022-05-18T00:41:24.1545004Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,5ea169da-a21f-4b21-86e9-d516f16b60d5,55.28666,-136.7969,14.90346,6.84254,-5.88268,-10.88077,-2.00961,8.34084,-7.88805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2022-05-17,20:41:47.34,4,4,"Brown, Garrett",1000056488,Right,GEO_BUL,"Merkle, Kyle",1000079861,Right,PRE_BLH,Undefined,8,Top,2,1,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,86.76588,-1.095782,-2.0777,1450.712186,248.491104,2:15,6.59998,2.00583,5.24464,-31.35702,6.89209,14.24709,2.95628,1.23962,79.08982,-6.845636,0.450077,0.445125,67.73371,35.889943,-36.072339,2678.353037,87.71162,55.73021,-66.38261,233.91391,229.16748,-37.826259,4.068674,-7.77619,4.1263,-1.82611,50,6.47607,3.93837,-125.80444,-3.56351,-12.38933,26.91682,-25.59984,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,4cbb50e0-d643-11ec-a1c2-9bafb1273f2e,84.67834,57.1578,,7.67606,,,,2.16554,2.88796,-1.15376,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:41:47.34,2022-05-17T20:41:47.3409836-04:00,2022-05-18T00:41:47.3409836Z,FlyBall,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,14088d61-d0cd-444a-abd5-3c4d0bcbb268,55.25563,-126.92394,13.45841,6.60214,-2.49879,-12.79992,-2.00062,4.45365,-6.19467,166.730177,2.16711,65.0037,-10.25375,1.97682,0.1068,-0.25923,0.08835,-0.0131,0.00074,2.8865,58.27809,-17.13726,1.25377,-0.47229,0.16662,-0.02795,0.00141,5E-05,-1.1546,-47.36433,5.51426,-0.77212,-0.1378,0.15097,-0.04936,0.0074,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
291,2022-05-17,20:44:34.87,1,1,"Farrar, William",1000079863,Right,PRE_BLH,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.19867,-1.377178,-2.631765,2127.536922,256.832532,2:30,5.24027,2.31802,5.36508,-33.19608,5.36587,17.48288,1.18094,1.30539,78.73607,-7.457603,0.477125,0.446942,,,,,,,,,,,,-9.52548,3.48197,-2.09444,50,5.09307,4.97863,-124.96131,-4.22053,-14.99768,26.1827,-26.69177,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,b096f9c0-d643-11ec-a1c2-9bafb1273f2e,84.33414,,,7.46261,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:44:34.87,2022-05-17T20:44:34.8727596-04:00,2022-05-18T00:44:34.8727596Z,,v3,,,,"Hughes, Chase",1000103268,Right,PRE_BLH,a6b563fe-2b5e-4294-a2f0-7757f8368ea0,55.13487,-126.03261,13.09135,5.24342,-3.1284,-13.34589,-2.3107,5.59228,-7.49884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-05-17,20:44:52.23,1,2,"Farrar, William",1000079863,Right,PRE_BLH,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51833,-0.092398,-2.245234,2162.175342,261.548091,2:45,5.2361,2.23385,5.51345,-35.08065,3.95709,17.7534,2.22625,1.6127,77.77206,-6.548916,0.919975,0.449691,,,,,,,,,,,,-9.55564,2.45386,-2.04994,50,5.20482,4.08839,-124.02236,-1.46002,-14.77231,26.53169,-28.38054,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,baea6880-d643-11ec-a1c2-9bafb1273f2e,83.81861,,,7.74627,,,,,,,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:44:52.23,2022-05-17T20:44:52.2352940-04:00,2022-05-18T00:44:52.2352940Z,,v3,,,,"Hughes, Chase",1000103268,Right,PRE_BLH,06b63610-a466-4bf5-9f64-b705d860e0cb,54.98533,-125.08431,13.26584,5.24053,-0.32407,-14.19027,-2.22542,4.67966,-7.38615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2022-05-17,20:45:08.37,1,3,"Farrar, William",1000079863,Right,PRE_BLH,"Wagner, Cole",1000107204,Left,GEO_BUL,Undefined,8,Bottom,0,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,86.87022,-0.715796,-4.489129,2198.290578,262.17378,2:45,5.31168,2.19025,5.5334,-34.10498,3.93055,18.92312,1.79841,-0.43767,78.78272,-6.991295,-1.124539,0.443881,101.70515,-0.534417,31.553363,3433.32697,,,,36.02068,35.87674,29.267684,0.238091,-10.98776,2.56307,-1.81297,50,5.22661,9.06158,-125.70355,-2.79854,-17.40763,27.82729,-28.11342,GEO_BUL,PRE_BLH,UGeorgia,D1,SEC,20220517-UGeorgia-1,c4936670-d643-11ec-a1c2-9bafb1273f2e,84.91568,1.94538,,8.0875,,,,2.43928,1.94538,0.31659,b9057881-63e0-4a9d-9e77-e08c054d59c3,2022-05-18,00:45:08.37,2022-05-17T20:45:08.3785004-04:00,2022-05-18T00:45:08.3785004Z,GroundBall,v3,,,,"Hughes, Chase",1000103268,Right,PRE_BLH,f1dc6bfe-c72c-4c12-a93d-2acece44c8ff,54.96746,-126.79844,13.91365,5.31496,-1.6924,-14.05671,-2.18298,9.74649,-8.70382,,2.44162,126.97715,-22.11298,,,,,,,1.94989,-1.64402,-27.56819,,,,,,,0.32024,77.85004,-22.03253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
