PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-02-26,14:05:24.63,2,6,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,1,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.80605,-1.564657,1.003627,2616.949453,326.500578,5:00,6.4955,-1.12072,5.20066,-60.07739,-12.37146,9.20323,0.0168,0.59029,71.91204,-12.324538,2.643814,0.497116,,,,,,,,,,,,-4.34792,-5.40595,1.02038,50,6.30438,-2.33379,-112.90825,-5.19011,-5.55885,22.39865,-39.08565,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,0dcc6fe0-9737-11ec-b84c-eddf389afba1,75.82225,,,5.89401,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:05:24.63,2022-02-26T14:05:24.6392690-05:00,2022-02-26T19:05:24.6392690Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,2b37df9a-0cc6-432d-a993-d075d0d8a492,55.30349,-113.9555,11.19932,6.50432,-3.36267,-19.54282,1.12342,-2.07389,-2.77943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-02-26,14:05:44.27,2,7,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.82897,-3.877407,2.728831,2121.773219,151.98853,11:00,6.66093,-1.05205,5.4016,-15.03532,19.27277,-9.59032,1.76495,0.70776,83.07372,-6.73461,1.025453,0.42157,71.81142,47.415957,-80.63691,5641.792978,,,,,,,,5.68654,11.26583,0.81574,50,6.30454,-5.88502,-132.72837,-9.47478,10.0296,31.40176,-12.30392,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,197ef970-9737-11ec-b84c-eddf389afba1,89.40968,59.57055,,8.75525,,,,2.06648,1.84145,-0.69601,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:05:44.27,2022-02-26T14:05:44.2792306-05:00,2022-02-26T19:05:44.2792306Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,3e3700a3-a781-4d48-9bed-8911b63c08c6,55.09696,-133.92881,15.70088,6.65775,-9.00442,-6.15196,1.04805,-6.26844,5.0148,,2.06649,11.5938,-7.79223,1.60817,0.41462,-1.5918,1.87642,-1.06424,0.23709,1.84145,77.55005,-24.79767,3.50023,-2.29215,3.53652,-3.8442,2.1401,-0.4726,-0.69602,-70.31743,11.069,-2.17174,-1.20367,3.59253,-4.16975,2.35619,-0.52394,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
13,2022-02-26,14:06:00.47,2,8,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Benson, Cameron",10067151,Left,AKR_ZIP,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.61945,-1.934459,3.405141,2177.683429,155.845318,11:15,6.60629,-0.95047,5.73504,-11.74386,21.59033,-9.13359,3.82232,1.46313,83.31381,-4.24059,1.77525,0.415543,,,,,,,,,,,,5.64248,11.85347,0.67175,50,6.43748,-7.53903,-133.98215,-4.80375,10.1193,32.56414,-10.91587,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,23169240-9737-11ec-b84c-eddf389afba1,90.70642,,,9.30565,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:06:00.47,2022-02-26T14:06:00.4754290-05:00,2022-02-26T19:06:00.4754290Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,e1f52dd0-0ae7-4dc9-8958-25b5e54b7974,54.75914,-135.1339,16.28207,6.60055,-4.41767,-5.45793,0.94473,-7.89694,5.05965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-02-26,14:06:29.50,3,1,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.92355,-3.028588,2.379352,1921.928533,140.104236,10:45,6.579,-1.43848,6.03806,-25.14245,16.74658,-12.76556,1.67444,-0.29785,74.53759,-7.757097,0.081734,0.465824,68.76444,58.349957,100.563178,4269.821478,,,,,,,,7.32977,9.99217,1.25971,50,6.32883,-4.45022,-118.70214,-6.99446,10.35461,24.81814,-18.05833,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,347b6420-9737-11ec-b84c-eddf389afba1,80.91569,84.04014,,7.38596,,,,1.12107,1.34078,0.13765,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:06:29.50,2022-02-26T14:06:29.5016818-05:00,2022-02-26T19:06:29.5016818Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,66019196-3035-4926-bd0f-943d4e96e915,54.46097,-119.6312,12.40907,6.57801,-6.31845,-9.02916,1.43356,-4.83784,5.1773,312.631221,1.12107,-9.70151,-4.16295,1.87676,-0.59074,0.16014,-0.03929,0.00769,-0.00083,1.34078,85.85418,-18.77742,0.74626,0.13084,-0.09239,0.0294,-0.00561,0.00057,0.13765,52.02445,-20.61678,5.50207,-1.25761,0.27698,-0.06735,0.01574,-0.0021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
15,2022-02-26,14:06:47.66,3,2,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Arrivo, Nick",1000119885,Right,AKR_ZIP,Undefined,1,Top,1,0,1,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,91.34,-4.947043,5.739306,2206.554868,127.92722,10:15,6.79465,-1.36428,5.55676,-21.20312,13.35556,-15.61076,0.37059,2.71534,83.36386,-8.872552,2.972465,0.423107,,,,,,,,,,,,9.56245,8.53406,0.87739,50,6.35016,-12.51891,-131.48614,-12.17056,16.68896,28.68114,-17.27984,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,3f4366a0-9737-11ec-b84c-eddf389afba1,89.08493,,,7.97615,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:06:47.66,2022-02-26T14:06:47.6620658-05:00,2022-02-26T19:06:47.6620658Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,8efa0352-8e11-42d6-b840-d34704763681,54.94338,-132.56006,14.34057,6.79375,-11.52354,-8.63992,1.35783,-13.1438,8.34448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-02-26,14:07:27.52,4,1,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34886,-3.140024,4.321738,2300.944086,139.168825,10:45,6.7594,-1.55755,5.53389,-17.78206,16.69729,-13.57135,2.33112,1.35892,83.62389,-6.450429,1.911141,0.422621,,,,,,,,,,,,7.87882,9.49548,1.19093,50,6.47398,-9.28762,-130.83997,-7.78784,13.85692,23.83569,-15.47386,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,56f9ce10-9737-11ec-b84c-eddf389afba1,89.18734,,,6.72496,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:07:27.52,2022-02-26T14:07:27.5245426-05:00,2022-02-26T19:07:27.5245426Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,ffe059c3-72ae-4673-90fb-ba48127be0da,54.96726,-131.74178,11.91784,6.75755,-7.2024,-7.73693,1.55223,-9.81188,6.92846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-02-26,14:07:49.98,4,2,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.59031,-3.338341,3.701166,2178.30351,139.392412,10:45,6.62121,-1.42342,5.52083,-17.65056,16.69658,-13.45024,2.019,0.92105,83.72213,-6.626023,1.309563,0.42181,,,,,,,,,,,,7.69193,9.56252,1.11007,50,6.31799,-7.89101,-131.23179,-8.25722,13.57873,24.5741,-15.29313,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,6471ae50-9737-11ec-b84c-eddf389afba1,89.35883,,,6.86818,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:07:49.98,2022-02-26T14:07:49.9889010-05:00,2022-02-26T19:07:49.9889010Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,3082b013-7f38-4862-b05e-994d108086b3,54.9801,-132.16106,12.28705,6.6193,-7.67891,-7.64657,1.41817,-8.40449,6.78937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-02-26,14:08:12.12,4,3,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.66112,-3.72788,4.666297,2283.23856,139.22555,10:45,6.63587,-1.3349,5.56163,-16.60631,17.87434,-14.49446,1.75266,1.82645,83.41596,-6.841187,2.092384,0.422629,,,,,,,,,,,,8.48697,10.30536,0.94084,50,6.30169,-10.0483,-131.0677,-9.09706,14.88823,25.50694,-14.0959,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,71a13af0-9737-11ec-b84c-eddf389afba1,89.18565,,,7.24516,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:08:12.12,2022-02-26T14:08:12.1298290-05:00,2022-02-26T19:08:12.1298290Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,9439d9a1-7696-4340-9d49-ae5bfaa7bdc6,54.93849,-132.02528,12.75347,6.63327,-8.56788,-7.04795,1.32857,-10.60723,7.44411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-02-26,14:08:33.65,4,4,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,1,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83706,-2.781376,4.667957,2151.068988,136.42026,10:30,6.62337,-1.51276,5.54997,-18.50229,16.53863,-14.72426,2.4717,1.63196,82.69101,-6.236507,2.05372,0.426049,,,,,,,,,,,,8.60367,9.38615,1.11788,50,6.36956,-9.96317,-130.00949,-6.94394,14.86016,24.92392,-15.96239,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,7e6bc430-9737-11ec-b84c-eddf389afba1,88.4698,,,7.14605,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:08:33.65,2022-02-26T14:08:33.6560498-05:00,2022-02-26T19:08:33.6560498Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,4ad0b6f0-e5b5-443f-8f09-37808bb08de6,54.95047,-130.9551,12.46196,6.62152,-6.33833,-7.98119,1.50657,-10.52697,7.43008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-02-26,14:08:55.90,4,5,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.37765,-2.513386,1.969542,2334.827173,144.80924,10:45,6.84815,-1.35353,5.58081,-15.44769,19.1134,-12.7132,3.21062,-0.57282,82.83802,-5.437452,-0.297996,0.423121,,,,,,,,,,,,6.93477,10.66186,1.19249,50,6.62179,-3.93843,-131.09881,-6.22719,12.11375,26.75093,-13.54969,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,8bad5230-9737-11ec-b84c-eddf389afba1,89.08185,,,7.53962,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:08:55.90,2022-02-26T14:08:55.9082866-05:00,2022-02-26T19:08:55.9082866Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,b1451665-2385-4474-95c7-5e711dfef2b8,54.91845,-132.09862,13.37546,6.84507,-5.72077,-6.77484,1.34814,-4.39118,6.05688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-02-26,14:09:19.36,4,6,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Shellenbarger, Bryant",1000057983,Left,AKR_ZIP,Undefined,1,Top,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.11157,-3.229198,3.641713,2260.278866,146.593036,11:00,6.79327,-1.40817,5.48775,-14.82867,20.21021,-12.58764,2.52714,0.95447,82.51732,-6.039662,1.405591,0.426036,,,,,,,,,,,,7.2752,11.36658,1.09725,50,6.49959,-7.72706,-130.41503,-7.81487,12.57755,26.44593,-12.52324,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,99a49ba0-9737-11ec-b84c-eddf389afba1,88.47239,,,7.59425,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:09:19.36,2022-02-26T14:09:19.3660274-05:00,2022-02-26T19:09:19.3660274Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,dcff6ebb-1dcb-4f67-91d6-5d4368d1596e,55.01094,-131.42724,13.22297,6.78953,-7.33554,-6.26162,1.40221,-8.20846,6.28878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-02-26,14:09:57.83,5,1,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Haas, Jackson",1000017010,Right,AKR_ZIP,Undefined,1,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.60653,-3.188474,3.236879,2203.119247,139.927718,10:45,6.89687,-1.09858,5.44914,-14.33288,20.53867,-16.28422,2.70946,0.57809,82.4922,-5.921799,0.343565,0.425018,64.15583,69.095834,18.352805,,,,,,,,,9.14934,11.61493,0.82421,50,6.60524,-6.68264,-131.14032,-7.74609,15.88563,28.50502,-12.00747,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,b09fc960-9737-11ec-b84c-eddf389afba1,88.68438,91.84432,,8.11433,,,,1.80867,2.8379,-0.21186,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:09:57.83,2022-02-26T14:09:57.8382194-05:00,2022-02-26T19:09:57.8382194Z,,v3,,akron,,"Collins, Corey",690970,Right,GEO_BUL,becd8446-d9c0-4465-ae61-d92df4fe96c6,55.05092,-132.23365,14.25251,6.89352,-7.28554,-6.00374,1.09221,-7.29194,7.94282,,1.80867,31.86539,-6.41634,1.46291,-0.22047,-0.02169,0.03597,-0.0124,0.00148,2.8379,87.90183,-24.70697,2.66225,-0.53178,0.11379,-0.0327,0.0074,-0.00075,-0.21188,10.57332,6.86781,-2.16591,0.32434,0.14586,-0.13794,0.04503,-0.00542,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
23,2022-02-26,14:13:29.15,1,1,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.87368,-1.87236,-3.259109,2037.312372,212.559012,1:00,5.95788,1.27781,5.99025,-14.03202,20.70076,12.46406,3.04985,-0.70727,81.59487,-4.589867,-1.022909,0.424171,,,,,,,,,,,,-7.32583,11.50831,-1.02724,50,5.80214,6.88364,-130.25668,-4.62127,-12.51898,28.72574,-12.5077,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,2e92fb30-9738-11ec-b84c-eddf389afba1,88.86137,,,8.27881,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:13:29.15,2022-02-26T14:13:29.1573618-05:00,2022-02-26T19:13:29.1573618Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,ea3dd446-7231-4df9-96b8-be66703e2887,54.50796,-131.24707,14.36287,5.95403,-4.19004,-6.25385,-1.27201,7.31526,-6.25949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-02-26,14:13:45.01,1,2,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.89164,-2.621487,-3.266375,2115.9935,213.198267,1:00,5.8656,1.45533,6.19092,-15.09115,18.64218,11.44619,2.182,-0.60987,82.61255,-5.527481,-1.204715,0.418024,86.52185,62.697804,-31.285858,,,,,,,,,-6.93863,10.79631,-1.21482,50,5.66003,7.05318,-131.73953,-6.44685,-12.11525,29.67438,-13.32305,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,380cd2d0-9738-11ec-b84c-eddf389afba1,90.16816,128.76789,,8.27909,,,,2.23444,2.0746,0.66439,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:13:45.01,2022-02-26T14:13:45.0153330-05:00,2022-02-26T19:13:45.0153330Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,46f09c53-07f0-4caa-8d70-2fdada063f1a,54.30936,-132.70666,14.83719,5.86306,-6.01263,-6.66153,-1.45113,7.44803,-6.05762,158.150945,2.23442,49.74102,-18.72869,5.58049,-0.83186,-0.3434,0.38175,-0.14773,0.02138,2.07461,112.76223,-29.31541,3.71033,-0.84763,0.32438,-0.15543,0.04893,-0.00659,0.66438,-30.22716,-0.35055,0.32417,-0.03706,-0.06545,0.05781,-0.02158,0.00309,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
25,2022-02-26,14:14:29.29,1,3,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Bottom,0,1,1,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.28809,-0.886134,-3.221154,2249.301425,30.955363,7:00,5.89675,1.28034,5.51989,-55.81302,-9.468,-6.51678,0.41576,-2.27765,72.59085,-10.951874,-4.383831,0.489974,,,,,,,,,,,,2.42008,-4.26343,-0.99502,50,5.78135,6.63527,-113.59635,-3.63042,3.15483,21.26611,-37.73186,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,52820c20-9738-11ec-b84c-eddf389afba1,76.92745,,,5.69724,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:14:29.29,2022-02-26T14:14:29.2972402-05:00,2022-02-26T19:14:29.2972402Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,e0b89567-256b-43bd-8d92-baf1d31f224b,54.98426,-114.52564,10.63305,5.90397,-1.9816,-18.86593,-1.28196,6.49741,1.57741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-02-26,14:15:09.04,2,1,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.21866,-0.500362,-2.066101,2019.602244,201.341994,12:45,5.97639,1.44223,6.43262,-23.51261,12.403,4.41225,3.55683,-0.08978,79.89674,-4.944898,-1.266629,0.431333,81.45171,38.814819,46.606089,5044.692088,64.77333,70.58136,88.90639,241.2692,,63.9331,4.545464,-2.88437,6.96241,-1.29714,50,5.93003,4.40679,-126.77466,-1.78259,-4.69777,25.72924,-20.83443,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,6a22c8b0-9738-11ec-b84c-eddf389afba1,87.38589,77.54942,,7.32192,,,,1.51469,3.55838,0.16977,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:15:09.04,2022-02-26T14:15:09.0492786-05:00,2022-02-26T19:15:09.0492786Z,FlyBall,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,b2d357e7-444d-4482-97f3-80bec59bd447,54.06747,-127.59749,12.86462,5.97638,-1.1163,-10.41722,-1.44047,4.55702,-2.34888,,1.49532,64.40796,-21.68093,9.33642,-5.19666,2.28834,-0.62787,0.09172,-0.00537,3.55024,75.05618,-23.1841,3.53748,-1.39069,0.47411,-0.09029,0.00723,-0.0001,0.16776,67.65347,-4.01486,-1.06873,1.05598,-0.5846,0.19201,-0.03328,0.00229,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
27,2022-02-26,14:15:35.38,2,2,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,1,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.53668,3.445792,-0.708508,2271.309221,27.506127,7:00,5.91541,1.37575,5.52337,-64.11354,-14.57741,-8.34949,3.79833,0.01752,69.62611,-8.197423,-2.197371,0.506562,,,,,,,,,,,,4.01362,-7.80776,-1.30841,50,6.17239,1.67047,-109.66667,4.46337,4.90206,18.86986,-41.71006,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,79eb0190-9738-11ec-b84c-eddf389afba1,74.40835,,,5.91056,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:15:35.38,2022-02-26T14:15:35.3817458-05:00,2022-02-26T19:15:35.3817458Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,9b277494-bbf9-4502-baee-be87c1316320,54.98205,-110.52058,9.43493,5.92771,6.35087,-20.85503,-1.37898,1.44864,2.45103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-02-26,14:15:58.38,2,3,"Heydinger, Taed",1000080248,Right,AKR_ZIP,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,1,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.30887,-2.123195,-3.809733,2204.038214,202.246004,12:45,5.85319,1.57029,6.4078,-20.10812,14.38643,5.43256,2.22002,-1.4852,81.71163,-5.9328,-2.828379,0.422714,,,,,,,,,,,,-3.89469,8.44048,-1.29957,50,5.69149,8.40753,-129.48588,-5.38013,-6.60904,27.16476,-17.85115,GEO_BUL,AKR_ZIP,UGeorgia,D1,SEC,20220226-UGeorgia-1,879192f0-9738-11ec-b84c-eddf389afba1,89.16771,,,7.59725,,,,,,,ab74d9cb-f897-48dd-8e4c-654600e6d65b,2022-02-26,19:15:58.38,2022-02-26T14:15:58.3820000-05:00,2022-02-26T19:15:58.3820000Z,,v3,,akron,,"Horvath, Andrew",1000119909,Right,AKR_ZIP,2e8bd1f8-6c14-4b86-bca1-0cc16c3c3815,54.09112,-130.34132,13.58238,5.85206,-4.81798,-8.92558,-1.56761,8.61566,-3.30452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.09321,2.200351,0.845005,1.355347,-0.8396,1.98154,1.59584,-1.76326,5.66392,3.20149,127.28611,4.97292,-0.9018,-1.46273,106.57385,-8.49553,5.66848,14.05308,-10.7433,3.15318,-4.57693,1.16188,High,High,High,,,High,High,High
