PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
324,2022-05-21,17:27:06.58,4,4,"Marozas, Austin",1000072605,Right,MIZ_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Bottom,1,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.84812,-1.644279,-3.919685,2297.72255,246.388254,2:15,5.75536,2.96934,5.37222,-22.46127,9.40461,19.10501,2.33793,0.88071,86.40423,-5.799491,-0.531009,0.406288,84.67828,-30.441465,-76.619901,,,,,6.17319,3.29475,-51.427134,0.039009,-10.78654,5.49638,-2.63185,50,5.59184,8.5127,-137.35907,-4.81238,-20.55239,31.19251,-21.70141,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,c533c910-d94c-11ec-952a-2d22a53d0de3,92.77267,2.46053,,8.44389,,,,2.88014,2.46053,-0.75302,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:27:06.58,2022-05-21T17:27:06.5808870-04:00,2022-05-21T21:27:06.5808870Z,GroundBall,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,034820f9-6462-451b-afe6-50a3c94473bf,55.12926,-138.51896,15.59625,5.75579,-4.00541,-10.85071,-2.96261,9.27694,-10.27619,,2.87977,24.83795,,,,,,,,2.46149,-63.0764,,,,,,,,-0.75143,-104.41967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
325,2022-05-21,17:27:38.56,4,5,"Marozas, Austin",1000072605,Right,MIZ_TIG,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,7,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.34642,-0.760414,-3.14804,2535.462212,116.393618,10:00,5.6722,3.01534,5.14719,-36.44553,5.83473,-9.24304,1.91802,-0.72177,76.0661,-7.368678,-4.780075,0.467994,78.94593,33.468934,-20.569636,2857.764435,101.7589,58.29121,-41.77424,294.47316,290.70857,-26.074111,4.524373,3.82067,3.45154,-2.71294,50,5.57276,6.94825,-119.41823,-2.89088,5.54041,22.09167,-27.16895,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,d8603b90-d94c-11ec-952a-2d22a53d0de3,80.54044,67.45842,,6.28032,,,,3.25301,2.17488,0.54775,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:27:38.56,2022-05-21T17:27:38.5664998-04:00,2022-05-21T21:27:38.5664998Z,FlyBall,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,5d70db08-a26d-4876-8fad-a3f9641582b8,55.35448,-120.4047,11.04583,5.67476,-1.67769,-13.58448,-3.01768,6.70086,2.7702,154.902006,3.25563,90.36383,-15.21114,2.92111,-0.02356,-0.2431,0.08104,-0.0111,0.00057,2.17321,63.89197,-17.26416,1.16088,-0.3484,0.10725,-0.01338,-9E-05,9E-05,0.54696,-33.91563,1.07072,0.4162,-0.2678,0.10015,-0.02481,0.00336,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
326,2022-05-21,17:28:22.57,5,1,"Marozas, Austin",1000072605,Right,MIZ_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,7,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.21243,-0.675937,-4.413056,2160.953691,257.869063,2:30,5.74726,3.11952,5.33676,-27.43875,4.7015,17.278,2.82463,0.41087,86.37674,-5.699443,-1.35386,0.408034,78.33608,24.859875,-150.987829,2804.906889,,,,,42.57154,,,-9.8763,2.81906,-2.73355,50,5.66628,9.72158,-136.49122,-2.71034,-18.71808,28.73198,-26.83125,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,f284bcd0-d94c-11ec-952a-2d22a53d0de3,92.3758,18.74532,,7.83569,,,,1.35855,2.72406,-0.33274,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:28:22.57,2022-05-21T17:28:22.5796582-04:00,2022-05-21T21:28:22.5796582Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,898c20c9-7ed8-492a-b6f5-6a06b510c0bd,55.16526,-137.57423,14.36599,5.74938,-1.69897,-13.41562,-3.11329,10.42714,-9.35904,,1.35961,-91.19974,6.19357,,,,,,,2.73829,47.86538,-26.0205,,,,,,,-0.34282,-50.25065,11.37147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
327,2022-05-21,17:28:55.98,5,2,"Marozas, Austin",1000072605,Right,MIZ_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,7,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.97482,-1.881063,-4.142774,1995.144447,274.748309,3:15,5.61822,3.22799,5.38474,-36.8812,-0.14606,14.94198,0.77632,0.58314,81.28911,-8.56691,-1.489086,0.436227,,,,,,,,,,,,-8.64611,0.70976,-2.86803,50,5.42315,8.5901,-127.48825,-5.59675,-14.31874,24.67653,-30.99859,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,06736de0-d94d-11ec-952a-2d22a53d0de3,86.40561,,,6.68571,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:28:55.98,2022-05-21T17:28:55.9861734-04:00,2022-05-21T21:28:55.9861734Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,c82d59a8-7271-479b-aefd-e4d74d8afef2,55.11813,-128.47509,12.33826,5.62218,-4.35708,-15.4993,-3.22301,9.16272,-7.15937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
328,2022-05-21,17:29:22.90,5,3,"Marozas, Austin",1000072605,Right,MIZ_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,7,Bottom,2,0,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14524,-2.127058,-4.971747,2058.275108,267.460337,3:00,5.66531,3.05799,5.4237,-33.94707,1.71055,15.45926,0.83559,-0.32236,82.61258,-8.284784,-2.230358,0.429781,,,,,,,,,,,,-9.0863,1.65882,-2.62711,50,5.45177,10.56319,-129.08378,-6.09813,-15.49937,24.10613,-29.34448,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,1673f4d0-d94d-11ec-952a-2d22a53d0de3,87.70142,,,6.53266,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:29:22.90,2022-05-21T17:29:22.9047270-04:00,2022-05-21T21:29:22.9047270Z,,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,f53e8cb8-d9cc-4413-909f-1b7ec0eb1170,55.0797,-130.02894,12.05307,5.66831,-4.94758,-14.67224,-3.05319,11.1709,-7.74969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
329,2022-05-21,17:29:51.86,5,4,"Marozas, Austin",1000072605,Right,MIZ_TIG,"Rogers, Chaney",8898891,Left,GEO_BUL,Undefined,7,Bottom,2,1,2,ChangeUp,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.13336,-1.224293,-3.883752,2169.612567,265.635904,2:45,5.68378,3.1598,5.33122,-34.15246,2.57055,18.85533,1.68619,1.08142,81.03443,-7.445365,-0.53853,0.436155,47.88279,-4.72961,4.990554,,,,,12.35805,12.05587,-2.09523,0.102124,-10.62111,1.89701,-2.82293,50,5.54798,7.86041,-127.76403,-4.02389,-17.6142,25.50646,-29.02802,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,27b89480-d94d-11ec-952a-2d22a53d0de3,86.41988,0.84132,,7.09893,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:29:51.86,2022-05-21T17:29:51.8662118-04:00,2022-05-21T21:29:51.8662118Z,GroundBall,v3,,,,"Coletta, Michael",1000064948,Right,MIZ_TIG,844d671a-cf5e-441c-bfc3-dab4955795b0,55.17201,-128.79242,12.75323,5.68662,-2.85352,-14.51401,-3.15417,8.57059,-8.8071,355.481958,5.25272,69.73471,-2.34274,,,,,,,0.84134,-5.79331,-23.97232,,,,,,,-1.07825,6.08945,0.43744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
330,2022-05-21,17:31:41.91,1,1,"DeJong, Max",1000048094,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,8,Top,0,0,0,Other,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.22787,-0.402683,-1.941194,2326.546138,199.779072,12:45,6.07276,0.92325,5.2542,-15.05879,20.91418,7.10748,4.43926,-0.30916,81.31575,-3.26791,-0.681823,0.431678,,,,,,,,,,,,-4.0665,10.8791,-0.75057,50,6.02512,4.05585,-129.40968,-1.36608,-6.89843,26.91488,-13.71879,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,694c9ae0-d94d-11ec-952a-2d22a53d0de3,87.31619,,,7.91212,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:31:41.91,2022-05-21T17:31:41.9180000-04:00,2022-05-21T21:31:41.9180000Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a8a91d3d-6f2b-4aec-8e1f-bd83bc8792e4,55.24326,-130.49562,13.45744,6.06907,-0.81256,-6.85939,-0.91983,4.33418,-3.44921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.87965,2.150134,0.783923,1.366211,-2.19185,4.22581,0.34945,-1.55218,6.24473,0.88923,127.28121,1.36165,-4.76578,-1.3471,105.74775,-8.52999,6.23013,10.08219,-9.98606,0.85166,-5.98003,1.3749,High,High,High,,,High,High,High
331,2022-05-21,17:32:15.52,1,2,"DeJong, Max",1000048094,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.63013,-1.140513,-1.264995,2167.370471,209.316238,1:00,6.10895,0.56469,5.30251,-16.50623,18.63682,9.77095,3.66233,0.19117,81.88433,-4.275912,0.469232,0.426669,,,,,,,,,,,,-5.23674,10.00886,-0.45696,50,5.9938,2.43599,-131.32592,-3.13775,-9.05298,30.43421,-14.87126,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,7d5b5710-d94d-11ec-952a-2d22a53d0de3,88.34119,,,8.74579,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:32:15.52,2022-05-21T17:32:15.5210726-04:00,2022-05-21T21:32:15.5210726Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1320d71c-5397-4bf4-859c-189e994019ac,55.1935,-132.52403,15.2171,6.1058,-2.55231,-7.43563,-0.55987,2.79238,-4.52649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2022-05-21,17:32:29.83,1,3,"DeJong, Max",1000048094,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45591,-3.327318,-2.696528,2299.939227,192.164704,12:30,6.09395,0.47846,5.50642,-14.37489,20.61977,4.18532,1.77729,-1.69649,82.23743,-6.068987,-1.95204,0.425767,,,,,,,,,,,,-2.89071,11.71284,-0.24576,50,5.79351,5.9735,-130.88728,-8.03342,-4.98856,28.96904,-11.9611,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,85ee5120-d94d-11ec-952a-2d22a53d0de3,88.52824,,,8.21849,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:32:29.83,2022-05-21T17:32:29.8337254-04:00,2022-05-21T21:32:29.8337254Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,7e481ecf-c9fb-4a62-837b-d1635e1fad14,54.99077,-131.98725,14.48452,6.08992,-7.57925,-5.98055,-0.47617,6.16292,-2.49428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
333,2022-05-21,17:32:49.30,1,4,"DeJong, Max",1000048094,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,8,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.89489,-1.431854,-1.423901,1998.21126,206.729316,1:00,6.03713,0.81033,5.38092,-16.14879,18.2491,8.64902,3.34845,0.19602,83.19009,-4.476529,0.113317,0.422121,,,,,,,,,,,,-4.71681,9.87001,-0.68917,50,5.89785,2.88061,-131.91159,-3.82095,-8.3359,27.27223,-14.731,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,91792e70-d94d-11ec-952a-2d22a53d0de3,89.29291,,,7.7048,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:32:49.30,2022-05-21T17:32:49.3096422-04:00,2022-05-21T21:32:49.3096422Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d17f730d-361c-4dd4-aa39-cdc515bf13f9,55.11794,-132.96549,13.63612,6.0345,-3.25168,-7.3655,-0.80671,3.20274,-4.16795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
334,2022-05-21,17:33:05.07,1,5,"DeJong, Max",1000048094,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,8,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28281,-1.183272,0.400284,2003.604092,214.273291,1:15,5.99859,0.67746,5.55402,-19.70647,14.83335,9.39914,3.25056,1.83475,82.93395,-4.862372,2.076728,0.422991,,,,,,,,,,,,-4.63059,8.12985,-0.71833,50,5.88337,-1.3374,-131.13671,-3.37176,-8.10427,26.41916,-17.94555,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,9aeb3de0-d94d-11ec-952a-2d22a53d0de3,89.10926,,,7.34886,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:33:05.07,2022-05-21T17:33:05.0771942-04:00,2022-05-21T21:33:05.0771942Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f8042d6d-3dca-4136-83bd-9eb4bceee249,54.94504,-132.12919,13.20958,5.99737,-2.69761,-8.97278,-0.67381,-1.03294,-4.05214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
335,2022-05-21,17:33:20.83,1,6,"DeJong, Max",1000048094,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,8,Top,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.18815,-2.634192,-1.182804,2149.598038,200.26567,12:45,6.0573,0.59451,5.58764,-14.77816,19.73036,6.90583,2.3637,0.06532,83.09995,-5.427291,0.049491,0.4228,,,,,,,,,,,,-3.73477,10.9069,-0.49716,50,5.82103,2.38397,-130.88316,-6.45519,-6.54337,25.03227,-13.06505,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,a4442000-d94d-11ec-952a-2d22a53d0de3,89.14965,,,7.0882,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:33:20.83,2022-05-21T17:33:20.8392166-04:00,2022-05-21T21:33:20.8392166Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,dab35455-ae0e-443e-b479-05873b618460,54.90926,-131.81874,12.51614,6.05317,-5.96688,-6.53253,-0.59083,2.62853,-3.27169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2022-05-21,17:33:44.23,1,7,"DeJong, Max",1000048094,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,8,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.58808,-3.330493,0.148626,2228.450462,184.940114,12:15,6.15806,0.50599,5.32127,-13.11737,21.84997,1.78732,1.93588,0.79441,82.57627,-5.836049,0.466019,0.425601,83.4937,23.541803,-46.284963,3408.135554,70.48057,33.94728,-84.45359,236.73559,227.70668,-54.657459,2.969329,-0.85598,12.26701,-0.5208,50,5.8474,-0.42209,-131.24567,-8.02315,-1.48886,28.5059,-10.83726,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,b23e76b0-d94d-11ec-952a-2d22a53d0de3,88.56284,35.05063,,8.0118,,,,0.87092,1.80979,-0.72817,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:33:44.23,2022-05-21T17:33:44.2301414-04:00,2022-05-21T21:33:44.2301414Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f2a9cc29-c059-4aeb-97fc-ee86a58bb5e7,55.17767,-132.36546,14.25295,6.15421,-7.59743,-5.41863,-0.50536,-0.36361,-0.74443,,0.87077,77.58958,-19.27146,4.78593,-0.93955,0.11539,0.00109,-0.00299,0.00034,1.80994,48.90499,-19.68579,1.57626,-0.37993,0.13909,-0.04449,0.00846,-0.00067,-0.72819,-81.14259,8.99536,-1.84771,0.36016,-0.07463,0.01511,-0.00214,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
337,2022-05-21,17:34:06.65,1,8,"DeJong, Max",1000048094,Right,GEO_BUL,"Lovich, Ross",1000092887,Left,MIZ_TIG,Undefined,8,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.55957,-2.271384,-1.577188,2155.60205,204.950622,12:45,6.12909,0.29858,5.38136,-15.3065,19.04162,8.40497,2.72241,-0.47986,83.73325,-5.141765,-0.083414,0.421816,83.56912,37.262642,21.598808,3134.288123,102.16726,75.70473,40.76529,303.37726,301.68573,21.478694,5.383859,-4.63744,10.45418,-0.1637,50,5.91519,3.24875,-131.52173,-5.72013,-8.22763,24.52635,-13.62651,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,bf94c530-d94d-11ec-952a-2d22a53d0de3,89.35758,94.5544,,6.82632,,,,1.866,2.84327,0.49679,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:34:06.65,2022-05-21T17:34:06.6581478-04:00,2022-05-21T21:34:06.6581478Z,FlyBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ea7ff9de-93c7-4582-8524-b6db20b3c975,55.12024,-132.47312,12.26317,6.12683,-5.19155,-6.81325,-0.29591,3.56791,-4.11382,182.544393,1.87021,90.61546,-17.45156,3.7541,-0.47981,-0.00677,0.0139,-0.00194,9E-05,2.83961,74.27377,-16.69417,0.96552,-0.18629,0.025,0.00215,-0.00098,7E-05,0.4987,35.87013,-6.26077,1.09476,-0.05377,-0.03648,0.01071,-0.0012,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
338,2022-05-21,17:34:40.19,2,1,"DeJong, Max",1000048094,Right,GEO_BUL,"Wilmsmeyer, Ty",1000018416,Right,MIZ_TIG,Undefined,8,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.70829,3.243769,0.354275,1927.63811,50.315874,7:45,5.9527,0.62103,5.50547,-51.09019,-5.9224,-8.57504,4.7322,0.23778,73.0057,-6.049641,-1.173207,0.483711,,,,,,,,,,,,4.40689,-3.36587,-0.64604,50,6.2014,-0.37395,-114.3608,4.73288,5.92412,18.11084,-36.69872,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,d39354c0-d94d-11ec-952a-2d22a53d0de3,77.92351,,,5.7026,,,,,,,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:34:40.19,2022-05-21T17:34:40.1942502-04:00,2022-05-21T21:34:40.1942502Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,e31ca4a1-2b25-4938-9bf8-6016e2c11dce,54.99831,-115.14964,9.05542,5.96045,6.33134,-18.34936,-0.62413,-0.63198,2.96206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
339,2022-05-21,17:34:55.83,2,2,"DeJong, Max",1000048094,Right,GEO_BUL,"Wilmsmeyer, Ty",1000018416,Right,MIZ_TIG,Undefined,8,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.67368,-1.76513,-1.859811,2277.405386,189.00292,12:15,6.14305,0.33313,5.62156,-13.67213,21.04733,3.17847,3.35506,-1.13822,82.83271,-4.363257,-1.292753,0.42409,67.24794,72.885542,58.157006,4341.759392,,,,,32.02576,,,-2.08248,11.46386,-0.17664,50,5.98388,4.09633,-130.29226,-4.42244,-3.62277,24.2976,-12.23113,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,dce929a0-d94d-11ec-952a-2d22a53d0de3,88.8784,95.71868,,6.84097,,,,1.56123,3.58623,1.07498,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:34:55.83,2022-05-21T17:34:55.8303206-04:00,2022-05-21T21:34:55.8303206Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bb2084bc-b451-4401-ae7f-84ac548e71d0,54.88024,-131.19919,12.1488,6.14044,-3.9659,-6.11556,-0.33206,4.23156,-1.81138,193.985594,1.56123,15.31343,-13.21374,4.19801,-1.02026,0.21866,-0.03806,0.00288,0.00024,3.58623,94.2627,-22.87266,1.95719,-0.23441,-0.0036,0.01229,-0.0049,0.00087,1.07498,24.65668,-2.70736,0.40694,-0.0198,-0.01132,0.00681,-0.00241,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
340,2022-05-21,17:35:22.80,2,3,"DeJong, Max",1000048094,Right,GEO_BUL,"Wilmsmeyer, Ty",1000018416,Right,MIZ_TIG,Undefined,8,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.79532,-1.956676,-1.983424,2229.43947,202.742908,12:45,6.17428,0.45112,5.27796,-16.14395,17.5978,6.95229,2.9894,-0.83313,84.4099,-4.978998,-0.750665,0.418076,102.48372,8.338412,17.16904,3050.244656,101.97182,10.45293,41.2504,194.90126,194.90126,25.992545,1.608093,-4.01721,9.6465,-0.27542,50,5.98408,4.29568,-133.21546,-5.107,-7.27131,26.67211,-14.71342,GEO_BUL,MIZ_TIG,UGeorgia,D1,SEC,20220521-UGeorgia-1,ecfcea70-d94d-11ec-952a-2d22a53d0de3,90.1569,10.61118,,7.38542,,,,1.42356,3.10918,0.8509,76201937-68bc-4f3c-8550-a55d4dff2ce7,2022-05-21,21:35:22.80,2022-05-21T17:35:22.8031462-04:00,2022-05-21T21:35:22.8031462Z,LineDrive,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,52371d9c-7ad9-4dfa-9909-5526ba9844b8,55.22299,-134.25712,13.33605,6.17231,-4.53238,-7.35671,-0.44873,4.57966,-3.63566,258.908159,1.42356,142.09221,-26.87319,4.74381,-0.84815,-0.07823,0.19044,-0.08448,0.01344,3.10918,21.79777,-16.91317,1.78746,-0.39505,0.09915,-0.0217,0.00398,-0.00041,0.85089,43.90287,8.49593,-2.62583,0.24216,0.60412,-0.59825,0.24833,-0.03938,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
