PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
294,2022-04-02,16:56:50.12,1,1,"Hartman, Karl",1000091431,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37685,-3.40311,-3.252497,2160.290733,215.346265,1:15,6.17896,0.72493,6.84242,-13.4891,19.05741,12.73572,1.94288,-1.18293,83.2026,-6.040684,-0.929723,0.410604,,,,,,,,,,,,-7.68347,11.42552,-0.52047,50,5.95508,7.04106,-132.48574,-8.17577,-13.58731,29.64195,-11.96938,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,6c2569b0-b2c7-11ec-8c76-f5a5fae6e77b,91.79749,,,8.17426,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,20:56:50.12,2022-04-02T16:56:50.1276558-04:00,2022-04-02T20:56:50.1276558Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,05f331d9-7e55-4bc1-be3a-6df448ca663e,53.65675,-133.30138,14.82097,6.17552,-7.84642,-5.98469,-0.71936,7.41493,-6.79366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2022-04-02,16:56:59.95,1,2,"Hartman, Karl",1000091431,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,8,Bottom,0,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.79291,-3.386016,-2.435682,2068.525797,228.442808,1:30,5.97121,1.24008,6.90167,-19.43891,14.47217,14.92981,1.26067,0.26429,81.19021,-7.125771,0.295496,0.419124,86.19182,13.383583,-3.562435,1200.706636,109.40779,14.83536,-11.39248,198.07904,,-7.45312,2.015723,-8.77091,9.17119,-1.09132,50,5.75057,4.99207,-130.21182,-8.19453,-14.81168,31.52484,-16.68646,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,71f413a0-b2c7-11ec-8c76-f5a5fae6e77b,89.93154,14.85795,,8.6027,,,,2.24448,1.36616,-0.26744,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,20:56:59.95,2022-04-02T16:56:59.9508366-04:00,2022-04-02T20:56:59.9508366Z,LineDrive,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,b22a30ab-771f-44df-a3e9-1651c68cb7a0,53.59786,-131.07998,15.76242,5.96991,-7.735,-8.34323,-1.23442,5.39997,-7.40584,119.009412,2.24448,122.74384,-18.45081,3.82946,-0.78708,0.13421,-0.02206,0.00302,-0.00019,1.36616,29.26105,-16.84063,1.11953,-0.07775,-0.00107,0.00478,-0.00069,0,-0.26744,-7.6416,-5.42696,2.56207,-0.83037,0.21089,-0.04596,0.00715,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
296,2022-04-02,16:57:40.61,2,1,"Hartman, Karl",1000091431,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,8,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.34961,2.145367,0.517381,2212.586726,44.624286,7:30,5.63165,1.54429,6.33165,-58.91318,-14.62044,-15.96568,2.69873,0.69025,71.93721,-8.753893,-2.377731,0.479002,,,,,,,,,,,,8.41185,-7.74493,-1.57521,50,5.76171,-0.45371,-115.25451,2.46125,11.10135,25.18969,-42.39527,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,8a3f19f0-b2c7-11ec-8c76-f5a5fae6e77b,78.68946,,,7.41241,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,20:57:40.61,2022-04-02T16:57:40.6155662-04:00,2022-04-02T20:57:40.6155662Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,f4d7ada1-ef9a-4701-9070-dc3fae5ceaf3,54.17112,-116.16256,12.59484,5.64544,3.98953,-21.19764,-1.55164,-0.8539,5.55068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2022-04-02,16:57:59.71,2,2,"Hartman, Karl",1000091431,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,8,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.32813,-1.066836,-1.637971,1885.481218,225.532815,1:30,6.07533,0.99009,6.86006,-18.87017,15.35662,14.38339,3.52978,0.69511,80.49045,-4.72648,0.991187,0.42107,71.72997,17.036498,15.320147,2798.592503,104.12888,17.45658,35.45603,175.99575,,21.489774,2.126528,-8.19201,8.86882,-0.89028,50,6.00029,3.17683,-129.76854,-2.87634,-13.72348,31.60948,-17.31672,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,95a5f480-b2c7-11ec-8c76-f5a5fae6e77b,89.51584,18.34028,,8.83768,,,,1.86599,3.61506,-0.68052,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,20:57:59.71,2022-04-02T16:57:59.7181838-04:00,2022-04-02T20:57:59.7181838Z,LineDrive,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,acddcb6b-387c-4f76-a0e1-151e1865a7a3,53.63875,-130.65187,15.80474,6.07391,-2.39242,-8.65836,-0.98442,3.56033,-6.86174,243.795893,1.86599,97.01282,-13.81479,2.70062,-0.52813,0.0902,-0.01502,0.00216,-0.00015,3.61506,30.82274,-16.9835,1.00621,-0.14478,0.02632,-0.00403,0.00107,-0.00014,-0.68052,26.57647,3.31639,-1.07922,0.2864,-0.05704,0.00824,-0.00059,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
298,2022-04-02,16:58:56.66,3,1,"Hartman, Karl",1000091431,Right,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.72457,0.970034,0.222886,2399.575452,40.076937,7:15,5.76528,1.65306,6.00569,-58.60917,-14.48272,-13.41639,1.78003,0.74154,72.92046,-9.769814,-2.19835,0.478102,,,,,,,,,,,,6.93804,-7.24367,-1.66349,50,5.81012,0.05723,-115.86486,0.0223,9.31362,24.17337,-41.89794,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,b78cd960-b2c7-11ec-8c76-f5a5fae6e77b,78.83759,,,6.8041,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,20:58:56.66,2022-04-02T16:58:56.6646670-04:00,2022-04-02T20:58:56.6646670Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,1870820f-a2b9-46e4-86dc-e29bfd2c4e0c,54.49779,-116.79948,12.08668,5.77794,1.64222,-20.94897,-1.65875,-0.30286,4.65681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2022-04-02,16:59:13.66,3,2,"Hartman, Karl",1000091431,Right,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.6692,0.894975,-1.449476,2388.085344,41.413935,7:30,5.68519,1.73844,6.38603,-57.37928,-13.73761,-13.39784,1.72718,-0.71166,72.85164,-9.689491,-3.88182,0.475469,,,,,,,,,,,,6.52607,-7.0167,-1.62838,50,5.724,3.40498,-115.80911,0.04285,8.73257,24.59612,-41.56311,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,c1b42f10-b2c7-11ec-8c76-f5a5fae6e77b,79.27425,,,6.81757,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,20:59:13.66,2022-04-02T16:59:13.6657806-04:00,2022-04-02T20:59:13.6657806Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,1e3baa68-bce2-45ff-bfed-0af607dd518f,54.11746,-116.68032,12.29806,5.69641,1.51504,-20.78156,-1.7435,3.09566,4.36628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2022-04-02,16:59:42.90,3,3,"Hartman, Karl",1000091431,Right,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,8,Bottom,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.42366,2.790198,-0.392661,2363.011626,35.842454,7:15,5.70175,1.89919,6.43711,-58.91267,-14.88312,-11.86095,3.3586,0.54992,71.95099,-8.134696,-2.545667,0.477577,,,,,,,,,,,,5.98992,-8.05804,-1.86676,50,5.87569,1.22613,-115.32499,3.77948,7.92455,24.97761,-42.83468,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,d321b380-b2c7-11ec-8c76-f5a5fae6e77b,78.92427,,,7.47267,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,20:59:42.90,2022-04-02T16:59:42.9095310-04:00,2022-04-02T20:59:42.9095310Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,48af309b-e7b3-4998-b5fd-0f4cc671c4d2,54.06503,-116.20208,12.48881,5.71657,5.28361,-21.41734,-1.90493,0.94786,3.96228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2022-04-02,17:00:17.39,4,1,"Hartman, Karl",1000091431,Right,FLA_GAT,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.58022,2.559026,1.122783,2268.410958,55.803878,7:45,5.75345,1.90591,6.61354,-51.0253,-5.84819,-10.65536,3.84718,2.04646,71.11311,-6.949184,-0.816468,0.483761,,,,,,,,,,,,5.98835,-3.5091,-1.97789,50,5.90636,-1.86893,-112.80954,3.63377,7.69802,20.98848,-36.68499,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,e7ba3920-b2c7-11ec-8c76-f5a5fae6e77b,77.91548,,,6.46712,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:00:17.39,2022-04-02T17:00:17.3953934-04:00,2022-04-02T21:00:17.3953934Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,8605f7da-2e40-4924-bab0-10c2944c1b1b,53.89013,-113.531,10.49424,5.75977,4.89479,-18.3425,-1.9091,-2.13354,3.84901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2022-04-02,17:00:34.77,4,2,"Hartman, Karl",1000091431,Right,FLA_GAT,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.86494,0.62383,-2.043913,2234.045998,31.796155,7:00,5.56734,1.91038,6.26702,-57.72979,-12.8791,-8.92776,1.33206,-0.71879,72.02154,-10.002783,-3.660601,0.48201,,,,,,,,,,,,3.96772,-6.4226,-1.75492,50,5.5862,4.40763,-114.54933,-0.54408,5.18604,24.37408,-40.56876,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,f2108e10-b2c7-11ec-8c76-f5a5fae6e77b,78.19847,,,6.8434,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:00:34.77,2022-04-02T17:00:34.7719566-04:00,2022-04-02T21:00:34.7719566Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,2856760d-b60b-4799-b23d-76d524b30253,54.23549,-115.44705,12.18704,5.57873,0.95011,-20.28438,-1.91374,4.21662,2.59302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2022-04-02,17:00:53.22,4,3,"Hartman, Karl",1000091431,Right,FLA_GAT,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02516,-2.091713,-4.099689,2068.951618,219.218171,1:15,5.86376,1.21594,7.03938,-15.00961,19.18407,14.6715,2.70697,-1.29226,80.54637,-5.045555,-1.417739,0.420866,,,,,,,,,,,,-9.02276,11.21292,-0.97061,50,5.73094,8.70338,-129.06214,-5.01698,-15.05977,29.47946,-13.45874,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,fcfcba60-b2c7-11ec-8c76-f5a5fae6e77b,89.55915,,,8.47879,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:00:53.22,2022-04-02T17:00:53.2234638-04:00,2022-04-02T21:00:53.2234638Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,801862f3-af8d-4bd0-9db6-e78f08787a70,53.45822,-129.84963,14.73973,5.86016,-4.65745,-6.72937,-1.20848,9.10568,-7.52989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2022-04-02,17:01:08.23,4,4,"Hartman, Karl",1000091431,Right,FLA_GAT,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,8,Bottom,1,3,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,3,,89.35239,-2.667049,-3.03721,2074.320223,216.231606,1:15,5.96396,1.21193,6.95698,-13.68623,20.43962,14.06737,2.3915,-0.38197,80.63195,-5.377881,-0.465168,0.420449,105.77624,23.297079,-11.135258,1177.367499,107.28183,42.77364,-24.3021,375.04502,,-15.941201,4.105557,-8.48961,12.12221,-1.0276,50,5.79305,6.36374,-129.60708,-6.3075,-14.22237,30.908,-11.86613,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,05f9c0e0-b2c8-11ec-8c76-f5a5fae6e77b,89.64815,58.90605,,8.72044,,,,1.69189,2.47135,0.38542,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:01:08.23,2022-04-02T17:01:08.2374542-04:00,2022-04-02T21:01:08.2374542Z,FlyBall,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,823f382e-b04f-4402-b1e1-737863992b9c,53.54218,-130.44907,15.454,5.96048,-5.98425,-5.93306,-1.20623,6.75118,-7.11118,142.577721,1.69082,139.8363,-26.72245,7.09677,-1.90757,0.51765,-0.1184,0.01678,-0.001,2.4724,61.32911,-17.87695,0.3002,0.46327,-0.24666,0.06781,-0.00922,0.00048,0.38576,-27.5285,-2.15462,1.98738,-0.66033,0.13309,-0.01457,0.00031,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
305,2022-04-02,17:01:58.37,5,1,"Hartman, Karl",1000091431,Right,FLA_GAT,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.52245,0.811468,-2.146928,2071.229693,225.729698,1:30,6.08252,1.01491,7.07988,-17.67182,15.22328,14.46119,5.34705,0.27019,81.76048,-2.63617,0.505402,0.412797,,,,,,,,,,,,-8.30906,8.19981,-0.88932,50,6.12483,4.38066,-131.54151,1.46718,-14.39158,30.88901,-17.97171,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,23e3ae90-b2c8-11ec-8c76-f5a5fae6e77b,91.30977,,,8.76197,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:01:58.37,2022-04-02T17:01:58.3745934-04:00,2022-04-02T21:01:58.3745934Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,2a73de69-b6ac-4e3a-b73e-0c98b057b6f3,53.41716,-132.3415,15.44451,6.0808,1.93262,-8.98585,-1.0076,4.75339,-7.19579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2022-04-02,17:02:07.22,5,2,"Hartman, Karl",1000091431,Right,FLA_GAT,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.68263,-2.662647,-4.181243,2075.900696,224.503301,1:30,5.8388,1.09528,7.16387,-18.16442,14.42765,13.12516,1.90376,-1.60716,82.76941,-6.16829,-1.775861,0.410892,,,,,,,,,,,,-8.19941,8.83174,-0.8535,50,5.67685,9.13658,-131.51546,-6.55376,-14.31733,28.67814,-16.75254,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,2922c2b0-b2c8-11ec-8c76-f5a5fae6e77b,91.7333,,,7.91322,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:02:07.22,2022-04-02T17:02:07.2217486-04:00,2022-04-02T21:02:07.2217486Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,f35922de-deaa-4dd9-92a7-2e95847df48c,53.33519,-132.24073,14.33907,5.83724,-6.13009,-8.37627,-1.08914,9.49867,-7.15866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2022-04-02,17:02:15.96,5,3,"Hartman, Karl",1000091431,Right,FLA_GAT,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,1,2,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.56476,-1.298513,-3.481672,2053.422795,226.696879,1:30,5.82678,1.2136,6.90508,-17.5393,14.83709,14.56261,3.18007,-0.74793,82.97507,-4.694454,-0.823043,0.40953,,,,,,,,,,,,-8.71225,8.59205,-0.99811,50,5.73828,7.51321,-132.87908,-3.44392,-15.43958,30.8182,-16.94751,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,2e4fd570-b2c8-11ec-8c76-f5a5fae6e77b,92.0383,,,8.5897,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:02:15.96,2022-04-02T17:02:15.9601550-04:00,2022-04-02T21:02:15.9601550Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,1bbd338d-9cd4-4d36-9f4a-da16721e9783,53.59258,-133.7097,15.4091,5.82495,-2.98714,-8.47375,-1.20621,7.92934,-7.71979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2022-04-02,17:02:33.75,5,4,"Hartman, Karl",1000091431,Right,FLA_GAT,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,1,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.8706,-1.161309,-1.756352,2245.150519,37.295686,7:15,5.5987,1.41209,6.46274,-54.06212,-10.81516,-9.31319,0.02617,-0.97779,73.46281,-11.105641,-3.452266,0.473314,,,,,,,,,,,,4.37244,-4.9989,-1.28399,50,5.49279,3.87461,-116.09473,-3.95889,5.88929,24.39084,-38.90712,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,38f22780-b2c8-11ec-8c76-f5a5fae6e77b,79.63522,,,6.4078,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:02:33.75,2022-04-02T17:02:33.7504654-04:00,2022-04-02T21:02:33.7504654Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,1246a27b-47f8-492a-a095-24a59ded66eb,54.04076,-116.94058,12.19542,5.60669,-2.60961,-19.45356,-1.41482,3.67037,2.94465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2022-04-02,17:02:53.90,5,5,"Hartman, Karl",1000091431,Right,FLA_GAT,"McAllister, Joshua",1000073631,Right,GEO_BUL,Undefined,8,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.71021,1.768262,-1.630609,2620.093184,39.329959,7:15,5.51783,1.67445,6.32432,-57.81109,-15.16587,-13.58993,2.32991,-0.96016,73.64016,-8.893285,-4.092094,0.470009,91.91479,-7.499811,-18.063312,,,,,20.68314,,-13.365085,0.13829,6.60835,-8.16367,-1.54894,50,5.61967,3.8199,-117.27829,1.81713,9.06923,25.2068,-43.37774,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,44f716d0-b2c8-11ec-8c76-f5a5fae6e77b,80.19507,2.43732,,7.07005,,,,2.52172,2.43732,0.95949,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:02:53.90,2022-04-02T17:02:53.9054990-04:00,2022-04-02T21:02:53.9054990Z,GroundBall,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,248cac24-e3e5-4d32-97e5-1472b382ae7b,54.18008,-118.17331,12.6034,5.5278,3.35734,-21.68887,-1.67886,3.49788,4.53461,180,2.51703,127.278,,,,,,,,2.43796,-17.62468,,,,,,,,0.96102,-41.51067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
310,2022-04-02,17:03:26.05,6,1,"Hartman, Karl",1000091431,Right,FLA_GAT,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,8,Bottom,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.89783,0.432329,-1.624711,2546.6956,57.058471,8:00,5.50041,1.60925,6.27775,-50.40522,-7.92268,-14.40422,1.69865,-1.0891,73.91315,-8.869644,-4.231543,0.469112,,,,,,,,,,,,6.95111,-3.79603,-1.48274,50,5.50864,3.86372,-117.53595,-0.69869,9.59506,25.02923,-37.41393,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,58292ea0-b2c8-11ec-8c76-f5a5fae6e77b,80.34848,,,6.98467,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:03:26.05,2022-04-02T17:03:26.0569486-04:00,2022-04-02T21:03:26.0569486Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,7088b079-4797-4e0f-bd75-0647189a042c,54.22387,-118.43201,12.51462,5.50968,0.64074,-18.70696,-1.61491,3.52022,4.79753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2022-04-02,17:03:35.76,6,2,"Hartman, Karl",1000091431,Right,FLA_GAT,"Harber, Parks",1000069415,Right,GEO_BUL,Undefined,8,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.84976,1.788854,-0.241143,2526.286661,48.927998,7:45,5.32333,1.95497,6.55429,-55.89983,-12.57461,-16.1571,2.30583,0.38743,72.48627,-8.598348,-3.182755,0.473742,,,,,,,,,,,,8.32048,-6.61611,-1.93258,50,5.42492,1.06929,-116.04429,1.92216,11.13748,25.43488,-41.0301,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220402-UGeorgia-1,5dea1cf0-b2c8-11ec-8c76-f5a5fae6e77b,79.56325,,,7.36349,,,,,,,baec65c8-424f-4b3f-80a9-aeda8de30f77,2022-04-02,21:03:35.76,2022-04-02T17:03:35.7632398-04:00,2022-04-02T21:03:35.7632398Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,5ccb2f7b-dcbd-424b-b8a5-e323c78b8a2e,53.94782,-116.90638,12.71744,5.3362,3.31284,-20.51505,-1.96242,0.69179,5.56874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
