PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
287,2022-03-13,19:50:21.91,1,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Stamps, Ethan",1000051450,Right,LIP_BIS,Undefined,8,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.77239,0.982984,-1.603736,2310.596872,98.252127,9:15,6.55042,1.90088,5.02504,-45.75762,3.37662,-9.75008,3.66532,-0.42535,69.45073,-7.400564,-3.325188,0.504503,,,,,,,,,,,,4.18662,1.94327,-1.73933,50,6.60872,3.56291,-112.3978,0.32859,5.20141,25.84046,-29.75976,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,58e6e8f0-a328-11ec-ba2a-e70340b389e0,74.71206,,,8.32166,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:50:21.91,2022-03-13T19:50:21.9195210-04:00,2022-03-13T23:50:21.9195210Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,27994a7c-e802-4a49-aae5-ba47928e8c0e,55.46841,-113.64804,12.92023,6.55799,1.76846,-14.87988,-1.90563,3.31125,2.6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2022-03-13,19:50:42.73,1,4,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Stamps, Ethan",1000051450,Right,LIP_BIS,Undefined,8,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.79681,-1.338313,-3.3363,2598.092087,70.985194,8:15,6.52995,2.00425,5.3266,-44.03892,-1.07744,-7.10776,1.60185,-1.72228,75.21662,-9.305308,-4.597275,0.471749,,,,,,,,,,,,2.59158,0.27209,-1.69694,50,6.37701,7.20111,-118.49732,-4.34985,3.66701,23.66596,-31.78905,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,654c95e0-a328-11ec-ba2a-e70340b389e0,79.89935,,,6.5802,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:50:42.73,2022-03-13T19:50:42.7371338-04:00,2022-03-13T23:50:42.7371338Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,dc5aa6ad-501c-4bc4-a879-5a922c5cedcd,55.17351,-119.52609,11.83298,6.53607,-2.96796,-15.89452,-2.00651,7.04171,1.83351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2022-03-13,19:50:59.78,1,5,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Stamps, Ethan",1000051450,Right,LIP_BIS,Undefined,8,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.37499,-1.06598,-2.544094,2679.8053,55.484742,7:45,6.65665,1.94259,5.00319,-47.80384,-3.13292,-6.99811,1.6656,-1.04382,73.54488,-9.706684,-3.780687,0.481043,,,,,,,,,,,,2.58606,-0.70287,-1.69206,50,6.51563,5.53025,-117.68019,-3.97418,3.54175,27.20079,-33.13667,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,6f84b470-a328-11ec-ba2a-e70340b389e0,78.35564,,,7.8301,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:50:59.78,2022-03-13T19:50:59.7870000-04:00,2022-03-13T23:50:59.7870000Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,b6b19935-adb5-48fc-98c8-02dbb82998d0,55.49478,-118.94348,13.60039,6.66447,-2.43521,-16.56834,-1.94508,5.36576,1.77087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.79326,,,0.830444,,,,-1.61481,5.92974,5.977,65.08731,4.25376,59.69499,-1.47924,88.86116,-10.38199,5.92459,6.4272,-10.16394,6.02645,68.60434,-4.75372,High,High,High,,,High,High,High
290,2022-03-13,19:51:34.84,2,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,8,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.59348,-0.464965,-1.16112,2627.474979,67.630737,8:15,6.54507,2.21879,5.19599,-44.95628,-1.78933,-7.67028,2.36125,0.48725,74.96272,-8.608263,-2.522441,0.472876,,,,,,,,,,,,3.48748,-0.32323,-2.10515,50,6.46802,2.72316,-118.40385,-2.60749,4.93668,23.21228,-32.63161,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,84582030-a328-11ec-ba2a-e70340b389e0,79.70897,,,6.63076,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:51:34.84,2022-03-13T19:51:34.8409674-04:00,2022-03-13T23:51:34.8409674Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,aaf0c71b-6de9-43f3-b7a1-4ce550c1165c,55.30414,-119.43916,11.60614,6.55185,-1.15205,-16.31581,-2.2217,2.50297,2.46834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2022-03-13,19:51:49.51,2,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.05653,-3.608494,-3.729526,2317.561992,219.724935,1:15,6.66769,1.66304,5.68153,-13.3593,20.20387,15.64946,2.17907,-0.51431,82.89534,-6.215329,-0.939186,0.416968,,,,,,,,,,,,-9.16953,11.85871,-1.35814,50,6.35464,8.01012,-134.24779,-8.83341,-16.31177,35.89701,-11.07844,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,8d175a60-a328-11ec-ba2a-e70340b389e0,90.39645,,,10.16119,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:51:49.51,2022-03-13T19:51:49.5146826-04:00,2022-03-13T23:51:49.5146826Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,a6e8c00b-8b81-4bf3-8e84-b45b805045f9,54.81325,-135.52871,17.9485,6.66279,-8.4381,-5.53922,-1.65435,8.59217,-8.15589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-03-13,19:52:06.23,2,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,8,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.79641,-4.254154,-3.881619,1364.238786,227.036781,1:30,6.453,1.88288,5.49069,-27.18517,12.62784,11.83949,0.1913,-0.76732,77.00583,-9.294308,-1.775548,0.454134,,,,,,,,,,,,-7.36792,8.31587,-1.55089,50,6.06105,7.88519,-123.6557,-10.12347,-11.12158,30.42879,-19.62159,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,97177900-a328-11ec-ba2a-e70340b389e0,82.99853,,,8.79058,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:52:06.23,2022-03-13T19:52:06.2319434-04:00,2022-03-13T23:52:06.2319434Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,6d3415f2-7b7a-4542-a305-1804fad2fab6,55.00653,-124.88161,15.2144,6.45298,-9.33296,-9.8108,-1.87759,8.33325,-5.56079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2022-03-13,19:52:24.15,2,4,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,8,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7353,-1.193502,-2.434066,2686.602633,50.828441,7:45,6.45544,2.0614,5.10237,-48.54432,-4.69236,-7.6767,1.28429,-0.87327,74.35146,-9.955368,-3.793598,0.476613,,,,,,,,,,,,3.03225,-1.5285,-1.8253,50,6.30467,5.35381,-118.32672,-4.26459,4.22188,26.35713,-34.30221,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,a1ce6480-a328-11ec-ba2a-e70340b389e0,79.08392,,,7.38384,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:52:24.15,2022-03-13T19:52:24.1574730-04:00,2022-03-13T23:52:24.1574730Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,eaea9258-7d47-44ac-8ccc-829df2f0a2b7,55.39751,-119.52296,13.17857,6.46289,-2.70775,-17.1511,-2.06394,5.16219,2.11094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2022-03-13,19:52:39.90,2,5,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,8,Top,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.61426,0.48258,-1.487553,2619.952714,84.965926,8:45,6.47254,2.25021,5.11676,-46.82251,0.60193,-12.88213,3.02543,-0.22493,71.03703,-8.051203,-3.767163,0.495647,59.18309,22.940122,-152.475176,4625.186664,,,,110.93054,,-157.094218,1.660447,5.92343,0.61232,-2.09964,50,6.48173,3.48417,-113.84462,-0.67909,7.61723,24.82695,-31.38665,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,ab3688e0-a328-11ec-ba2a-e70340b389e0,76.04693,15.19133,,7.57724,,,,1.34005,2.87443,0.2855,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:52:39.90,2022-03-13T19:52:39.9024970-04:00,2022-03-13T23:52:39.9024970Z,LineDrive,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,3ab6383f-62ac-4d90-8d92-94ce209fea81,55.3819,-115.0123,12.41347,6.47895,0.79711,-15.69332,-2.25508,3.12592,3.80862,35.636836,1.34007,-70.8905,4.47913,0.47089,0.04667,-0.1957,0.14533,-0.0393,0.00203,2.87442,33.83328,-25.12458,2.9877,-0.71868,0.28887,-0.14098,0.05055,-0.00774,0.28551,-36.94317,7.29148,-0.7611,0.36319,-0.29865,0.18537,-0.05432,0.00475,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
295,2022-03-13,19:53:06.52,2,6,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,8,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.76189,-2.054331,-1.22992,2169.263214,204.859537,12:45,6.60377,1.98818,5.8395,-10.39753,22.99596,10.03453,3.82673,1.68111,82.55943,-4.14589,0.568672,0.415913,,,,,,,,,,,,-5.48988,12.7619,-1.89357,50,6.4302,2.41328,-134.25642,-5.01099,-9.75881,36.12882,-9.48842,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,baf48890-a328-11ec-ba2a-e70340b389e0,90.62583,,,10.20246,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:53:06.52,2022-03-13T19:53:06.5290058-04:00,2022-03-13T23:53:06.5290058Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,75f54c4b-8045-43f1-a6e6-03e827bb8536,54.654,-135.50304,18.06441,6.59745,-4.6836,-4.74421,-1.98265,2.75001,-4.8794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-03-13,19:53:34.33,2,7,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Borom, Tiger",1000051377,Left,LIP_BIS,Undefined,8,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.54055,-3.051197,-2.603673,2206.964724,209.070299,1:00,6.5863,1.79471,5.77736,-9.3839,23.52832,12.3528,2.95955,0.39973,83.47215,-4.949191,-0.394684,0.412905,,,,,,,,,,,,-7.12697,13.34048,-1.58689,50,6.32839,5.56899,-135.22264,-7.37985,-12.8926,35.80681,-8.04134,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,cb8ce2b0-a328-11ec-ba2a-e70340b389e0,91.28603,,,10.06839,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:53:34.33,2022-03-13T19:53:34.3317834-04:00,2022-03-13T23:53:34.3317834Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,40287af9-b253-4819-a799-0be69a7aa28f,54.71767,-136.46616,17.9034,6.57983,-7.10059,-4.02067,-1.78806,6.01673,-6.4463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2022-03-13,19:54:08.15,3,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9546,-3.025422,-4.299816,2204.698042,206.303946,1:00,6.59002,1.69539,5.67953,-9.26611,24.22159,11.32257,2.98694,-1.37693,83.06387,-4.90077,-2.285068,0.416499,,,,,,,,,,,,-7.1417,13.61835,-1.33942,50,6.32857,9.55368,-134.14908,-7.27172,-12.75026,34.50809,-7.86093,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,dfb45700-a328-11ec-ba2a-e70340b389e0,90.49826,,,9.89073,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:54:08.15,2022-03-13T19:54:08.1564490-04:00,2022-03-13T23:54:08.1564490Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,6c1d7981-eaef-429f-9b9e-16bcf06861be,54.8158,-135.38221,17.25405,6.5834,-6.99081,-3.93047,-1.68895,10.0093,-6.37513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2022-03-13,19:54:22.96,3,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,8,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.0041,-4.523031,-3.742612,2214.765228,203.486627,12:45,6.59937,1.81467,5.51919,-11.94107,21.80596,8.89264,1.35736,-0.94863,83.25566,-6.854442,-2.162984,0.418109,,,,,,,,,,,,-5.73087,12.88635,-1.49441,50,6.19646,8.34684,-134.03721,-10.92983,-10.20836,34.6062,-9.21967,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,e89522f0-a328-11ec-ba2a-e70340b389e0,90.14983,,,9.74844,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:54:22.96,2022-03-13T19:54:22.9625162-04:00,2022-03-13T23:54:22.9625162Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,0aa15a62-5ee0-4405-a6bd-465d203e8ecc,54.97643,-135.31594,17.3031,6.59403,-10.58915,-4.60984,-1.8098,8.72405,-5.10418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2022-03-13,19:54:41.54,3,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,8,Top,2,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.4059,-3.344806,-2.551388,2131.295094,221.087692,1:15,6.57028,1.75465,5.69029,-13.02792,20.03304,16.34162,2.36055,0.73694,83.62096,-5.879964,0.367924,0.413837,90.55134,-7.352013,-59.652733,,,,,,,,,-9.18378,11.68634,-1.55053,50,6.28079,5.26802,-135.04977,-8.25577,-16.59301,35.35879,-11.05948,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,f3a66370-a328-11ec-ba2a-e70340b389e0,91.08047,2.23284,,9.78494,,,,3.02982,2.23284,-0.38395,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:54:41.54,2022-03-13T19:54:41.5418698-04:00,2022-03-13T23:54:41.5418698Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,1f18c70d-cf90-463c-bdb7-3b7e47467df4,54.80751,-136.30267,17.6794,6.56638,-7.86389,-5.52974,-1.74761,5.85597,-8.2965,180,3.02956,66.58388,,,,,,,,2.23291,-17.00388,,,,,,,,-0.38351,-113.72917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
300,2022-03-13,19:55:13.27,3,4,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,8,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98661,-3.15892,-4.979298,2201.36102,217.48791,1:15,6.59535,1.74973,5.74501,-14.62091,18.94588,13.49103,2.42165,-1.77377,82.89677,-5.992098,-2.578067,0.416991,,,,,,,,,,,,-8.51804,11.07241,-1.34284,50,6.32282,11.04234,-134.01296,-7.8268,-15.12303,35.3697,-12.51599,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,068eef20-a329-11ec-ba2a-e70340b389e0,90.39159,,,10.08985,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:55:13.27,2022-03-13T19:55:13.2716874-04:00,2022-03-13T23:55:13.2716874Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,95f075a7-0858-4da7-ab35-d0e48642693e,54.74961,-135.2607,17.68485,6.59114,-7.38527,-6.258,-1.74179,11.57583,-7.56152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2022-03-13,19:55:31.42,3,5,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Ketchup, Caleb",90000173138,Right,LIP_BIS,Undefined,8,Top,2,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.13353,-3.611508,-3.413402,2140.006549,222.299092,1:30,6.52066,1.87065,5.69624,-14.18119,19.22804,16.27367,1.96282,0.04201,83.14322,-6.359003,-0.508959,0.416011,95.26804,6.175938,-31.068663,2603.816747,,,,90.07309,,-32.169192,0.708316,-9.45619,11.40209,-1.59407,50,6.20807,7.27169,-134.46744,-8.90144,-16.89175,35.78036,-11.80625,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,11604070-a329-11ec-ba2a-e70340b389e0,90.60444,4.10615,,9.99031,,,,2.09678,2.0294,-0.07193,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:55:31.42,2022-03-13T19:55:31.4244938-04:00,2022-03-13T23:55:31.4244938Z,GroundBall,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,cb702d89-d266-48b2-a351-1b6067a5c0ee,54.80083,-135.73888,17.89018,6.51693,-8.48191,-5.90313,-1.86313,7.87193,-8.44587,,2.14899,117.98473,-18.97942,,,,,,,2.09596,13.74801,-23.70795,,,,,,,-0.07184,-71.69608,5.77804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
302,2022-03-13,19:56:14.22,4,1,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Shields, John",8899688,Left,LIP_BIS,Undefined,8,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.10987,0.150533,-0.078225,2480.475321,101.339564,9:30,6.49375,2.54429,5.18742,-42.56097,2.98823,-6.41729,3.08863,1.93593,72.18481,-7.646187,-1.216618,0.485749,,,,,,,,,,,,3.14417,1.98039,-2.53205,50,6.47606,0.4321,-116.00786,-1.20039,4.20012,25.69818,-29.52857,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,2ae21910-a329-11ec-ba2a-e70340b389e0,77.59657,,,7.92506,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:56:14.22,2022-03-13T19:56:14.2200650-04:00,2022-03-13T23:56:14.2200650Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,7a617934-0eef-40b9-be74-1b2d0fa3a56e,55.30814,-117.17783,12.84909,6.50011,0.14396,-14.76429,-2.54737,0.24088,2.10006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2022-03-13,19:56:33.75,4,2,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Shields, John",8899688,Left,LIP_BIS,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.99558,-2.058416,-2.704273,2102.663498,219.489469,1:15,6.62743,2.19966,5.59162,-14.94583,19.30588,14.78969,3.45695,0.90517,82.0646,-4.950701,-0.067848,0.421223,,,,,,,,,,,,-8.33028,10.81249,-1.97697,50,6.44121,5.58161,-133.017,-5.2077,-14.57394,34.78685,-13.25742,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,368930f0-a329-11ec-ba2a-e70340b389e0,89.48323,,,9.93097,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:56:33.75,2022-03-13T19:56:33.7581898-04:00,2022-03-13T23:56:33.7581898Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,7b3901cd-9fe6-4177-a328-beb42a9b3d04,54.90284,-134.29308,17.39343,6.62332,-4.72138,-6.62871,-2.19152,6.11622,-7.28697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2022-03-13,19:56:54.84,4,3,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Shields, John",8899688,Left,LIP_BIS,Undefined,8,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71989,-1.933582,-4.097292,2082.62586,208.645756,1:00,6.60897,2.15015,5.69681,-12.4178,22.87237,11.70611,3.76693,-0.69915,80.5669,-4.397345,-2.012321,0.427561,,,,,,,,,,,,-7.33268,12.63158,-1.81267,50,6.43869,8.8385,-130.96115,-4.70847,-12.3939,34.55238,-10.82378,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,430a0700-a329-11ec-ba2a-e70340b389e0,88.15683,,,10.15299,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:56:54.84,2022-03-13T19:56:54.8405066-04:00,2022-03-13T23:56:54.8405066Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,99d2116c-3333-43a0-8824-00a83c08f0e6,54.79676,-132.22065,17.27619,6.60314,-4.31392,-5.41189,-2.14309,9.29028,-6.19695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2022-03-13,19:57:24.59,4,4,"Marsh, Chandler",1000093807,Right,GEO_BUL,"Shields, John",8899688,Left,LIP_BIS,Undefined,8,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.97341,-3.729365,-4.44924,2065.539953,220.046589,1:15,6.65554,2.33571,5.74833,-13.80839,20.34954,15.97119,2.01737,-0.48397,82.33508,-6.41327,-1.602077,0.420646,,,,,,,,,,,,-9.58772,11.97068,-1.97517,50,6.33628,9.59479,-132.66051,-9.03932,-16.73979,33.74054,-11.27373,GEO_BUL,LIP_BIS,UGeorgia,D1,SEC,20220313-UGeorgia-2,54d5b100-a329-11ec-ba2a-e70340b389e0,89.60598,,,9.63833,,,,,,,8c4afda7-2739-4b61-8bf0-3fb5f50c0553,2022-03-13,23:57:24.59,2022-03-13T19:57:24.5962058-04:00,2022-03-13T23:57:24.5962058Z,,v3,,,,"Marshall, Shane",1000112761,Right,GEO_BUL,3a2f0387-a99d-4a0d-bec2-023990fd17dd,54.74841,-133.86276,16.87027,6.65121,-8.63762,-5.63687,-2.32768,10.19126,-8.3699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
