PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
294,2022-03-31,22:39:04.73,1,7,"Woods, Jaden",1000069418,Left,GEO_BUL,"Rivera, Josh",1000050238,Right,FLA_GAT,Undefined,9,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,95.35867,-2.977533,3.425752,2578.992195,156.19847,11:15,6.14599,-1.8548,6.14826,-9.92674,20.99462,-8.7676,2.56004,0.58382,86.03751,-4.95165,1.849071,0.400222,,,,,,,,,,,,5.59024,12.08843,1.59818,50,5.91358,-7.87232,-138.02256,-7.39774,10.65057,34.26201,-9.14312,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,e67d73b0-b164-11ec-8dad-5f715f83cd92,94.17889,,,9.32116,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:39:04.73,2022-03-31T22:39:04.7340000-04:00,2022-04-01T02:39:04.7340000Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,afb02497-790a-4099-a46e-379d7c680ea1,54.34949,-139.09807,17.13101,6.1413,-7.11073,-4.57156,1.85054,-8.20665,5.32529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.88703,2.691744,1.702144,0.9896,-0.29926,2.41004,-0.63845,-4.76591,6.08554,5.69621,64.45321,3.83048,60.32927,-4.67792,77.5729,-7.76671,6.12987,11.34142,-13.79184,5.70714,57.38669,-2.20973,High,High,High,,,Medium,High,High
295,2022-03-31,22:39:33.12,2,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.57251,-1.596841,3.040144,2571.462228,164.287038,11:30,6.22841,-1.65724,6.1329,-7.94693,22.78682,-6.10217,4.08776,0.64687,86.1258,-3.21896,1.942711,0.399006,,,,,,,,,,,,4.07012,12.51524,1.4278,50,6.10173,-7.07602,-138.48097,-3.97273,7.80702,34.45337,-8.16822,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,f75ff630-b164-11ec-8dad-5f715f83cd92,94.4659,,,9.44672,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:39:33.12,2022-03-31T22:39:33.1299472-04:00,2022-04-01T02:39:33.1299472Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,80b58254-57bd-4235-becb-acf56215be3a,54.36327,-139.56231,17.22668,6.22239,-3.71637,-4.08411,1.65373,-7.32104,3.90351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2022-03-31,22:39:44.93,2,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,9,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.43324,-1.288386,1.990775,2507.181905,156.331873,11:15,6.18167,-1.66743,6.20232,-11.36402,19.91261,-8.24989,4.04447,-0.51654,85.32582,-3.527579,0.502677,0.402514,,,,,,,,,,,,4.82449,10.95985,1.52144,50,6.0786,-4.39018,-136.99217,-3.33189,9.07596,33.1038,-11.55605,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,fe7a0be0-b164-11ec-8dad-5f715f83cd92,93.64247,,,9.10742,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:39:44.93,2022-03-31T22:39:44.9353360-04:00,2022-04-01T02:39:44.9353360Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,85706b7d-ad86-469c-84e9-6850b31fbe70,54.29355,-138.0258,16.5519,6.177,-2.97107,-5.77802,1.66295,-4.67357,4.53798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2022-03-31,22:40:03.60,2,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Guscette, Mac",1000035909,Right,FLA_GAT,Undefined,9,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,94.08754,-2.425082,3.468,2515.967811,154.706151,11:15,6.09045,-1.84676,6.08371,-11.86556,19.90379,-8.87284,2.85263,0.62618,85.02095,-4.747928,1.874308,0.405673,82.54162,10.391521,-25.132941,1209.941312,97.48698,6.71738,-50.95369,144.16703,,-28.425815,1.391165,5.65429,11.34512,1.58332,50,5.89649,-7.86977,-136.25354,-6.07349,10.51218,33.02331,-11.08181,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,0996e520-b165-11ec-8dad-5f715f83cd92,92.91345,9.22627,,9.06659,,,,1.44398,2.56749,-0.43546,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:40:03.60,2022-03-31T22:40:03.6009104-04:00,2022-04-01T02:40:03.6009104Z,LineDrive,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,48b10513-554d-4f3c-a186-2d07535d816e,54.41486,-137.31938,16.51166,6.08675,-5.71582,-5.5409,1.8428,-8.20906,5.25609,,1.44398,107.80199,-15.67646,2.76678,-0.56996,0.08919,-0.00894,-0.00094,0.00039,2.56749,21.83614,-18.7676,1.56077,-0.28813,0.06039,-0.01088,0.00213,-0.00027,-0.43546,-50.5733,0.57065,0.6127,-0.21245,0.04332,0.00073,-0.00346,0.00075,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
298,2022-03-31,22:40:56.79,3,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,9,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.25434,-2.014029,1.926152,2485.430398,159.583621,11:15,6.24284,-1.65756,6.24627,-11.02005,20.8082,-7.35378,3.46512,-0.49319,84.85298,-4.180747,0.598546,0.406048,,,,,,,,,,,,4.34177,11.65292,1.51757,50,6.08705,-4.23476,-135.35483,-5.00087,8.02615,30.52507,-10.63261,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,294bf5e0-b165-11ec-8dad-5f715f83cd92,92.82747,,,8.40136,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:40:56.79,2022-03-31T22:40:56.7977616-04:00,2022-04-01T02:40:56.7977616Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,9827472e-a7c4-46dd-ad03-14343fbf78ab,54.25161,-136.31028,15.26254,6.23838,-4.66806,-5.3163,1.65405,-4.48598,4.01308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2022-03-31,22:41:17.53,3,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,9,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.92577,-2.363496,2.269703,2547.809733,159.258655,11:15,6.12682,-1.69441,6.15106,-10.07497,21.57918,-7.75843,3.10047,-0.2427,85.08302,-4.362915,0.871941,0.404936,,,,,,,,,,,,4.66319,12.14524,1.52546,50,5.94136,-5.05507,-136.18928,-5.82765,8.6878,32.15025,-9.54675,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,359f7a60-b165-11ec-8dad-5f715f83cd92,93.08241,,,8.84275,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:41:17.53,2022-03-31T22:41:17.5318160-04:00,2022-04-01T02:41:17.5318160Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,b1d593a8-b263-4fa0-9be0-871164187b56,54.34628,-137.21147,16.07513,6.12182,-5.52412,-4.77337,1.69057,-5.33129,4.3439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2022-03-31,22:41:39.82,3,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Halter, Colby",690985,Left,FLA_GAT,Undefined,9,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.16892,-2.564232,3.067364,2472.45681,156.631296,11:15,6.08477,-1.75478,6.17866,-10.90485,21.26623,-8.70729,2.803,0.35502,84.4347,-4.715435,1.499662,0.40823,,,,,,,,,,,,5.38351,12.05213,1.52687,50,5.88471,-6.8524,-134.9942,-6.28409,9.8604,31.42625,-10.09938,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,42ebddd0-b165-11ec-8dad-5f715f83cd92,92.33148,,,8.73422,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:41:39.82,2022-03-31T22:41:39.8291088-04:00,2022-04-01T02:41:39.8291088Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,6dd2d50c-435f-4096-a6c5-076e79e93376,54.31857,-135.99584,15.71313,6.07988,-5.9622,-5.04969,1.75029,-7.16668,4.9302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2022-03-31,22:42:27.85,4,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Fabian, Jud",1000013185,Right,FLA_GAT,Undefined,9,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,93.53366,-2.711544,2.317876,2439.578535,157.873583,11:15,6.19189,-1.62112,6.23096,-13.57473,18.16198,-6.9517,2.55512,-0.06083,85.11148,-5.33268,1.063483,0.405464,105.24475,35.062219,-13.197766,3065.412114,107.04667,75.92153,-25.31807,406.14432,,-14.348279,5.955415,4.30319,10.55087,1.45144,50,5.98239,-5.2008,-135.67438,-6.79289,7.97698,31.20254,-12.61544,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,5f92eb40-b165-11ec-8dad-5f715f83cd92,92.96121,122.42751,,8.42218,,,,1.55774,2.50232,0.07821,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:42:27.85,2022-03-31T22:42:27.8538896-04:00,2022-04-01T02:42:27.8538896Z,FlyBall,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,bd833533-1f13-4108-81ca-d50f66864ea8,54.2688,-136.6526,15.60127,6.18915,-6.39739,-6.30772,1.6184,-5.45089,3.98849,177.316197,1.56613,122.86738,-26.46652,6.38209,-1.1515,0.15785,-0.01693,0.00136,-6E-05,2.50046,88.69082,-18.40624,0.69986,0.1851,-0.12576,0.03129,-0.00365,0.00016,0.07648,-28.8173,5.41838,-1.2754,0.22331,-0.02947,0.0031,-0.00026,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
302,2022-03-31,22:43:26.01,5,1,"Woods, Jaden",1000069418,Left,GEO_BUL,"Thompson, Sterlin",1000075816,Left,FLA_GAT,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.15782,-0.629066,1.648114,2454.604028,163.214784,11:30,6.08846,-1.7148,5.91225,-12.84064,18.35517,-5.20414,4.43428,-0.61837,85.77482,-3.125895,0.714338,0.401994,,,,,,,,,,,,3.14886,9.86808,1.58537,50,6.03056,-3.72614,-137.99184,-1.85749,5.99788,34.18513,-13.37762,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,823c0eb0-b165-11ec-8dad-5f715f83cd92,93.76371,,,9.383,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:43:26.01,2022-03-31T22:43:26.0179088-04:00,2022-04-01T02:43:26.0179088Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,192181ae-2690-43eb-8fde-e08a6a015270,54.58318,-139.12262,17.09257,6.08468,-1.41499,-6.68881,1.71191,-3.92453,2.99894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2022-03-31,22:44:02.96,5,2,"Woods, Jaden",1000069418,Left,GEO_BUL,"Thompson, Sterlin",1000075816,Left,FLA_GAT,Undefined,9,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.8781,-2.391489,2.94699,2524.899581,148.874702,11:00,6.03457,-1.8573,6.0147,-12.72296,18.58056,-10.54792,2.75473,-0.00392,85.72276,-4.863057,1.05282,0.402687,,,,,,,,,,,,6.28725,10.58158,1.63147,50,5.83962,-6.5932,-137.42573,-6.07969,11.89497,33.49758,-12.15455,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,9839c9a0-b165-11ec-8dad-5f715f83cd92,93.60226,,,9.15534,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:44:02.96,2022-03-31T22:44:02.9614224-04:00,2022-04-01T02:44:02.9614224Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,3a04e4be-bcbe-4a25-92f8-f66984dc46ae,54.48224,-138.51397,16.74879,6.03072,-5.68482,-6.07728,1.85194,-6.97964,5.94749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2022-03-31,22:44:14.37,5,3,"Woods, Jaden",1000069418,Left,GEO_BUL,"Thompson, Sterlin",1000075816,Left,FLA_GAT,Undefined,9,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.90968,0.058453,1.077096,2307.943564,311.264985,4:30,5.99719,-2.02008,5.81258,-45.04341,-3.86654,6.00914,2.29793,-0.51762,75.47832,-8.215813,2.155866,0.461847,,,,,,,,,,,,-2.72977,-1.57736,1.92821,50,5.97533,-2.50205,-120.34596,-1.41651,-3.95286,26.10623,-34.45816,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,9f174b80-b165-11ec-8dad-5f715f83cd92,81.61243,,,7.43136,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:44:14.37,2022-03-31T22:44:14.3706256-04:00,2022-04-01T02:44:14.3706256Z,,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,86733ba5-7edc-4c89-920a-2e4bd522e99c,54.68737,-121.35851,13.05312,6.00435,-0.08002,-17.22908,2.02228,-2.34873,-1.97643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2022-03-31,22:44:29.96,5,4,"Woods, Jaden",1000069418,Left,GEO_BUL,"Thompson, Sterlin",1000075816,Left,FLA_GAT,Undefined,9,Top,2,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,82.4839,1.362422,-0.160925,2347.430269,303.270728,4:00,5.98004,-1.97644,5.60036,-49.07113,-6.88016,12.80194,3.16297,-1.05986,74.50945,-7.634115,2.127691,0.4675,75.63314,10.796684,-6.666066,1992.582996,,,,132.27328,,-10.466829,1.37352,-6.57339,-3.56646,1.98154,50,6.06473,-0.18138,-119.63394,1.12025,-9.34412,27.2029,-37.24379,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,a867a220-b165-11ec-8dad-5f715f83cd92,80.62561,9.34629,,7.97445,,,,1.81352,3.24963,1.07836,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:44:29.96,2022-03-31T22:44:29.9629200-04:00,2022-04-01T02:44:29.9629200Z,LineDrive,v3,,,,"Collins, Corey",690970,Right,GEO_BUL,14e10ca8-0838-47c4-aca6-7b49e83a752b,54.9006,-120.74312,13.60145,5.98809,2.63884,-18.6219,1.98117,0.19962,-4.67206,90.568578,1.81352,108.22835,-12.81001,1.88908,-0.46813,0.2505,-0.17913,0.07347,-0.01236,3.24963,20.77958,-18.47488,1.44636,-0.23242,0.01067,0.02881,-0.01485,0.00267,1.07836,-12.64829,-5.76471,1.75072,-0.82747,0.79535,-0.62703,0.26539,-0.04553,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
306,2022-03-31,22:46:53.15,1,1,"Slater, Ryan",1000075826,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,9,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.35887,-3.103544,-2.376216,1952.291664,222.024213,1:30,6.0391,1.66543,6.04121,-19.27871,15.23367,12.61516,1.55371,0.51531,81.8282,-6.757077,-0.106229,0.422823,,,,,,,,,,,,-7.22804,9.17323,-1.48677,50,5.78639,4.89603,-130.88047,-7.68098,-12.38643,30.72939,-16.45424,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,fdb69f60-b165-11ec-8dad-5f715f83cd92,89.14469,,,8.53067,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:46:53.15,2022-03-31T22:46:53.1510416-04:00,2022-04-01T02:46:53.1510416Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,3b9d666c-79bf-4188-85d3-8b41322f32f8,54.45695,-131.92277,15.36469,6.03745,-7.12288,-8.22712,-1.65996,5.31616,-6.19321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2022-03-31,22:47:03.67,1,2,"Slater, Ryan",1000075826,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,9,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.52276,-1.822265,-2.916425,1975.41341,212.961301,1:00,6.07809,1.54303,5.99996,-16.61135,17.68485,10.69741,3.00252,-0.27026,82.03857,-5.002643,-0.995651,0.421497,80.97477,55.106663,-32.257142,,80.25898,109.92831,-75.22292,219.18148,,-47.789441,5.113045,-6.41252,10.00646,-1.31937,50,5.92549,6.23673,-131.23113,-4.65714,-11.08179,30.10872,-14.88142,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,03f85670-b166-11ec-8dad-5f715f83cd92,89.42517,110.5423,,8.48419,,,,1.89129,3.00369,0.27056,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:47:03.67,2022-03-31T22:47:03.6753552-04:00,2022-04-01T02:47:03.6753552Z,Popup,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,6e37c41f-e704-4ddb-9cc0-0817fb729f76,54.49943,-132.25942,15.05436,6.07586,-4.1489,-7.44071,-1.53883,6.6152,-5.5409,152.317577,1.89675,57.31749,-17.89101,4.96125,-0.48072,-0.18899,0.07948,-0.0116,0.00061,2.99795,97.51457,-27.20542,3.2302,-0.60992,0.0817,-0.00124,-0.00132,0.00011,0.27116,-36.279,0.95297,0.09088,0.03992,-0.06234,0.0219,-0.00328,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
308,2022-03-31,22:47:42.70,2,1,"Slater, Ryan",1000075826,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,9,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.80393,-2.304992,-3.110531,1812.232983,219.511832,1:15,6.04533,1.47219,5.78859,-19.49316,14.30863,10.79371,2.27224,-0.52492,82.91475,-5.986534,-1.17991,0.418448,,,,,,,,,,,,-6.43914,8.36382,-1.2221,50,5.84358,6.73176,-132.88023,-5.984,-11.36783,31.82488,-17.40834,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,1b34fa00-b166-11ec-8dad-5f715f83cd92,90.07681,,,8.88918,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:47:42.70,2022-03-31T22:47:42.7017360-04:00,2022-04-01T02:47:42.7017360Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,061e5147-492e-4ebf-8ec9-0fbf9efbceff,54.708,-134.00306,15.91244,6.04387,-5.36981,-8.70417,-1.46668,7.13283,-5.68392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2022-03-31,22:47:53.05,2,2,"Slater, Ryan",1000075826,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,9,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.45714,-1.156957,-2.996472,2514.872226,109.144909,9:45,5.98419,1.58107,5.46921,-37.50321,4.12792,-8.37705,1.77453,-1.92391,76.29877,-7.979948,-4.485824,0.464387,,,,,,,,,,,,3.44441,2.76351,-1.31144,50,5.85663,6.60131,-119.63238,-3.72028,5.01651,22.00568,-28.14922,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,21615450-b166-11ec-8dad-5f715f83cd92,81.16593,,,6.15837,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:47:53.05,2022-03-31T22:47:53.0522256-04:00,2022-04-01T02:47:53.0522256Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,6205872b-4e9c-44d7-aa96-29d92b482b55,55.03152,-120.55434,11.00284,5.9878,-2.54092,-14.07461,-1.58361,6.39113,2.50825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2022-03-31,22:48:05.86,2,3,"Slater, Ryan",1000075826,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,9,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.24739,-2.989941,-3.069281,2068.622159,212.786725,1:00,6.12475,1.42063,5.87722,-17.18426,16.83485,10.0704,1.90928,-0.59352,82.69826,-6.255871,-1.265197,0.419791,75.45085,13.789332,150.915133,3957.963326,,,,,,,,-6.13059,9.90154,-1.17836,50,5.87281,6.65305,-132.11125,-7.43043,-10.72436,30.8234,-14.85305,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,29072f40-b166-11ec-8dad-5f715f83cd92,89.78859,9.43032,,8.54913,,,,1.41294,1.56197,0.81673,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:48:05.86,2022-03-31T22:48:05.8698896-04:00,2022-04-01T02:48:05.8698896Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,75704d7b-4aca-48dc-8072-91443020c16f,54.62222,-133.18531,15.4117,6.12271,-6.91286,-7.42653,-1.4167,7.02675,-5.36218,,1.41118,-93.86896,8.05383,,,,,,,1.57052,26.12069,-19.20015,,,,,,,0.83321,51.74772,-15.47485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
311,2022-03-31,22:48:24.31,2,4,"Slater, Ryan",1000075826,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,9,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.01232,-1.435717,-4.464985,2516.117172,123.818911,10:15,6.02315,1.76947,5.57465,-33.35014,6.168,-7.30713,1.8986,-3.01838,77.88811,-7.53726,-5.761775,0.452449,,,,,,,,,,,,2.38516,3.94355,-1.37944,50,5.8775,9.91106,-122.99393,-4.24992,3.63691,25.43753,-26.16093,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220331-UGeorgia-1,34089140-b166-11ec-8dad-5f715f83cd92,83.30763,,,7.12421,,,,,,,db18e64c-6d3b-483a-87dc-d73da305cc9a,2022-04-01,02:48:24.31,2022-03-31T22:48:24.3131024-04:00,2022-04-01T02:48:24.3131024Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,ebb667c4-e2ea-460a-b2d0-d49c9956c986,54.92376,-124.00808,12.71877,6.02615,-3.20693,-13.08047,-1.77169,9.76606,1.81845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
