PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-04-01,18:05:56.99,3,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Thompson, Sterlin",1000075816,Left,FLA_GAT,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25609,0.517174,-0.337674,2620.226287,53.111351,7:45,6.20115,2.23604,5.17477,-49.43424,-6.86256,-10.96721,2.56833,1.00435,75.35899,-8.42945,-2.284066,0.469604,,,,,,,,,,,,5.34579,-3.11496,-2.19601,50,6.21165,1.17453,-119.38669,-0.7849,7.67449,24.1246,-36.64593,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,e9423bf0-b207-11ec-92a8-3db29ca5127f,80.26434,,,6.8971,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:05:56.99,2022-04-01T18:05:56.9963014-04:00,2022-04-01T22:05:56.9963014Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bdd0e031-1299-4fac-8899-278873df7250,55.32631,-120.45817,12.0623,6.21036,0.84271,-18.32297,-2.24061,0.83367,3.83725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-04-01,18:06:11.95,3,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Thompson, Sterlin",1000075816,Left,FLA_GAT,Undefined,1,Top,2,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.92334,-1.833203,-3.609204,2350.256774,243.996268,2:15,6.1694,2.38299,5.75516,-24.60304,7.46233,13.11764,2.40866,0.11192,85.5921,-6.396373,-1.264798,0.407558,,,,,,,,,,,,-7.80489,4.63469,-2.09163,50,6.00197,8.00598,-136.10311,-5.25772,-14.56897,31.22562,-23.5227,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,f22ccbe0-b207-11ec-92a8-3db29ca5127f,92.48361,,,8.33125,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:06:11.95,2022-04-01T18:06:11.9596038-04:00,2022-04-01T22:06:11.9596038Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a0040059-572f-4e9a-bdb0-e4838085d84c,54.74603,-137.18765,15.61281,6.1704,-4.44073,-11.76135,-2.37848,8.51199,-7.28448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-04-01,18:06:28.82,3,3,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Thompson, Sterlin",1000075816,Left,FLA_GAT,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.13839,-1.601231,-1.495951,1909.808659,262.99461,2:45,6.14221,2.21,5.89487,-35.52293,3.14055,15.39351,1.69442,2.10357,78.03875,-8.144954,1.272228,0.44753,,,,,,,,,,,,-8.29709,2.46843,-2.09825,50,5.99297,2.60413,-123.61482,-4.65624,-12.78637,25.57147,-28.37006,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,fc49e860-b207-11ec-92a8-3db29ca5127f,84.2233,,,7.09964,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:06:28.82,2022-04-01T18:06:28.8293894-04:00,2022-04-01T22:06:28.8293894Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,fe06fe32-3989-4010-b32b-3c324a75c8ec,54.60528,-124.56384,12.78574,6.14624,-3.60335,-14.18503,-2.2037,3.07867,-6.39319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-04-01,18:06:43.24,3,4,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Thompson, Sterlin",1000075816,Left,FLA_GAT,Undefined,1,Top,2,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,Double,0,0,,82.34717,-0.283663,-1.391539,2613.500969,41.363037,7:30,6.37033,2.21863,5.18963,-50.62959,-8.03437,-8.30248,1.88427,0.2174,75.44836,-9.425884,-2.865789,0.469734,70.2601,48.464452,-22.865578,,94.72799,75.83508,-55.91608,204.11838,,-34.262003,4.28774,3.76402,-3.62461,-2.08275,50,6.30502,3.24603,-119.48032,-2.46722,5.39177,24.96844,-37.36611,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,04df2c60-b208-11ec-92a8-3db29ca5127f,80.24213,75.82929,,6.89881,,,,2.89426,2.11359,-0.27472,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:06:43.24,2022-04-01T18:06:43.2481798-04:00,2022-04-01T22:06:43.2481798Z,FlyBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1c950038-9a40-4108-96a8-dab61865c505,55.31289,-120.58547,12.48422,6.37762,-0.81332,-18.68305,-2.22114,3.00738,2.69589,144.115952,2.89686,62.89485,-14.09455,3.40715,-0.24819,-0.12254,0.04004,-0.00438,0.00014,2.11559,77.08022,-23.09905,1.58267,0.28419,-0.32133,0.1079,-0.01687,0.00101,-0.27369,-26.57785,-1.26727,0.49352,0.06624,-0.09574,0.02909,-0.00382,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
15,2022-04-01,18:07:33.99,4,1,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,1,Top,2,0,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.0236,-2.680164,-3.521262,2656.808605,157.535238,11:15,6.23605,2.4786,5.74616,-24.08088,10.84886,-4.01776,1.72742,-1.13879,82.40123,-7.135652,-4.238281,0.425372,,,,,,,,,,,,1.03815,6.64268,-2.1831,50,5.9981,8.19389,-130.35245,-6.93502,1.78039,28.23872,-20.78216,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,231b31b0-b208-11ec-92a8-3db29ca5127f,88.61049,,,7.62237,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:07:33.99,2022-04-01T18:07:33.9942918-04:00,2022-04-01T22:07:33.9942918Z,,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,abecb139-386f-4907-a7d2-3b063fa20fa6,54.75301,-131.37808,14.11936,6.23627,-6.18021,-10.39108,-2.47953,8.12923,0.8902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-04-01,18:07:51.66,4,2,"Cannon, Jonathan",1000073629,Right,GEO_BUL,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,1,Top,2,0,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,89.0895,-1.701861,-2.923308,2635.443193,136.021135,10:30,6.24576,2.39241,5.61136,-28.65415,6.80229,-5.55914,2.26687,-0.80182,82.25372,-6.952812,-3.914168,0.428567,93.82243,-7.803606,-9.349684,,,,,16.22829,,-5.623635,0.107266,2.0748,4.20162,-2.13862,50,6.08147,6.8366,-129.27335,-4.87268,3.53005,25.58231,-25.02545,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,2da39320-b208-11ec-92a8-3db29ca5127f,87.9499,2.21527,,6.83579,,,,1.7925,2.21527,0.82638,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:07:51.66,2022-04-01T18:07:51.6685318-04:00,2022-04-01T22:07:51.6685318Z,GroundBall,v3,,,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,dd69ed44-4345-4c20-89aa-9fc95333410c,54.89,-130.23745,12.79115,6.24733,-3.92957,-12.51272,-2.39376,6.70356,1.76503,55.194387,1.79249,134.5213,-6.2452,,,,,,,2.21531,-18.68785,-18.3179,,,,,,,0.8264,-22.15014,-3.53913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
17,2022-04-01,18:10:49.64,1,1,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,98.0936,-3.165255,-3.278033,2118.590973,226.664929,1:30,5.72458,2.69436,6.31917,-16.14249,12.83627,12.52095,1.45628,0.71526,88.81699,-6.243973,-1.016181,0.387446,,,,,,,,,,,,-7.5202,7.95788,-2.4601,50,5.48482,7.58194,-142.06322,-8.36443,-15.19963,35.88407,-16.08979,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,97b4e520-b208-11ec-92a8-3db29ca5127f,97.28431,,,9.27661,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:10:49.64,2022-04-01T18:10:49.6472070-04:00,2022-04-01T22:10:49.6472070Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,1d3e9f14-159e-45a5-8edc-123f7778f17d,54.17964,-143.11507,17.94203,5.72309,-7.8928,-8.0449,-2.68888,8.02748,-7.59981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-04-01,18:10:59.36,1,2,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,98.20502,-2.458102,-4.240193,2129.572373,231.678809,1:45,5.73874,2.60629,6.05142,-15.81048,13.22993,15.51158,2.13805,-0.03348,89.34361,-5.459033,-1.457179,0.387858,88.01075,37.329948,-61.680012,4572.935286,,,,,,,,-9.25371,7.82079,-2.28435,50,5.53844,9.84564,-142.21306,-6.63632,-18.87704,33.80365,-16.2201,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,9d797cf0-b208-11ec-92a8-3db29ca5127f,97.18103,69.02547,,8.86141,,,,1.56359,1.91845,0.36609,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:10:59.36,2022-04-01T18:10:59.3677318-04:00,2022-04-01T22:10:59.3677318Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,094762c5-8d80-442a-93b1-f9471da6ca1e,54.44936,-143.26676,16.90182,5.73742,-6.13072,-8.11005,-2.60042,10.43405,-9.43852,,1.56359,48.6922,-15.95892,3.57874,-0.75762,0.16102,-0.03462,0.00655,-0.00078,1.91844,78.27602,-24.75494,2.62996,-0.46034,0.07541,-0.01156,0.00024,0.00042,0.36609,-90.35564,16.80056,-5.07985,1.35413,-0.3377,0.08126,-0.01828,0.0027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
19,2022-04-01,18:11:13.19,1,3,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Bottom,0,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,98.80184,-1.912996,-2.907361,2172.778409,231.712875,1:45,5.80505,2.64034,5.98344,-13.78115,15.14328,17.86828,2.88052,1.43221,89.07912,-4.564873,0.301409,0.387083,77.94885,24.20231,-158.424929,2578.675018,,,,,,,,-10.10276,8.68339,-2.42047,50,5.64622,6.43844,-143.18498,-5.21136,-20.69352,37.18251,-14.38786,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,a5b97500-b208-11ec-92a8-3db29ca5127f,97.37563,18.55242,,9.72272,,,,0.63737,3.02369,-1.5022,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:11:13.19,2022-04-01T18:11:13.1964934-04:00,2022-04-01T22:11:13.1964934Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,56921b26-fba4-4f19-a6ca-885b427effa1,54.51585,-144.3529,18.59126,5.80282,-4.75943,-7.19393,-2.63291,7.08844,-10.34676,45.139108,0.63537,-96.91157,8.68645,,,,,,,3.03921,46.39825,-25.86773,,,,,,,-1.51254,-38.03077,9.97719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
20,2022-04-01,18:11:29.32,1,4,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Bottom,0,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,99.02696,-1.239039,-3.299032,2148.248109,228.53601,1:30,5.88691,2.5392,5.94743,-13.79804,14.68942,15.59241,3.58574,0.77523,90.28217,-3.872188,-0.503061,0.384148,,,,,,,,,,,,-8.8704,8.13855,-2.28486,50,5.78029,7.54282,-143.65076,-3.54858,-18.53648,33.2552,-15.16695,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,af5ca690-b208-11ec-92a8-3db29ca5127f,98.11964,,,8.74479,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:11:29.32,2022-04-01T18:11:29.3280000-04:00,2022-04-01T22:11:29.3280000Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,4073152f-c3f8-4ed5-b7ee-786a362aa0f1,54.55216,-144.70075,16.6276,5.88477,-3.06971,-7.58348,-2.53225,8.12809,-9.26824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.73526,2.074531,1.107661,0.96687,-1.00044,3.41912,-0.75669,-0.77585,5.9344,-1.28019,72.21416,6.8671,-52.5709,-0.7043,80.34384,-5.05782,6.0001,14.17514,-13.69652,-1.40133,-59.32632,6.5592,High,High,High,,,High,High,High
21,2022-04-01,18:12:04.84,2,1,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,98.20122,-1.967427,-4.171017,2185.492739,232.666677,1:45,5.82597,2.42584,6.16299,-14.56434,14.43587,17.61418,2.78928,0.03381,88.94218,-4.761491,-1.003713,0.387589,,,,,,,,,,,,-10.29371,8.32981,-2.11747,50,5.66876,9.56124,-142.21865,-5.33673,-20.92852,34.84196,-15.2384,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,c488e0b0-b208-11ec-92a8-3db29ca5127f,97.24835,,,9.25904,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:12:04.84,2022-04-01T18:12:04.8474118-04:00,2022-04-01T22:12:04.8474118Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,0a5b908c-2b9b-40d6-aad5-cab1b1eeb9e5,54.33596,-143.27697,17.42098,5.82383,-4.87386,-7.6192,-2.41755,10.19695,-10.46426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-04-01,18:12:17.10,2,2,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,1,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.44127,0.194342,-2.846976,2356.747271,114.347262,9:45,5.79237,2.74757,5.61969,-33.62762,3.94772,-6.3354,3.17166,-0.43951,79.76905,-5.96902,-3.975829,0.441187,,,,,,,,,,,,2.47165,2.30087,-2.50038,50,5.78732,6.50808,-125.49273,-0.77166,3.96907,23.73465,-28.47924,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,cbcdfe00-b208-11ec-92a8-3db29ca5127f,85.43411,,,6.67221,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:12:17.10,2022-04-01T18:12:17.1070982-04:00,2022-04-01T22:12:17.1070982Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,339b6cb2-d946-4230-8a00-4a67a715a54c,54.88058,-126.41243,11.86733,5.79584,0.33189,-14.23962,-2.74958,6.35428,1.98453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-04-01,18:12:31.54,2,3,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,1,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,99.59707,-1.799151,-5.504288,2259.861303,233.363724,1:45,5.7441,2.60773,6.03621,-14.09032,14.18772,17.81741,2.89566,-1.02009,90.55347,-4.490257,-2.318666,0.382733,,,,,,,,,,,,-10.65371,8.06772,-2.18607,50,5.59526,13.03627,-144.02332,-4.98782,-22.34945,33.83621,-15.24947,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,d4759180-b208-11ec-92a8-3db29ca5127f,98.48225,,,9.04359,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:12:31.54,2022-04-01T18:12:31.5496454-04:00,2022-04-01T22:12:31.5496454Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,57050d41-4874-4608-a43b-91d3fdb162ff,54.46345,-145.06815,16.9181,5.74201,-4.51692,-7.62473,-2.59927,13.7264,-11.17472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-04-01,18:12:44.14,2,4,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,1,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.37859,-1.807198,-1.144879,2424.478022,136.434832,10:30,5.6974,2.83259,5.6968,-31.76037,5.06122,-3.73331,1.36567,1.45442,80.38937,-7.63838,-1.813361,0.43674,,,,,,,,,,,,1.58567,3.42083,-2.73408,50,5.52578,2.69246,-126.86653,-5.12403,2.58728,25.6736,-26.59238,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,dbfbd680-b208-11ec-92a8-3db29ca5127f,86.30414,,,6.98923,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:12:44.14,2022-04-01T18:12:44.1411078-04:00,2022-04-01T22:12:44.1411078Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,dff1fe2e-c1f5-4ba4-b67d-a21fd3cf1dbf,54.80305,-127.83481,12.8368,5.70012,-4.1211,-13.29619,-2.83379,2.59488,1.29364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-04-01,18:12:57.16,2,5,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Tate, Cole",8899710,Right,GEO_BUL,Undefined,1,Bottom,1,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.73647,-1.380748,-3.05838,2145.857637,229.484827,1:45,5.79432,2.53726,6.04463,-15.68111,13.61497,14.7758,3.20715,0.93434,88.6744,-4.368845,-0.40285,0.389561,,,,,,,,,,,,-8.45768,7.69559,-2.3064,50,5.67809,6.88594,-141.73314,-3.91928,-17.09977,34.22994,-16.61506,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,e3b75c50-b208-11ec-92a8-3db29ca5127f,96.75607,,,9.06208,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:12:57.16,2022-04-01T18:12:57.1640000-04:00,2022-04-01T22:12:57.1640000Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,efa9d322-d409-4d16-b14b-43b5f4919dcc,54.45389,-142.80475,17.11497,5.79265,-3.39913,-8.30753,-2.53035,7.42127,-8.54989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5401,,,1.003638,,,,-0.86734,6.34141,0.01427,71.78632,6.93905,-52.99799,-0.81181,76.48627,-4.10884,6.40302,14.17955,-13.5633,-0.10793,-59.26764,6.48573,High,High,High,,,High,High,High
26,2022-04-01,18:13:28.56,3,1,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,99.55072,-1.933128,-3.887012,2276.93009,242.996008,2:00,5.73384,2.74596,6.08906,-17.99576,10.23119,18.2082,2.44113,0.66207,90.41674,-5.328822,-0.614425,0.382387,75.96524,27.023571,-132.193156,4210.849665,,,,,,,,-10.55756,6.12851,-2.45534,50,5.57485,8.96771,-144.26523,-5.50151,-22.11763,35.42382,-19.33505,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,f66e50b0-b208-11ec-92a8-3db29ca5127f,98.57137,20.21068,,9.13399,,,,1.26651,2.2552,-0.64323,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:13:28.56,2022-04-01T18:13:28.5682182-04:00,2022-04-01T22:13:28.5682182Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,5f550666-b532-4b89-9373-40eb51680617,54.41161,-145.34445,17.71191,5.73349,-4.91245,-9.66753,-2.73881,9.64155,-11.05882,,1.27415,-66.87598,2.71073,,,,,,,2.28157,49.89515,-27.31458,,,,,,,-0.66316,-72.98496,15.00899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
27,2022-04-01,18:13:58.33,3,2,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.87767,1.092133,-3.06805,2548.426021,31.883426,7:00,5.84347,2.48475,5.73426,-52.56995,-10.32642,-7.26512,2.48128,-0.98053,74.98895,-8.494441,-4.366534,0.467791,,,,,,,,,,,,2.7689,-5.14453,-2.22444,50,5.9025,6.65495,-118.76457,0.43358,3.92495,24.34716,-39.46645,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,082a1c30-b209-11ec-92a8-3db29ca5127f,80.57545,,,6.88871,,,,,,,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:13:58.33,2022-04-01T18:13:58.3398406-04:00,2022-04-01T22:13:58.3398406Z,,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,8280facc-9da0-4d1e-9b17-a14ce1fb05a9,54.76776,-119.73799,12.17358,5.85362,2.01148,-19.73322,-2.48737,6.49803,1.96247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-04-01,18:14:13.91,3,3,"Sproat, Brandon",1000035863,Right,FLA_GAT,"Collins, Corey",690970,Left,GEO_BUL,Undefined,1,Bottom,2,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,100.02948,-2.982987,-4.035767,2116.67038,229.664669,1:45,5.80094,2.61222,6.09512,-12.0328,15.90973,17.63332,2.02972,0.34259,90.97242,-5.304295,-0.868429,0.380456,92.79852,22.734186,-46.108374,4802.924263,72.26401,35.21059,-82.93293,261.29515,,-52.712153,3.181689,-10.33627,9.37327,-2.31043,50,5.56415,9.4239,-144.8628,-7.9251,-21.87907,35.06665,-12.33338,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20220401-UGeorgia-1,116bf3e0-b209-11ec-92a8-3db29ca5127f,99.07177,38.50819,,9.05707,,,,1.48034,1.69946,0.02085,5e7e9815-ebdf-455a-88c2-d37dc6c30554,2022-04-01,22:14:13.91,2022-04-01T18:14:13.9168262-04:00,2022-04-01T22:14:13.9168262Z,LineDrive,v3,,,,"Riopelle, BT",1000048896,Right,FLA_GAT,4e2c784a-fcbf-460d-a122-104a401030a4,54.40645,-145.92556,17.53332,5.79867,-7.55132,-6.16669,-2.60609,10.08699,-10.93954,,1.48004,87.04068,-22.93323,6.89044,-2.02472,0.57375,-0.14317,0.02281,-0.00155,1.69969,52.58981,-21.19789,1.89677,-0.07187,-0.11186,0.05119,-0.00942,0.0006,0.02126,-90.47914,10.00995,-0.73633,0.08925,-0.12315,0.06786,-0.01531,0.00129,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
